14/08/25 05:30:46 0000 s 02542ver01 44.753165 8.812458 ss 01
14/08/25 07:53:38 0073 1                  44.772695 8.790642 ss 01 3231303132304a3032303739            
14/08/25 07:53:39 0074 1                  44.772700 8.790645 ss 01 313931323043303133333330            
14/08/25 07:54:08 0075 1                  44.772723 8.790690 ss 01 313931323050303034333730            
14/08/25 07:58:21 0076 1                  44.772265 8.793022 ss 01 3035ebb3205382080004134b            
14/08/25 07:58:28 0077 1                  44.772268 8.793028 ss 01 3035ebb3203a9248000427d5            
14/08/25 08:02:09 0078 1                  44.770532 8.789557 ss 01 3231303132304a3035303032            
14/08/25 08:02:12 0079 1                  44.770532 8.789563 ss 01 313931323043303039323334            
14/08/25 08:02:22 0080 1                  44.770533 8.789570 ss 01 3231303132304a3031303731            
14/08/25 08:04:52 0081 1                  44.770515 8.789852 ss 01 3231303132304a3035363634            
14/08/25 08:06:20 0082 1                  44.770432 8.790093 ss 01 3231303132304a3034353231            
14/08/25 08:09:44 0083 1                  44.770292 8.790793 ss 01 3231303132304a303234383c            
14/08/25 08:40:05 0000 s 02542ver01 44.767445 8.798627 ss 01
14/08/25 08:57:03 0000 s 02542ver01 44.768815 8.790408 ss 01
14/08/25 08:59:19 0084 1                  44.772622 8.789270 ss 01 3034f848bc2de98ab41dbb07            
14/08/25 09:00:43 0085 1                  44.772550 8.787882 ss 01 3035eb6268559ebf023864b7            
14/08/25 09:00:46 0086 1                  44.772550 8.787880 ss 01 3035eb626846653cb1449da2            
14/08/25 09:10:40 0087 1                  44.774973 8.780817 ss 01 3035ebb32026358800041a4c            
14/08/25 09:10:43 0088 1                  44.774975 8.780813 ss 01 303ac8e9c107eed9d8b63aa1            
14/08/25 09:10:45 0089 1                  44.774977 8.780813 ss 01 3035ebb3202634c800042633            
14/08/25 09:10:48 0090 1                  44.774977 8.780813 ss 01 3231303132304a3034353431            
14/08/25 09:10:52 0091 1                  44.774978 8.780815 ss 01 303ac8e9c107205ac6893062            
14/08/25 09:17:22 0092 1                  44.770958 8.789725 ss 01 30340bc9f8316cfb4267f404            
14/08/25 09:17:32 0093 1                  44.770962 8.789730 ss 01 3231303132304a3033353936            
14/08/25 09:17:37 0094 1                  44.770963 8.789733 ss 01 3231303032334d3033353235            
14/08/25 09:17:42 0095 1                  44.770967 8.789733 ss 01 3231303132304a3035303037            
14/08/25 09:20:07 0096 1                  44.771087 8.791093 ss 01 3035ebea10052f0000005b4b            
14/08/25 09:20:08 0097 1                  44.771087 8.791097 ss 01 3231303132304a3031343438            
