18/08/25 05:20:00 0000 s 02536ver01 44.753320 8.812145 xx 01
18/08/25 05:38:54 0001 1                  44.694503 8.839913 xx 01 3233303234304a3031303735            
18/08/25 05:39:16 0002 1                  44.694505 8.839905 xx 01 3231303234304a3034353430            
18/08/25 05:39:17 0003 1                  44.694505 8.839905 xx 01 3231303234304a3034353339            
18/08/25 05:42:25 0004 1                  44.690660 8.823860 xx 01 3232303234304a3030383335            
18/08/25 05:42:26 0005 1                  44.690660 8.823858 xx 01 3232303234304a3030383333            
18/08/25 05:48:43 0000 s 02536ver01 44.690735 8.823818 xx 01
18/08/25 05:52:17 0006 1                  44.687988 8.809343 xx 01 31383132304a303138343838            
18/08/25 05:52:36 0007 1                  44.687962 8.809287 xx 01 31383132304a303138333336            
18/08/25 05:55:53 0008 1                  44.689008 8.806487 xx 01 3234303234304a3030363333            
18/08/25 05:58:44 0009 1                  44.688380 8.805513 xx 01 31383132304a303138323931            
18/08/25 05:58:54 0010 1                  44.688372 8.805490 xx 01 31383132304a303138343639            
18/08/25 05:58:55 0011 1                  44.688370 8.805487 xx 01 31383132304a303138333733            
18/08/25 05:59:37 0012 1                  44.688347 8.805483 xx 01 31383332304a303138343639            
18/08/25 06:01:16 0013 1                  44.688572 8.804892 xx 01 31383132304a303138343830            
18/08/25 06:01:22 0014 1                  44.688568 8.804892 xx 01 31383132304a303138333832            
18/08/25 06:02:03 0015 1                  44.688538 8.804932 xx 01 313931323043303031383438            
18/08/25 06:22:20 0016 1                  44.688605 8.802482 xx 01 31383132304a303138333738            
18/08/25 06:44:38 0019 1                  44.622793 8.842885 xx 01 31383132304a303138333338            
18/08/25 06:44:48 0020 1                  44.622797 8.842890 xx 01 31383132304a303138333331            
18/08/25 06:44:55 0021 1                  44.622800 8.842888 xx 01 31383132304a303138343736            
18/08/25 06:45:12 0022 1                  44.622815 8.842888 xx 01 323032343055303030313835            
18/08/25 06:45:27 0023 1                  44.622818 8.842890 xx 01 31383132304a303138343732            
