06/08/25 06:44:56 0065 1                  44.624870 8.846868 ss 01 313932343053303030303039            
06/08/25 06:45:20 0066 1                  44.624847 8.846855 ss 01 3233303234304a3030393334            
06/08/25 06:47:51 0068 1                  44.622690 8.846327 ss 01 3231303332304a3035353531            
06/08/25 06:47:54 0069 1                  44.622687 8.846323 ss 01 3231303132304a3035353531            
06/08/25 06:50:27 0000 s 02547ver01 0 0 ss 01
06/08/25 06:51:56 0070 1                  44.619100 8.843727 ss 01 3235303132304a3031353030            
06/08/25 06:52:05 0071 1                  44.619095 8.843718 ss 01 3235303132304a3031353030            
06/08/25 06:55:59 0000 s 02547ver01 0 0 ss 01
06/08/25 06:57:37 0072 1                  44.613802 8.846163 ss 01 31383132304a303030323633            
06/08/25 06:57:39 0073 1                  44.613802 8.846163 ss 01 3035ebc08060780800043b42            
06/08/25 06:57:40 0074 1                  44.613803 8.846163 ss 01 3035eb7f182db44800046dd7            
06/08/25 06:57:41 0075 1                  44.613803 8.846163 ss 01 31383132304a303030323633            
06/08/25 06:57:43 0076 1                  44.613803 8.846163 ss 01 3035ebc08060780800043b42            
06/08/25 06:57:44 0077 1                  44.613805 8.846163 ss 01 3035eb7f18315388000487a3            
06/08/25 06:57:48 0078 1                  44.613807 8.846165 ss 01 3035eb8adc59618800043858            
06/08/25 06:57:49 0079 1                  44.613807 8.846165 ss 01 3035ebb3205b698800043565            
06/08/25 06:57:51 0080 1                  44.613807 8.846165 ss 01 3035ebc0806082080004d21e            
06/08/25 07:00:21 0081 1                  44.619517 8.845585 ss 01 31383132304a303030383133            
06/08/25 07:00:36 0082 1                  44.619528 8.845615 ss 01 31383132304a303139373033            
06/08/25 07:02:54 0083 1                  44.616448 8.849673 ss 01 31383132304a303030323931            
06/08/25 07:04:57 0084 1                  44.617552 8.848273 ss 01 313931323053303036303939            
06/08/25 07:07:02 0085 1                  44.619467 8.845895 ss 01 31383032334d303035303739            
06/08/25 07:07:11 0086 1                  44.619483 8.845887 ss 01 31383132304a303037363534            
06/08/25 07:09:29 0087 1                  44.623012 8.846553 ss 01 31383132304a303030373532            
06/08/25 07:12:08 0088 1                  44.625892 8.844725 ss 01 30340bb81c29160000097d69            
06/08/25 07:12:09 0089 1                  44.625892 8.844725 ss 01 3231303132304a3130313034            
06/08/25 07:18:40 0090 1                  44.642108 8.833800 ss 01 31383132304a303037353236            
06/08/25 07:24:06 0091 1                  44.653052 8.829858 ss 01 31383132304a303038383832            
06/08/25 07:29:49 0092 1                  44.654270 8.831828 ss 01 3231303033304d3033343438            
06/08/25 07:29:52 0093 1                  44.654267 8.831822 ss 01 3231303032334d3035303135            
