07/01/25 11:41:23 0000 s 01132ver01 44.752965 8.811960 uu 01
07/01/25 12:15:35 0029 1                  44.767725 8.788146 uu 01 3231303234304a3032383339            
07/01/25 12:17:18 0030 1                  44.768265 8.786548 uu 01 3231303032334d3035393430            
07/01/25 12:17:22 0031 1                  44.768259 8.786555 uu 01 3234303032334d3030333138            
07/01/25 12:17:24 0032 1                  44.768244 8.786577 uu 01 3231303032334d3033343638            
07/01/25 12:17:42 0033 1                  44.768269 8.786506 uu 01 3231303032334d3032363639            
07/01/25 12:18:47 0034 1                  44.768386 8.786558 uu 01 3233303032334d3030393730            
07/01/25 12:18:49 0035 1                  44.768386 8.786558 uu 01 3231303032334d3034393234            
07/01/25 12:19:00 0036 1                  44.768342 8.786523 uu 01 3234303032334d3030373935            
07/01/25 12:19:05 0037 1                  44.768355 8.786520 uu 01 3231303032334d3030343731            
07/01/25 12:20:05 0038 1                  44.768328 8.786541 uu 01 31383032334d303137313833            
07/01/25 12:20:14 0039 1                  44.768353 8.786547 uu 01 31383032334d303137353832            
07/01/25 12:20:22 0040 1                  44.768353 8.786547 uu 01 3231303032334d3033373436            
07/01/25 12:20:24 0041 1                  44.768353 8.786547 uu 01 3232303032334d3031383030            
07/01/25 12:20:30 0042 1                  44.768353 8.786547 uu 01 3231303032334d3033393535            
07/01/25 12:21:31 0043 1                  44.768561 8.786721 uu 01 3233303032334d3030313337            
07/01/25 12:22:05 0044 1                  44.768604 8.786648 uu 01 3231303032334d3034363036            
07/01/25 12:23:32 0045 1                  44.770774 8.787397 uu 01 3231303132304a3035333032            
07/01/25 12:23:33 0046 1                  44.770757 8.787415 uu 01 3231303234304a3032383337            
07/01/25 12:23:34 0047 1                  44.770755 8.787423 uu 01 3231303234304a3032383330            
07/01/25 12:24:19 0048 1                  44.770659 8.787459 uu 01 3234303132304a3032333634            
07/01/25 12:29:01 0049 1                  44.774987 8.780699 uu 01 3231303032334d3033393438            
07/01/25 12:29:02 0050 1                  44.774995 8.780701 uu 01 3231303032334d3033393439            
07/01/25 12:32:38 0051 1                  44.773133 8.786743 uu 01 3231303032334d3034343433            
07/01/25 12:33:24 0052 1                  44.772849 8.787319 uu 01 323030323545303030363435            
07/01/25 12:33:25 0053 1                  44.772849 8.787322 uu 01 323030323545303032303234            
07/01/25 12:33:26 0054 1                  44.772848 8.787325 uu 01 323030323545303030363538            
07/01/25 12:34:30 0055 1                  44.772638 8.788426 uu 01 323030323545303032363134            
07/01/25 12:35:09 0056 1                  44.772642 8.789129 uu 01 3231303032334d3031303431            
07/01/25 12:36:55 0057 1                  44.769910 8.789647 uu 01 3231303032334d3034343033            
07/01/25 12:36:56 0058 1                  44.769909 8.789647 uu 01 31383032334d303135303130            
07/01/25 12:37:54 0059 1                  44.769748 8.790487 uu 01 3231303032334d3034383730            
07/01/25 12:38:18 0060 1                  44.769766 8.790375 uu 01 3231303032334d3033363135            
07/01/25 12:39:04 0061 1                  44.769649 8.790731 uu 01 3231303234304a3032393431            
07/01/25 12:39:12 0062 1                  44.769653 8.790682 uu 01 323032343055303030333730            
07/01/25 12:41:37 0063 1                  44.770541 8.792292 uu 01 323030323545303038373235            
07/01/25 12:43:01 0064 1                  44.771160 8.792734 uu 01 31383032334d303032313331            
07/01/25 12:43:35 0065 1                  44.771110 8.792717 uu 01 31383032334d303136333239            
07/01/25 12:43:36 0066 1                  44.771114 8.792722 uu 01 31383032334d303134383230            
07/01/25 12:43:36 0067 1                  44.771114 8.792722 uu 01 31383032334d303133323331            
07/01/25 12:43:37 0068 1                  44.771115 8.792721 uu 01 31383032334d303132373438            
07/01/25 12:43:38 0069 1                  44.771116 8.792721 uu 01 31383032334d303133393439            
07/01/25 12:44:39 0070 1                  44.770742 8.792482 uu 01 3231303032334d3033383136            
07/01/25 12:45:24 0071 1                  44.770461 8.793060 uu 01 3231303032334d3033393237            
07/01/25 12:45:25 0072 1                  44.770463 8.793060 uu 01 3231303032334d3034343435            
07/01/25 12:47:19 0073 1                  44.768941 8.792363 uu 01 3231303032334d3034393633            
07/01/25 12:47:20 0074 1                  44.768938 8.792358 uu 01 3231303032334d3034333830            
07/01/25 12:48:19 0075 1                  44.768801 8.793469 uu 01 3231303032334d3034323734            
07/01/25 12:48:47 0076 1                  44.768760 8.793826 uu 01 3231303032334d3034393933            
07/01/25 12:49:35 0077 1                  44.769236 8.793658 uu 01 3231303032334d3033393837            
07/01/25 12:50:16 0078 1                  44.769315 8.793454 uu 01 31383032334d303031373437            
07/01/25 12:50:52 0079 1                  44.769318 8.793499 uu 01 3231303032334d3033333933            
07/01/25 12:51:24 0080 1                  44.769325 8.793188 uu 01 31383032334d303034393830            
07/01/25 12:51:57 0081 1                  44.769462 8.792762 uu 01 3231303032334d3034303439            
07/01/25 12:52:11 0082 1                  44.769429 8.792853 uu 01 31383032334d303034393230            
07/01/25 12:52:47 0083 1                  44.769434 8.792496 uu 01 31383032334d303035303132            
07/01/25 12:53:19 0084 1                  44.769466 8.792250 uu 01 3231303032334d3033333332            
07/01/25 12:53:49 0085 1                  44.769488 8.792343 uu 01 31383032334d303036313839            
07/01/25 12:53:50 0086 1                  44.769487 8.792353 uu 01 3232303032334d3031373831            
07/01/25 12:54:51 0087 1                  44.769507 8.791819 uu 01 31383032334d303138363339            
07/01/25 12:55:01 0088 1                  44.769512 8.791863 uu 01 31383032334d303035303534            
07/01/25 12:55:32 0089 1                  44.769538 8.791741 uu 01 3231303032334d3031313833            
07/01/25 12:55:38 0090 1                  44.769503 8.791743 uu 01 31383032334d303139323636            
07/01/25 12:56:10 0091 1                  44.769581 8.791424 uu 01 3231303032334d3033383133            
07/01/25 13:07:48 0000 s 01132ver01 44.753072 8.812217 uu 01
07/01/25 13:19:02 0000 s 01132ver01 44.761317 8.781363 uu 01
07/01/25 13:36:48 0000 s 01132ver01 44.763855 8.788063 uu 01
07/01/25 13:41:17 0092 1                  44.770666 8.788679 uu 01 3234303234304a3030373239            
07/01/25 13:41:29 0093 1                  44.770668 8.788648 uu 01 3234303234304a3030363938            
07/01/25 13:42:08 0094 1                  44.770620 8.788638 uu 01 3234303234304a3030363939            
07/01/25 13:44:28 0095 1                  44.771136 8.786442 uu 01 3231303032334d3034393131            
07/01/25 13:46:08 0096 1                  44.768924 8.786917 uu 01 3231303234304a3032393432            
07/01/25 13:47:08 0097 1                  44.768467 8.787236 uu 01 3231303132304a3035323535            
07/01/25 13:48:09 0098 1                  44.768459 8.787988 uu 01 3231303234304a3031313933            
07/01/25 14:00:09 0000 s 01132ver01 44.786163 8.746762 uu 01
07/01/25 14:06:22 0000 s 01132ver01 44.786163 8.746762 uu 01
07/01/25 14:08:38 0000 s 01132ver01 44.786552 8.746927 uu 01
07/01/25 14:10:51 0000 s 01132ver01 44.786660 8.746955 uu 01
07/01/25 14:20:49 0000 s 01132ver01 44.786660 8.746955 uu 01
07/01/25 14:45:18 0099 1                  44.768134 8.788643 uu 01 3231303132304a3035333038            
07/01/25 14:47:03 0100 1                  44.767938 8.789420 uu 01 3234303032334d3031323731            
07/01/25 14:47:04 0101 1                  44.767898 8.789341 uu 01 3231303032334d3033363436            
07/01/25 14:47:37 0102 1                  44.767914 8.789417 uu 01 323030323545303036383031            
07/01/25 14:47:43 0103 1                  44.767909 8.789396 uu 01 3231303032334d3034363735            
07/01/25 14:47:53 0104 1                  44.767904 8.789435 uu 01 323030323545303031343237            
07/01/25 14:47:59 0105 1                  44.767912 8.789408 uu 01 323030323545303036373239            
07/01/25 14:50:12 0106 1                  44.768587 8.789916 uu 01 3231303132304a3035333338            
07/01/25 14:51:55 0107 1                  44.768593 8.788761 uu 01 3231303132304a3035333039            
07/01/25 14:52:44 0108 1                  44.768603 8.788839 uu 01 3231303032334d3033373935            
07/01/25 14:52:45 0109 1                  44.768600 8.788859 uu 01 3231303032334d3034343031            
07/01/25 14:53:30 0110 1                  44.768616 8.788909 uu 01 3231303132304a3035333736            
07/01/25 14:54:39 0111 1                  44.768489 8.789434 uu 01 3231303132304a3035333139            
07/01/25 14:54:54 0112 1                  44.768536 8.789486 uu 01 3231303032334d3033383039            
07/01/25 14:56:58 0113 1                  44.768334 8.790228 uu 01 3231303132304a3035323636            
07/01/25 14:58:35 0114 1                  44.767974 8.791955 uu 01 3231303132304a3035323738            
07/01/25 14:59:46 0115 1                  44.768131 8.791384 uu 01 3231303132304a3035323031            
07/01/25 15:00:58 0116 1                  44.768454 8.790724 uu 01 3231303132304a3035323735            
07/01/25 15:02:40 0117 1                  44.769250 8.790657 uu 01 3231303032334d3031323636            
07/01/25 15:02:41 0118 1                  44.769249 8.790651 uu 01 3231303032334d3034333633            
07/01/25 15:02:42 0119 1                  44.769245 8.790642 uu 01 3231303032334d3031323634            
07/01/25 15:03:05 0120 1                  44.769250 8.790623 uu 01 3231303032334d3033323130            
07/01/25 15:03:06 0121 1                  44.769252 8.790628 uu 01 3231303032334d3034353437            
07/01/25 15:03:08 0122 1                  44.769253 8.790634 uu 01 3231303032334d3034353436            
07/01/25 15:03:09 0123 1                  44.769253 8.790633 uu 01 3233303032334d3030393130            
07/01/25 15:03:12 0124 1                  44.769252 8.790630 uu 01 3231303032334d3033333239            
07/01/25 15:04:15 0125 1                  44.769228 8.791104 uu 01 3231303032334d3034373738            
07/01/25 15:04:51 0126 1                  44.769089 8.791578 uu 01 3231303234304a3032393537            
07/01/25 15:06:58 0127 1                  44.769777 8.791242 uu 01 3231303132304a3035333339            
07/01/25 15:07:00 0128 1                  44.769777 8.791242 uu 01 3231303132304a3035333134            
07/01/25 15:08:03 0129 1                  44.769958 8.791223 uu 01 3231303234304a3031323733            
07/01/25 15:09:53 0130 1                  44.770570 8.789473 uu 01 3231303032334d3034323531            
07/01/25 15:09:57 0131 1                  44.770552 8.789476 uu 01 3231303032334d3034303239            
07/01/25 15:10:02 0132 1                  44.770551 8.789511 uu 01 3234303032334d3031313139            
07/01/25 15:11:02 0133 1                  44.770523 8.789845 uu 01 3231303032334d3034393639            
07/01/25 15:11:02 0134 1                  44.770523 8.789845 uu 01 3231303032334d3034393730            
07/01/25 15:11:03 0135 1                  44.770523 8.789845 uu 01 3231303032334d3034383832            
07/01/25 15:11:04 0136 1                  44.770523 8.789845 uu 01 3231303032334d3034393638            
07/01/25 15:12:01 0137 1                  44.770467 8.790052 uu 01 3232303032334d3030363530            
07/01/25 15:12:02 0138 1                  44.770472 8.790044 uu 01 3231303032334d3034303332            
07/01/25 15:12:03 0139 1                  44.770473 8.790037 uu 01 3234303032334d3031313230            
07/01/25 15:12:05 0140 1                  44.770466 8.790027 uu 01 3234303032334d3030313139            
07/01/25 15:12:06 0141 1                  44.770452 8.790019 uu 01 3231303032334d3034303336            
07/01/25 15:12:58 0142 1                  44.770356 8.790572 uu 01 3231303032334d3033393937            
07/01/25 15:13:09 0143 1                  44.770402 8.790517 uu 01 3231303032334d3033343639            
07/01/25 15:13:43 0144 1                  44.770297 8.791088 uu 01 323030323545303032363436            
07/01/25 15:14:22 0145 1                  44.770420 8.791485 uu 01 31383032334d303036313534            
07/01/25 15:14:46 0146 1                  44.770441 8.791494 uu 01 3231303032334d3034353831            
07/01/25 15:15:12 0147 1                  44.770430 8.791471 uu 01 3231303032334d3033353232            
07/01/25 15:15:43 0148 1                  44.770669 8.791619 uu 01 3231303032334d3033393838            
07/01/25 15:15:44 0149 1                  44.770669 8.791619 uu 01 31383032334d303036393439            
07/01/25 15:18:34 0150 1                  44.770941 8.789812 uu 01 3231303032334d3034393432            
07/01/25 15:18:44 0151 1                  44.770959 8.789767 uu 01 3231303032334d3033383139            
07/01/25 15:19:24 0152 1                  44.770825 8.790519 uu 01 3231303032334d3033393935            
07/01/25 15:19:39 0153 1                  44.770824 8.790437 uu 01 323030323545303032363438            
07/01/25 15:20:14 0154 1                  44.770685 8.790873 uu 01 3231303032334d3033373638            
07/01/25 15:21:12 0155 1                  44.771293 8.791160 uu 01 3231303032334d3034393139            
07/01/25 15:21:48 0156 1                  44.771219 8.791127 uu 01 3231303032334d3033393930            
07/01/25 15:21:55 0157 1                  44.771217 8.791128 uu 01 3231303032334d3033393235            
07/01/25 15:22:27 0158 1                  44.770935 8.791021 uu 01 31383032334d303037373230            
07/01/25 15:22:39 0159 1                  44.770999 8.791082 uu 01 3231303032334d3032353035            
07/01/25 15:22:49 0160 1                  44.771010 8.791091 uu 01 3231303032334d3033383138            
07/01/25 15:23:33 0161 1                  44.770681 8.791181 uu 01 3231303032334d3033393931            
07/01/25 15:27:57 0162 1                  44.771751 8.791921 uu 01 3231303032334d3033383836            
07/01/25 15:27:59 0163 1                  44.771751 8.791921 uu 01 3231303032334d3033383834            
07/01/25 15:29:14 0164 1                  44.772316 8.792137 uu 01 3231303032334d3034303635            
07/01/25 15:29:15 0165 1                  44.772316 8.792137 uu 01 3231303032334d3034303636            
07/01/25 15:29:16 0166 1                  44.772316 8.792137 uu 01 323030323545303030393235            
07/01/25 15:30:11 0167 1                  44.772201 8.791985 uu 01 3231303032334d3033393637            
07/01/25 15:30:37 0168 1                  44.772361 8.792081 uu 01 3231303032334d3032343334            
07/01/25 15:31:23 0169 1                  44.772209 8.792001 uu 01 3231303032334d3033393939            
07/01/25 15:32:13 0170 1                  44.771630 8.793425 uu 01 323030323545303032373037            
07/01/25 15:32:29 0171 1                  44.771736 8.793451 uu 01 3231303032334d3033363537            
07/01/25 15:32:55 0172 1                  44.771617 8.793431 uu 01 323030323545303032373038            
07/01/25 15:33:22 0173 1                  44.771818 8.793106 uu 01 323030323545303032363733            
07/01/25 15:33:38 0174 1                  44.771704 8.793240 uu 01 31383032334d303035393731            
07/01/25 15:33:44 0175 1                  44.771687 8.793249 uu 01 31383032334d303037373935            
07/01/25 15:34:15 0176 1                  44.771824 8.792745 uu 01 3231303032334d3034393435            
07/01/25 15:34:23 0177 1                  44.771813 8.792785 uu 01 3231303032334d3032363730            
07/01/25 15:34:55 0178 1                  44.771836 8.792534 uu 01 3231303032334d3030383731            
07/01/25 15:35:05 0179 1                  44.771820 8.792506 uu 01 323030323545303032373036            
07/01/25 15:35:36 0180 1                  44.771886 8.792229 uu 01 31383032334d303035333732            
07/01/25 15:36:15 0181 1                  44.771869 8.791756 uu 01 3231303032334d3033383837            
07/01/25 15:37:23 0182 1                  44.771977 8.791447 uu 01 3231303032334d3033393230            
07/01/25 15:38:24 0183 1                  44.772028 8.790998 uu 01 323030323545303032353935            
07/01/25 15:38:34 0184 1                  44.772088 8.791219 uu 01 31383032334d303039323239            
07/01/25 15:39:47 0185 1                  44.772172 8.790196 uu 01 31383032334d303031393733            
07/01/25 15:39:53 0186 1                  44.772159 8.790230 uu 01 31383032334d303039313936            
07/01/25 15:39:58 0187 1                  44.772162 8.790234 uu 01 31383032334d303139363031            
07/01/25 15:40:11 0188 1                  44.772162 8.790234 uu 01 31383032334d343135313734            
07/01/25 15:41:06 0189 1                  44.773135 8.790157 uu 01 31383032334d303039333233            
07/01/25 15:41:17 0190 1                  44.773058 8.790170 uu 01 323030323545303032363638            
07/01/25 15:43:19 0191 1                  44.773571 8.791315 uu 01 31383032334d303036383237            
07/01/25 15:43:20 0192 1                  44.773578 8.791312 uu 01 31383032334d303036383235            
07/01/25 15:46:07 0193 1                  44.774166 8.790854 uu 01 3231303032334d3032343538            
07/01/25 15:48:35 0194 1                  44.772727 8.790593 uu 01 323030323545303030383732            
07/01/25 15:50:14 0195 1                  44.772262 8.793090 uu 01 323030323545303031393830            
07/01/25 15:50:24 0196 1                  44.772247 8.792986 uu 01 323030323545303030393537            
07/01/25 15:51:18 0197 1                  44.772224 8.793591 uu 01 323030323545303030383937            
07/01/25 15:53:01 0198 1                  44.768276 8.793909 uu 01 3231303032334d3034383738            
07/01/25 15:53:19 0199 1                  44.768351 8.793897 uu 01 3231303032334d3034383830            
07/01/25 15:53:29 0200 1                  44.768370 8.793976 uu 01 3231303032334d3034383739            
07/01/25 15:54:11 0201 1                  44.768270 8.793422 uu 01 3231303032334d3034353333            
07/01/25 15:54:56 0202 1                  44.768383 8.792552 uu 01 3231303032334d3033383637            
07/01/25 15:55:44 0203 1                  44.768454 8.792222 uu 01 3231303032334d3034393635            
07/01/25 15:55:51 0204 1                  44.768454 8.792222 uu 01 3231303032334d3033383639            
07/01/25 15:56:28 0205 1                  44.768474 8.792090 uu 01 3231303032334d3034323934            
07/01/25 15:56:59 0206 1                  44.768487 8.791837 uu 01 3231303032334d3034363232            
07/01/25 15:57:06 0207 1                  44.768527 8.791876 uu 01 3231303032334d3034313032            
07/01/25 15:57:39 0208 1                  44.768607 8.791279 uu 01 3231303132304a3035333332            
07/01/25 15:57:40 0209 1                  44.768607 8.791294 uu 01 3231303132304a3035333333            
07/01/25 15:58:40 0210 1                  44.768594 8.791432 uu 01 323032343055303030303736            
07/01/25 15:59:59 0211 1                  44.768623 8.791276 uu 01 3231303032334d3034353239            
07/01/25 16:00:00 0212 1                  44.768611 8.791299 uu 01 3231303032334d3034383534            
07/01/25 16:00:01 0213 1                  44.768606 8.791309 uu 01 3231303032334d3035303030            
07/01/25 16:00:02 0214 1                  44.768597 8.791312 uu 01 3231303032334d3034323535            
07/01/25 16:00:04 0215 1                  44.768594 8.791310 uu 01 3231303032334d3034383533            
07/01/25 16:01:49 0216 1                  44.768828 8.790518 uu 01 3231303032334d3034343134            
07/01/25 16:02:34 0217 1                  44.768889 8.789606 uu 01 3231303132304a3035323831            
07/01/25 16:02:36 0218 1                  44.768876 8.789643 uu 01 3231303132304a3035333430            
07/01/25 16:03:53 0219 1                  44.769065 8.788984 uu 01 3231303032334d3033363439            
07/01/25 16:05:05 0220 1                  44.769543 8.787830 uu 01 3234303234304a3030363734            
07/01/25 16:05:06 0221 1                  44.769543 8.787830 uu 01 3234303234304a3030373238            
07/01/25 16:05:08 0222 1                  44.769545 8.787877 uu 01 3234303234304a3030363833            
07/01/25 16:05:09 0223 1                  44.769550 8.787881 uu 01 3233303234304a3031303133            
07/01/25 16:46:07 0000 s 01132ver01 44.763985 8.787668 uu 01
07/01/25 16:52:47 0000 s 01132ver01 44.758678 8.803185 uu 01
07/01/25 18:01:58 0224 1                  44.753015 8.812482 uu 01 31383033304d303032333538            
