15/01/25 05:09:08 0000 s 01427ver01 44.753435 8.812273 pp 01
15/01/25 09:03:51 0062 1                  44.731075 8.688260 pp 01 313931313030503030333633            
15/01/25 09:07:04 0063 1                  44.729875 8.690410 pp 01 303ACB03429C2C99D8B8F132            
15/01/25 09:07:05 0064 1                  44.729875 8.690410 pp 01 303ACB034360435C8EDE2931            
15/01/25 09:10:41 0065 1                  44.728665 8.690963 pp 01 313931313030503030333535            
15/01/25 09:14:59 0066 1                  44.728385 8.689477 pp 01 315606054712628080870000            
15/01/25 09:17:08 0067 1                  44.726788 8.683955 pp 01 31383132304A303230383230            
15/01/25 09:21:59 0068 1                  44.731082 8.673398 pp 01 31383132304A303139343530            
15/01/25 09:23:11 0069 1                  44.731138 8.672767 pp 01 313931323050303030373437            
15/01/25 09:23:21 0070 1                  44.731137 8.672765 pp 01 313931323050303030373438            
15/01/25 09:26:14 0071 1                  44.725105 8.662457 pp 01 31383132304A303138383939            
15/01/25 09:28:38 0072 1                  44.727053 8.659840 pp 01 313931313030503030333439            
15/01/25 09:30:04 0073 1                  44.727043 8.659822 pp 01 313931313030503030333437            
15/01/25 09:32:38 0074 1                  44.727337 8.661192 pp 01 313932343050303030323935            
15/01/25 09:32:51 0075 1                  44.727350 8.661187 pp 01 313932343050303030323936            
15/01/25 09:38:58 0076 1                  44.722755 8.660337 pp 01 313931323050303033363930            
15/01/25 09:52:05 0077 1                  44.716043 8.662577 pp 01 181232429200013150164380            
15/01/25 09:53:06 0078 1                  44.718430 8.661465 pp 01 31383132304A303138363336            
15/01/25 09:56:41 0079 1                  44.719403 8.665290 pp 01 313931313030503030333033            
15/01/25 09:57:29 0080 1                  44.719372 8.665262 pp 01 313931313030503030333330            
15/01/25 10:01:34 0081 1                  44.722810 8.659417 pp 01 313931323050303037383637            
15/01/25 10:05:08 0082 1                  44.733548 8.658923 pp 01 31383132304A303139333935            
15/01/25 10:08:10 0083 1                  44.735078 8.660358 pp 01 31383132304A303139333936            
15/01/25 10:10:38 0084 1                  44.732965 8.663475 pp 01 313931323050303033313135            
15/01/25 10:11:02 0085 1                  44.732975 8.663510 pp 01 31383132304A303231333330            
15/01/25 10:11:03 0086 1                  44.732978 8.663513 pp 01 31383132304A303231333333            
15/01/25 10:14:16 0087 1                  44.737545 8.665865 pp 01 313931323050303033313136            
15/01/25 10:24:27 0088 1                  44.736907 8.677198 pp 01 313931323050303033373335            
15/01/25 10:24:41 0089 1                  44.736877 8.677178 pp 01 31383132304A303138393235            
15/01/25 10:38:10 0090 1                  44.731732 8.686120 pp 01 31383132304A303230383031            
15/01/25 10:42:41 0091 1                  44.749120 8.683170 pp 01 31383132304A303235393337            
15/01/25 10:42:47 0092 1                  44.749122 8.683170 pp 01 31383132304A303230323337            
15/01/25 11:21:11 0093 1                  44.765753 8.787138 pp 01 313832374C47373730303030            
15/01/25 11:21:37 0094 1                  44.765265 8.788872 pp 01 01FF000000000070A3430000            
15/01/25 11:22:47 0095 1                  44.761833 8.791052 pp 01 181012305400106900000000            
15/01/25 11:53:40 0000 s 01427ver01 44.753413 8.812882 pp 01
15/01/25 12:00:09 0096 1                  44.750613 8.806075 pp 01 323031313030503030313232            
15/01/25 12:02:35 0097 1                  44.751395 8.805460 pp 01 323031313030503030313135            
15/01/25 12:06:35 0098 1                  44.750197 8.807500 pp 01 323031313030503030313333            
15/01/25 12:07:23 0099 1                  44.750152 8.807567 pp 01 323031313030503030313331            
15/01/25 12:09:02 0100 1                  44.750155 8.807575 pp 01 323031313030503030313339            
15/01/25 12:12:46 0101 1                  44.750688 8.808947 pp 01 323031313030503030313038            
15/01/25 12:18:15 0102 1                  44.747360 8.811635 pp 01 313931323050303031343433            
15/01/25 12:20:31 0103 1                  44.746297 8.812890 pp 01 313932343050303030333531            
15/01/25 12:23:11 0104 1                  44.745827 8.814533 pp 01 323031313030503030303633            
15/01/25 12:29:19 0105 1                  44.743450 8.811445 pp 01 3231313130304A3031333533            
15/01/25 12:30:45 0106 1                  44.743458 8.811448 pp 01 3232313130304A3030303632            
