20/06/25 05:58:52 0000 s 00951ver01 44.753202 8.812548 uu 01
20/06/25 05:58:54 0000 s 00951ver01 44.753202 8.812548 uu 01
20/06/25 06:55:49 0000 s 00951ver01 44.752947 8.812120 uu 01
20/06/25 07:09:22 0000 s 00951ver01 44.752935 8.812120 uu 01
20/06/25 07:09:24 0000 s 00951ver01 44.752935 8.812120 uu 01
20/06/25 07:16:35 0000 s 00951ver01 44.763222 8.793250 uu 01
20/06/25 07:41:01 0000 s 00951ver01 44.765487 8.777240 uu 01
20/06/25 07:56:38 0000 s 00951ver01 44.756678 8.804102 uu 01
20/06/25 08:52:31 0000 s 00951ver01 44.859565 8.856947 uu 01
20/06/25 08:52:32 0000 s 00951ver01 44.859565 8.856947 uu 01
20/06/25 10:51:27 0000 s 00951ver01 44.778585 8.756775 uu 01
20/06/25 11:25:32 0000 s 00951ver01 44.778293 8.756550 uu 01
20/06/25 11:25:33 0000 s 00951ver01 44.778293 8.756550 uu 01
20/06/25 11:36:58 0001 1                  44.752891 8.812378 uu 01 323032323036323330303132            
20/06/25 11:41:57 0000 s 00951ver01 44.753040 8.812662 uu 01
20/06/25 11:42:00 0000 s 00951ver01 44.753040 8.812662 uu 01
20/06/25 11:44:39 0002 1                  44.753348 8.806415 uu 01 31383032334d303037313132            
20/06/25 11:45:39 0003 1                  44.754396 8.804986 uu 01 31383232334d303036383839            
20/06/25 11:46:21 0004 1                  44.755081 8.804353 uu 01 31383032334d303037303738            
20/06/25 11:47:05 0005 1                  44.755081 8.804353 uu 01 3232303032334d3030333534            
20/06/25 11:47:50 0006 1                  44.755081 8.804353 uu 01 31383032334d303036383838            
20/06/25 11:48:26 0007 1                  44.755206 8.804486 uu 01 3234303032334d3031393238            
20/06/25 11:48:39 0008 1                  44.755206 8.804486 uu 01 31383032334d303036383837            
20/06/25 11:49:22 0009 1                  44.755206 8.804486 uu 01 31383032334d303037313635            
20/06/25 11:49:58 0010 1                  44.755206 8.804486 uu 01 31383032334d303036393238            
20/06/25 11:50:15 0011 1                  44.755206 8.804486 uu 01 31383032334d303036383836            
20/06/25 11:51:03 0012 1                  44.755735 8.804280 uu 01 31383032334d303036393035            
20/06/25 11:51:45 0013 1                  44.755735 8.804280 uu 01 31383032334d303036383834            
20/06/25 11:52:49 0014 1                  44.755730 8.804301 uu 01 31383032334d303036383833            
20/06/25 11:53:23 0015 1                  44.755960 8.804238 uu 01 31383032334d303036393131            
20/06/25 11:53:59 0016 1                  44.755960 8.804238 uu 01 31383032334d303036393539            
20/06/25 11:55:07 0017 1                  44.755753 8.804765 uu 01 31383032334d303131353436            
20/06/25 11:56:01 0018 1                  44.755580 8.805643 uu 01 3232303032334d3030383335            
20/06/25 11:58:15 0019 1                  44.756350 8.806060 uu 01 31383032334d303037313730            
20/06/25 11:58:52 0020 1                  44.756350 8.806060 uu 01 31383032334d30b037313131            
20/06/25 11:59:03 0021 1                  44.756350 8.806060 uu 01 323030323545303032303735            
20/06/25 11:59:37 0022 1                  44.758763 8.805005 uu 01 323030323545303039333536            
20/06/25 12:00:26 0023 1                  44.758788 8.804935 uu 01 3231303032334d3032363431            
20/06/25 12:00:40 0024 1                  44.758788 8.804935 uu 01 31383032334d303037313639            
20/06/25 12:00:53 0025 1                  44.758788 8.804935 uu 01 31383032334d303037303034            
20/06/25 12:01:36 0026 1                  44.758780 8.804400 uu 01 3231303032334d3031343533            
20/06/25 12:02:39 0027 1                  44.759081 8.805818 uu 01 31383132304a303039313331            
20/06/25 12:02:41 0028 1                  44.759081 8.805818 uu 01 313932343043303030353431            
20/06/25 12:02:51 0029 1                  44.759081 8.805818 uu 01 31383132304a303039313638            
20/06/25 12:04:57 0030 1                  44.759578 8.805361 uu 01 31383032334d303035313530            
20/06/25 12:05:07 0031 1                  44.759578 8.805361 uu 01 323030323545303033343436            
20/06/25 12:05:10 0032 1                  44.759578 8.805361 uu 01 31383032334d303035303931            
20/06/25 12:07:20 0033 1                  44.759560 8.805450 uu 01 31383032334d303037303232            
20/06/25 12:09:31 0034 1                  44.760548 8.805123 uu 01 323030323545303036313237            
20/06/25 12:10:22 0035 1                  44.760106 8.803775 uu 01 3234303032334d3032323037            
20/06/25 12:11:18 0036 1                  44.760948 8.802933 uu 01 31383032334d303135363330            
20/06/25 12:11:36 0037 1                  44.760990 8.802936 uu 01 31383032334d303034383638            
20/06/25 12:12:41 0038 1                  44.760845 8.803868 uu 01 31383032334d303135383431            
20/06/25 12:14:56 0039 1                  44.760061 8.803741 uu 01 31383032334d303036333937            
20/06/25 12:15:36 0040 1                  44.759940 8.803666 uu 01 323030323545303038323834            
20/06/25 12:16:27 0041 1                  44.760170 8.803885 uu 01 31383032334d303134363836            
