10/02/25 05:28:22 0000 s 02536ver01 44.753383 8.812247 xx 01
10/02/25 05:46:00 0001 1                  44.726283 8.811407 xx 01 31383234304a303030303839            
10/02/25 05:46:08 0002 1                  44.726272 8.811430 xx 01 31383234304a303030303930            
10/02/25 05:53:37 0003 1                  44.736755 8.797433 xx 01 3234303234304a3030363032            
10/02/25 05:56:53 0004 1                  44.740403 8.791795 xx 01 31383132304a303138343436            
10/02/25 05:56:58 0005 1                  44.740400 8.791795 xx 01 31383132304a303138323834            
10/02/25 05:57:05 0006 1                  44.740397 8.791797 xx 01 3234303234304a3030353835            
10/02/25 06:12:02 0007 1                  44.688625 8.802380 xx 01 31383132304a303138333738            
10/02/25 06:14:17 0008 1                  44.687930 8.803702 xx 01 3231303234304a3031333432            
10/02/25 06:19:02 0009 1                  44.689027 8.806402 xx 01 31383234304a303030303135            
10/02/25 06:22:00 0010 1                  44.688420 8.805478 xx 01 31383132304a303138343639            
10/02/25 06:22:01 0011 1                  44.688423 8.805473 xx 01 31383332304a303138343639            
10/02/25 06:22:10 0012 1                  44.688438 8.805445 xx 01 31383132304a303138333733            
10/02/25 06:24:25 0013 1                  44.688590 8.804935 xx 01 323031323055303030323132            
10/02/25 06:24:27 0014 1                  44.688595 8.804930 xx 01 323031323055303030333234            
10/02/25 06:24:31 0015 1                  44.688605 8.804925 xx 01 31383132304a303138333832            
10/02/25 06:57:09 0016 1                  44.621490 8.842503 xx 01 3234303234304a3030363030            
10/02/25 07:01:33 0017 1                  44.620468 8.844875 xx 01 3234303234304a3030373437            
10/02/25 07:01:53 0018 1                  44.620465 8.844880 xx 01 31383234304a303030303436            
10/02/25 07:04:00 0019 1                  44.618937 8.847000 xx 01 31383032334d303037383438            
10/02/25 07:04:01 0020 1                  44.618937 8.847000 xx 01 31383032334d303037383836            
10/02/25 07:04:09 0021 1                  44.618938 8.847008 xx 01 31383132304a303237333738            
10/02/25 07:04:47 0022 1                  44.618928 8.847047 xx 01 3234303234304a3030373430            
10/02/25 07:08:50 0023 1                  44.616878 8.842543 xx 01 3232303234304a3030373839            
10/02/25 07:08:52 0024 1                  44.616880 8.842545 xx 01 31383234304a303030303933            
10/02/25 07:08:58 0025 1                  44.616882 8.842545 xx 01 3232303234304a3030373931            
10/02/25 07:09:08 0026 1                  44.616883 8.842527 xx 01 31383234304a303030303639            
10/02/25 07:10:56 0027 1                  44.618442 8.842423 xx 01 3234303234304a3030373431            
10/02/25 07:11:22 0028 1                  44.618528 8.842398 xx 01 31383234304a303030303635            
10/02/25 07:14:29 0029 1                  44.620343 8.842605 xx 01 3232303234304a3030373930            
10/02/25 07:14:34 0030 1                  44.620348 8.842593 xx 01 31383234304a303030303638            
10/02/25 07:14:53 0031 1                  44.620360 8.842612 xx 01 31383234304a303030303437            
10/02/25 07:14:59 0032 1                  44.620357 8.842605 xx 01 31383234304a303030303235            
10/02/25 07:31:16 0033 1                  44.690662 8.823892 xx 01 3232303234304a3030383335            
10/02/25 08:01:58 0000 s 02536ver01 44.690678 8.823720 xx 01
10/02/25 08:56:22 0034 1                  44.661868 8.745610 xx 01 3231303132304a3037363639            
10/02/25 09:17:03 0035 1                  44.733027 8.733960 xx 01 3234303234304a3030353831            
10/02/25 09:26:36 0036 1                  44.730455 8.689520 xx 01 31383234304a303030303132            
10/02/25 09:26:37 0037 1                  44.730455 8.689520 xx 01 31383234304a303030303130            
10/02/25 09:29:41 0038 1                  44.728068 8.689745 xx 01 3234303234304a3030353639            
10/02/25 09:36:34 0039 1                  44.711577 8.690783 xx 01 31383234304a303030303637            
10/02/25 10:01:13 0041 1                  44.771565 8.735678 xx 01 3234303234304a3030363335            
