10/07/25 05:07:03 0000 s 00951ver01 44.753093 8.812125 vv 01
10/07/25 05:07:37 0000 s 00951ver01 0 0 vv 01
10/07/25 05:27:56 0001 1                  0 0 vv 01 323032323036323330303132            
10/07/25 05:28:53 0002 1                  0 0 vv 01 313932343056303030333030            
10/07/25 05:32:27 0003 1                  0 0 vv 01 31383234304a303030373938            
10/07/25 05:44:02 0004 1                  44.726918 8.689674 vv 01 31383234304a303030353437            
10/07/25 05:45:05 0005 1                  44.727062 8.689843 vv 01 313931323053303035383932            
10/07/25 05:46:59 0006 1                  44.727093 8.690947 vv 01 313932343056303030303532            
10/07/25 05:52:42 0007 1                  44.728026 8.689776 vv 01 313932343056303030303735            
10/07/25 05:56:43 0008 1                  44.728430 8.689902 vv 01 31383234304a303030373836            
10/07/25 05:59:27 0009 1                  44.728448 8.689945 vv 01 31383234304a303030373836            
10/07/25 06:03:42 0010 1                  44.727544 8.695732 vv 01 313932343056303030343539            
10/07/25 06:05:27 0011 1                  44.727524 8.695735 vv 01 313932343056303030343539            
10/07/25 06:08:14 0012 1                  44.726884 8.696040 vv 01 31383234304a303031383931            
10/07/25 06:10:07 0013 1                  44.727278 8.696118 vv 01 31383234304a303030353730            
10/07/25 06:12:03 0014 1                  44.727323 8.696033 vv 01 31383234304a343030353730            
10/07/25 06:15:07 0015 1                  44.725661 8.697444 vv 01 313932343056303030343537            
10/07/25 06:17:32 0016 1                  44.725579 8.697583 vv 01 313932343056303030343537            
10/07/25 06:18:55 0017 1                  44.725884 8.697290 vv 01 313932343056303030333838            
10/07/25 06:20:52 0018 1                  44.726069 8.697124 vv 01 3233303234304a3030303033            
10/07/25 06:27:44 0019 1                  44.726852 8.699729 vv 01 31383234304a303032313034            
10/07/25 06:30:07 0020 1                  44.726737 8.699515 vv 01 31383234304a303032313033            
10/07/25 06:31:42 0021 1                  44.726726 8.699342 vv 01 313931323053303036393831            
10/07/25 06:36:04 0000 s 00951ver01 44.726702 8.699187 vv 01
10/07/25 06:37:24 0022 1                  44.727517 8.697421 vv 01 31383234304a303031383839            
10/07/25 06:39:05 0023 1                  44.727282 8.697259 vv 01 31383234304a303032313036            
10/07/25 06:39:28 0024 1                  44.727298 8.697275 vv 01 31383234304a303032313038            
10/07/25 06:51:31 0025 1                  44.724145 8.700281 vv 01 313932343056303030343531            
10/07/25 06:59:17 0026 1                  44.710486 8.702959 vv 01 3232303234304a3030363134            
10/07/25 07:06:45 0027 1                  44.724510 8.699993 vv 01 3234303234304a3030323037            
10/07/25 07:10:04 0028 1                  44.727401 8.694398 vv 01 31383234304a303031333830            
10/07/25 07:10:38 0029 1                  44.727423 8.694283 vv 01 31383234304a303032303630            
10/07/25 07:17:00 0030 1                  44.726613 8.688616 vv 01 313932343056303030323838            
10/07/25 07:17:16 0031 1                  44.726651 8.688599 vv 01 323032343056303031323736            
10/07/25 07:19:41 0032 1                  44.726705 8.688733 vv 01 313932343056303030313335            
10/07/25 07:21:28 0033 1                  44.726679 8.689181 vv 01 3232303234304a3030303931            
10/07/25 07:24:59 0034 1                  44.726977 8.689098 vv 01 313932343056303030303932            
10/07/25 07:28:06 0035 1                  44.729143 8.689624 vv 01 31383234304a303031373231            
10/07/25 07:31:01 0036 1                  44.729676 8.689653 vv 01 323032343056303030363436            
10/07/25 07:34:29 0037 1                  44.730530 8.688213 vv 01 313932343056303030363330            
10/07/25 07:37:39 0038 1                  44.731445 8.689111 vv 01 3233303234304a3030333932            
10/07/25 07:39:02 0039 1                  44.731347 8.689172 vv 01 3233303234304a3030333932            
10/07/25 07:41:48 0040 1                  44.729051 8.688721 vv 01 31383634304a303030383032            
10/07/25 07:41:56 0041 1                  44.729073 8.688729 vv 01 31383234304a303030383032            
10/07/25 07:46:34 0042 1                  44.728650 8.686211 vv 01 31383234304a303030373832            
10/07/25 07:49:37 0043 1                  44.728980 8.687503 vv 01 31383234304a303030373739            
10/07/25 07:52:06 0044 1                  44.729023 8.687436 vv 01 31383234304a303030373739            
10/07/25 08:12:34 0000 s 00951ver01 44.755217 8.751510 vv 01
10/07/25 08:33:31 0045 1                  44.729636 8.708812 vv 01 3234303234304a3030313138            
10/07/25 08:46:20 0046 1                  44.729977 8.687016 vv 01 31383234304a303032313537            
10/07/25 08:46:43 0047 1                  44.729980 8.686993 vv 01 31383234304a303032313537            
10/07/25 08:56:14 0048 1                  44.732196 8.692364 vv 01 3234303234304a3031323730            
10/07/25 08:56:53 0049 1                  44.732205 8.692355 vv 01 3234303234304a3031323730            
10/07/25 08:59:54 0050 1                  44.731583 8.693112 vv 01 313932343056303030343633            
10/07/25 09:03:48 0051 1                  44.729271 8.694843 vv 01 31383234304a303032313538            
10/07/25 09:07:14 0052 1                  44.728521 8.693332 vv 01 313932343056303030363336            
10/07/25 09:32:47 0053 1                  44.709757 8.682608 vv 01 313932343056303030353636            
10/07/25 09:35:53 0054 1                  44.708681 8.682709 vv 01 313932343056303030333834            
10/07/25 09:38:08 0055 1                  44.707899 8.682189 vv 01 313832343045303032393335            
10/07/25 09:42:28 0056 1                  44.706033 8.684616 vv 01 313932343056303030353130            
10/07/25 09:42:38 0057 1                  44.706023 8.684569 vv 01 3232303234304a3030303937            
10/07/25 09:45:46 0058 1                  44.706038 8.685706 vv 01 313932343056303030323531            
10/07/25 09:48:20 0059 1                  44.706474 8.685981 vv 01 313932343056303030353032            
10/07/25 09:49:57 0060 1                  44.707341 8.685410 vv 01 3139323430563030b0353637            
10/07/25 09:51:32 0061 1                  44.707552 8.685240 vv 01 313932343056303030353639            
10/07/25 09:56:37 0062 1                  44.707257 8.684847 vv 01 31383234304a303032303632            
10/07/25 09:56:41 0063 1                  44.707258 8.684837 vv 01 31383234304a303030383132            
10/07/25 10:01:01 0064 1                  44.707709 8.683341 vv 01 3233303234304a3030323035            
10/07/25 10:04:33 0065 1                  44.708059 8.684401 vv 01 313932343056303030313233            
10/07/25 10:07:07 0066 1                  44.708635 8.684488 vv 01 313932343056303030353732            
10/07/25 10:07:08 0067 1                  44.708635 8.684488 vv 01 313932343056303030353731            
10/07/25 10:08:42 0068 1                  44.708560 8.684459 vv 01 31383234304a303030383133            
10/07/25 10:11:05 0069 1                  44.710729 8.683472 vv 01 313932343056303030353138            
10/07/25 10:39:23 0070 1                  44.758681 8.680463 vv 01 313932343056303030343635            
