09/08/25 05:03:35 0000 s 01428ver01 44.753417 8.812337 ss 01
09/08/25 08:00:37 0057 1                  44.720168 8.685183 ss 01 3035EBEA0824BFC8000485D7            
09/08/25 08:05:46 0058 1                  44.722337 8.685608 ss 01 313932343053303030303139            
09/08/25 08:05:47 0059 1                  44.722338 8.685608 ss 01 3034F42A8440BF4000005546            
09/08/25 08:07:37 0060 1                  44.723305 8.684375 ss 01 3233303132304A3030323431            
09/08/25 08:18:42 0061 1                  44.711482 8.690728 ss 01 201035486525300000000000            
09/08/25 08:18:46 0062 1                  44.711488 8.690730 ss 01 201035486525300000000000            
09/08/25 08:22:34 0063 1                  44.710625 8.695533 ss 01 201038746825400000000000            
09/08/25 08:22:36 0064 1                  44.710612 8.695523 ss 01 201036657422800000000000            
09/08/25 08:47:18 0000 s 01428ver01 44.729965 8.688818 ss 01
09/08/25 08:48:42 0065 1                  44.731080 8.688298 ss 01 313931313030533030313839            
09/08/25 08:54:11 0066 1                  44.729933 8.690685 ss 01 303ACB0343AD581AC688C01E            
09/08/25 08:54:13 0067 1                  44.729935 8.690688 ss 01 303ACB0342E46359D8B63EF8            
09/08/25 08:54:15 0068 1                  44.729935 8.690692 ss 01 3035EBB3200B0A08000433F2            
09/08/25 08:54:15 0069 1                  44.729935 8.690692 ss 01 303ACB0341DCF499D8B6445F            
09/08/25 08:54:25 0070 1                  44.729937 8.690707 ss 01 303AC8E9C076BD9C9B5C2D1E            
09/08/25 08:54:25 0071 1                  44.729937 8.690707 ss 01 3034F848C042D982EE005C22            
09/08/25 08:55:05 0072 1                  44.729945 8.690732 ss 01 303AC8E9C0A1B0D9D8B68741            
09/08/25 08:57:57 0073 1                  44.729897 8.690752 ss 01 30395DFA8319FB01F0C2A9A7            
09/08/25 08:58:30 0074 1                  44.729897 8.690722 ss 01 313931313030533030313635            
09/08/25 08:59:38 0075 1                  44.729922 8.690727 ss 01 313931313030533030323032            
09/08/25 09:03:09 0076 1                  44.729902 8.690732 ss 01 3035EB57C42366C000000154            
09/08/25 09:03:09 0077 1                  44.729902 8.690732 ss 01 313931313030533030313634            
09/08/25 09:27:16 0000 s 01428ver01 44.728370 8.689403 ss 01
09/08/25 09:30:59 0078 1                  44.722947 8.685287 ss 01 300ED89F3350008000DE26FB            
09/08/25 09:31:08 0079 1                  44.722953 8.685293 ss 01 30395DFA83141640001C8EFB            
09/08/25 09:31:11 0080 1                  44.722955 8.685293 ss 01 3BE1034A0A82B6E100000041            
09/08/25 09:31:16 0081 1                  44.722953 8.685300 ss 01 3035EBEA082553C800040E6F            
09/08/25 09:31:17 0082 1                  44.722953 8.685300 ss 01 3035EBEA08253A4800042BC3            
09/08/25 09:31:17 0083 1                  44.722953 8.685300 ss 01 3035EBEA0825C6C800042FCE            
09/08/25 09:31:20 0084 1                  44.722952 8.685307 ss 01 3035EBEA083C28C8000429F1            
09/08/25 09:31:45 0085 1                  44.722948 8.685330 ss 01 3035EBEA08256E4800040210            
09/08/25 09:31:51 0086 1                  44.722947 8.685330 ss 01 3035EBEA0824BFC800041A19            
09/08/25 09:31:51 0087 1                  44.722947 8.685330 ss 01 30395DFA82D68000000985C5            
09/08/25 09:33:09 0088 1                  44.722973 8.685293 ss 01 30395DFA82BDA680000D27B2            
09/08/25 09:33:09 0089 1                  44.722973 8.685293 ss 01 3034F822605A59CAB41E5091            
09/08/25 09:33:13 0090 1                  44.722972 8.685295 ss 01 30396061C0B101800000D37F            
09/08/25 09:33:16 0091 1                  44.722970 8.685293 ss 01 30396061C0E18F0000006198            
09/08/25 09:35:03 0092 1                  44.722943 8.685307 ss 01 3035EB62684C3DFB79B8AD74            
09/08/25 09:35:26 0093 1                  44.722940 8.685308 ss 01 30343647903CD0D7626AA89F            
09/08/25 09:43:29 0094 1                  44.727385 8.661267 ss 01 313932343053303030313338            
09/08/25 09:45:47 0095 1                  44.727090 8.659767 ss 01 313931313030533030313837            
