06/01/25 03:47:08 0000 s 02542ver01 44.753020 8.812282 pp 01
06/01/25 05:31:57 0053 1                  44.625477 8.841362 pp 01 31393132304a303139393836            
06/01/25 05:32:13 0054 1                  44.625468 8.841357 pp 01 313931323050303031343530            
06/01/25 05:32:43 0055 1                  44.625447 8.841372 pp 01 313931323050303035343438            
06/01/25 05:33:05 0056 1                  44.625435 8.841377 pp 01 31383132304a303138393433            
06/01/25 05:33:28 0057 1                  44.625430 8.841378 pp 01 31383032334d303038323333            
06/01/25 05:34:22 0058 1                  44.625420 8.841187 pp 01 31383132304a303139363332            
06/01/25 05:34:23 0059 1                  44.625423 8.841187 pp 01 31383132304a303139363334            
06/01/25 05:35:04 0060 1                  44.625418 8.841190 pp 01 31383132b04a303139363334            
06/01/25 05:36:17 0061 1                  44.625838 8.841692 pp 01 31383132304a303231303932            
06/01/25 05:36:45 0062 1                  44.625848 8.841683 pp 01 31383132304a307231303932            
06/01/25 05:38:11 0063 1                  44.627102 8.842457 pp 01 31383132304a303139353839            
06/01/25 05:45:43 0064 1                  44.620047 8.844500 pp 01 31383032334d303031313839            
06/01/25 05:45:51 0065 1                  44.620035 8.844507 pp 01 31383132304a303230393536            
06/01/25 05:45:57 0066 1                  44.620027 8.844508 pp 01 313931323050303035343339            
06/01/25 05:54:32 0067 1                  44.618933 8.846920 pp 01 31383132304a303139363937            
06/01/25 05:54:34 0068 1                  44.618933 8.846920 pp 01 3138313a304a303139363937            
06/01/25 05:57:24 0069 1                  44.618445 8.847620 pp 01 313931323050303031313033            
06/01/25 05:58:09 0070 1                  44.618308 8.847800 pp 01 31383132304a303230313137            
06/01/25 06:00:18 0071 1                  44.617553 8.848393 pp 01 31383132304a303231343235            
06/01/25 06:06:30 0072 1                  44.615175 8.845073 pp 01 31383132304a303230373037            
06/01/25 06:09:30 0073 1                  44.609940 8.847083 pp 01 31383132304a303138393237            
06/01/25 06:10:56 0074 1                  44.611330 8.846923 pp 01 31383132304a303230393332            
06/01/25 06:13:04 0075 1                  44.615012 8.845312 pp 01 31383132304a303138393631            
06/01/25 06:58:48 0076 1                  44.650337 8.831165 pp 01 31383132304a303230363838            
06/01/25 07:00:34 0077 1                  44.653458 8.831225 pp 01 31383032334d303139363831            
06/01/25 07:00:40 0078 1                  44.653478 8.831220 pp 01 31383132304a303230363735            
06/01/25 07:01:57 0079 1                  44.654038 8.831760 pp 01 31383132304a303230313731            
06/01/25 07:02:43 0080 1                  44.654420 8.831920 pp 01 31383132304a303234393730            
06/01/25 07:02:58 0081 1                  44.654418 8.831930 pp 01 313931323050303038333238            
06/01/25 07:05:44 0082 1                  44.655742 8.832057 pp 01 31383132304a303139393331            
06/01/25 07:06:24 0083 1                  44.656090 8.831970 pp 01 31383132304a303230343036            
06/01/25 07:08:20 0084 1                  44.655660 8.829922 pp 01 31383132304a303230313637            
06/01/25 07:08:22 0085 1                  44.655658 8.829918 pp 01 31383032334d303134353033            
06/01/25 07:08:37 0086 1                  44.655642 8.829887 pp 01 31383032334d303038303635            
06/01/25 07:08:51 0087 1                  44.655648 8.829875 pp 01 31383032334d303134353032            
06/01/25 07:09:42 0088 1                  44.655822 8.830312 pp 01 31383132304a303139333439            
06/01/25 07:09:58 0089 1                  44.655832 8.830312 pp 01 31383032334d303134353035            
06/01/25 07:10:56 0090 1                  44.655605 8.830407 pp 01 31383132304a303138363231            
06/01/25 07:12:47 0091 1                  44.653683 8.830502 pp 01 31383132304a303138383233            
06/01/25 07:12:57 0092 1                  44.653675 8.830495 pp 01 31383132304a303138383232            
06/01/25 07:16:51 0093 1                  44.654552 8.830997 pp 01 31383032334d303134343934            
06/01/25 07:17:17 0094 1                  44.654540 8.830990 pp 01 31383132304a303138393133            
06/01/25 07:17:27 0095 1                  44.654532 8.830997 pp 01 313931323050303132313333            
06/01/25 07:20:17 0096 1                  44.653928 8.831330 pp 01 31383032334d303038333636            
06/01/25 07:20:23 0097 1                  44.653927 8.831320 pp 01 31383132304a313230343032            
06/01/25 07:20:30 0098 1                  44.653927 8.831308 pp 01 31383132304a303138393831            
06/01/25 07:21:56 0099 1                  44.653858 8.830928 pp 01 31383032334d303038333730            
06/01/25 07:21:59 0100 1                  44.653853 8.830928 pp 01 31383132304a303138363139            
06/01/25 07:22:05 0101 1                  44.653847 8.830925 pp 01 31383032334d303134373636            
06/01/25 07:29:37 0102 1                  44.654150 8.830385 pp 01 31383132304a303230333833            
06/01/25 07:31:48 0103 1                  44.654605 8.830397 pp 01 3233303132304a3030353132            
06/01/25 07:31:57 0104 1                  44.654610 8.830398 pp 01 31383132304a303139393532            
06/01/25 07:34:51 0105 1                  44.657805 8.831337 pp 01 004400470005000400089259            
06/01/25 07:36:14 0106 1                  44.658393 8.832070 pp 01 313931323050303036373934            
06/01/25 07:36:41 0107 1                  44.658425 8.832137 pp 01 313931323050303037383633            
06/01/25 07:36:51 0108 1                  44.658440 8.832130 pp 01 3232303032334d3030373534            
06/01/25 07:37:54 0109 1                  44.658608 8.832162 pp 01 31383032334d303033383834            
06/01/25 07:38:13 0110 1                  44.658615 8.832150 pp 01 31383132304a303230323039            
06/01/25 07:39:44 0111 1                  44.658793 8.831885 pp 01 31383132304a303139373034            
06/01/25 07:40:57 0112 1                  44.658920 8.831660 pp 01 313931323050303037373139            
06/01/25 07:48:18 0113 1                  44.658927 8.832473 pp 01 31383032334d303139303133            
06/01/25 07:51:31 0114 1                  44.659360 8.832457 pp 01 31383132304a303138393937            
06/01/25 07:53:36 0115 1                  44.660000 8.832483 pp 01 31383032334d303133313935            
06/01/25 07:53:37 0116 1                  44.660000 8.832483 pp 01 31383032334d303037383936            
06/01/25 07:53:48 0117 1                  44.660008 8.832467 pp 01 31383132304a303230333739            
06/01/25 07:55:15 0118 1                  44.660715 8.832318 pp 01 31383032334d303139303033            
06/01/25 07:55:21 0119 1                  44.660705 8.832313 pp 01 31383132304a303230343277            
06/01/25 07:55:22 0120 1                  44.660700 8.832323 pp 01 31383132304a303230343237            
06/01/25 07:57:22 0121 1                  44.660627 8.832587 pp 01 31383132304a303230393239            
06/01/25 07:58:00 0122 1                  44.660802 8.832573 pp 01 31393032334d303033383934            
06/01/25 07:58:10 0123 1                  44.660802 8.832580 pp 01 31383132304a303138353238            
06/01/25 07:59:26 0124 1                  44.660600 8.833123 pp 01 31383132304a303230303438            
06/01/25 08:07:14 0125 1                  44.658105 8.831428 pp 01 3234303032334d3031323834            
06/01/25 08:13:29 0126 1                  44.655770 8.829168 pp 01 31383132304a303236373731            
06/01/25 08:13:36 0127 1                  44.655763 8.829165 pp 01 31383132304a303230333736            
06/01/25 08:13:43 0128 1                  44.655760 8.829163 pp 01 31383132304a303230303333            
06/01/25 08:13:57 0129 1                  44.655768 8.829165 pp 01 31383132304a303230333737            
06/01/25 08:14:06 0130 1                  44.655775 8.829165 pp 01 31383032334d303133313738            
06/01/25 08:15:49 0131 1                  44.656765 8.829385 pp 01 31383132304a303139353035            
06/01/25 08:15:55 0132 1                  44.656768 8.829385 pp 01 31383032334d303037393536            
06/01/25 08:30:15 0133 1                  44.667525 8.832217 pp 01 313931323050303037343838            
06/01/25 08:44:48 0134 1                  44.664002 8.825592 pp 01 313931323050303131303238            
06/01/25 08:45:37 0135 1                  44.663973 8.825580 pp 01 313931323050303131303332            
06/01/25 09:00:26 0136 1                  44.691038 8.825540 pp 01 004400470005000400089259            
06/01/25 09:19:01 0000 s 02542ver01 44.690687 8.824312 pp 01
06/01/25 09:43:07 0000 s 02542ver01 44.753013 8.812213 pp 01
06/01/25 09:49:19 0000 s 02542ver01 44.753012 8.812187 pp 01
06/01/25 10:15:51 0137 1                  44.772457 8.799140 xx 01 31383234304a303030303330            
06/01/25 10:20:37 0138 1                  44.768852 8.803772 xx 01 3233303234304a3031303934            
06/01/25 10:26:03 0139 1                  44.757368 8.806155 xx 01 3232303234304a3030383630            
06/01/25 10:27:01 0140 1                  44.757357 8.806148 xx 01 3232303234304a3030383539            
06/01/25 10:34:24 0141 1                  44.763222 8.801422 xx 01 3232303234304a3030383531            
06/01/25 10:47:13 0142 1                  44.762955 8.794223 xx 01 31383234304a303030313635            
06/01/25 10:50:47 0143 1                  44.763133 8.793727 xx 01 31383234304a303030313735            
06/01/25 10:55:47 0144 1                  44.763862 8.787845 xx 01 3233303234304a3031303237            
06/01/25 10:55:48 0145 1                  44.763858 8.787842 xx 01 3233303234304a3031303238            
06/01/25 10:59:26 0146 1                  44.762640 8.788872 xx 01 31383132304a303138333538            
06/01/25 10:59:56 0147 1                  44.762638 8.788905 xx 01 31383132304a303138333537            
06/01/25 11:08:33 0148 1                  44.760995 8.793208 xx 01 31383234304a303034313830            
06/01/25 11:08:34 0149 1                  44.760988 8.793213 xx 01 31383234304a303030313830            
06/01/25 11:16:58 0150 1                  44.763673 8.787060 xx 01 31383132304a303138333535            
06/01/25 11:25:05 0151 1                  44.768760 8.790462 xx 01 31383234304a303030313834            
06/01/25 11:25:54 0152 1                  44.768727 8.790393 xx 01 35383234304a303030313834            
06/01/25 11:29:59 0153 1                  44.774992 8.789777 xx 01 31383234304a303030313636            
06/01/25 11:39:59 0154 1                  44.766767 8.791965 xx 01 31383132304a303138343138            
06/01/25 11:57:39 0157 1                  44.763853 8.781357 xx 01 3232303234304a3030383732            
06/01/25 12:13:00 0158 1                  44.775242 8.764943 xx 01 323032343055303030343132            
06/01/25 12:26:39 0159 1                  44.764495 8.776303 xx 01 e2000019940201341140ab39            
06/01/25 12:27:55 0160 1                  44.764483 8.776320 xx 01 111080000000001789927495            
06/01/25 12:28:15 0161 1                  44.764535 8.776312 xx 01 dee0000cddaab2413000106f            
06/01/25 12:45:05 0162 1                  44.745753 8.772227 xx 01 31383132304a303138333534            
06/01/25 12:45:22 0163 1                  44.745727 8.772248 xx 01 31383132304a303138333532            
06/01/25 12:46:05 0164 1                  44.745707 8.772287 xx 01 31383132304a303138333639            
06/01/25 13:07:20 0165 1                  44.743602 8.811437 xx 01 3233303234304a3031303836            
06/01/25 13:08:35 0166 1                  44.743522 8.811443 xx 01 31383234304a303030313839            
06/01/25 13:23:54 0000 s 02542ver01 44.755695 8.798627 xx 01
06/01/25 13:25:25 0167 1                  44.755858 8.798335 xx 01 3232303234304a3030383238            
06/01/25 13:26:11 0168 1                  44.755837 8.798327 xx 01 001000000047856400000000            
06/01/25 13:26:18 0169 1                  44.755843 8.798328 xx 01 31383234304a303030303337            
06/01/25 13:55:14 0170 1                  44.765922 8.838195 xx 01 313831323045303138333433            
06/01/25 15:00:01 0000 s 02542ver01 44.753053 8.812260 xx 01
06/01/25 15:06:41 0000 s 02542ver01 44.752975 8.811932 xx 01
06/01/25 15:08:14 0000 s 02542ver01 44.753070 8.812195 xx 01
