16/01/25 10:44:32 0000 s 02536ver01 44.752925 8.812202 vv 01
16/01/25 11:34:25 0001 1                  44.730792 8.771742 vv 01 313832343045303030383630            
16/01/25 11:36:27 0002 1                  44.730125 8.773672 vv 01 3233303234304a3030323537            
16/01/25 11:38:55 0003 1                  44.729925 8.774378 vv 01 3233303234304a3030323636            
16/01/25 11:42:37 0004 1                  44.728857 8.775210 vv 01 313832343045303031303037            
16/01/25 11:50:58 0005 1                  44.723898 8.771898 vv 01 313832343045303030383837            
16/01/25 12:04:06 0006 1                  44.726438 8.772577 vv 01 313932343056303030353833            
16/01/25 12:04:21 0007 1                  44.726452 8.772597 vv 01 313932343056303030353832            
16/01/25 12:06:39 0008 1                  44.726628 8.773047 vv 01 3233303234304a3030303837            
16/01/25 12:08:31 0009 1                  44.726727 8.772945 vv 01 31383234304a303033313231            
16/01/25 12:30:57 0010 1                  44.734755 8.732220 vv 01 31383234304a303032353439            
16/01/25 12:33:39 0011 1                  44.738128 8.729123 vv 01 31383234324a303032353633            
16/01/25 12:37:39 0012 1                  44.736660 8.730407 vv 01 31383234304a303031343130            
16/01/25 12:39:50 0013 1                  44.737480 8.732172 vv 01 31383234304a303032373934            
16/01/25 12:42:55 0014 1                  44.736408 8.734563 vv 01 31383234304a303031303536            
16/01/25 12:48:12 0015 1                  44.738583 8.730688 vv 01 31383234304a303032353638            
16/01/25 12:51:56 0016 1                  44.736553 8.731348 vv 01 31383234304a303031343437            
16/01/25 12:51:57 0017 1                  44.736553 8.731348 vv 01 31383234304a303031343436            
16/01/25 12:55:53 0018 1                  44.735025 8.731908 vv 01 31383234304a303031333232            
16/01/25 12:57:52 0019 1                  44.734790 8.732117 vv 01 31383234304a303032353231            
16/01/25 12:59:45 0020 1                  44.733920 8.731955 vv 01 31383234304a303032343939            
16/01/25 13:01:22 0021 1                  44.733920 8.731565 vv 01 31383234304a303031303839            
16/01/25 13:06:47 0022 1                  44.733198 8.732630 vv 01 31383234304a303031353737            
16/01/25 13:09:06 0023 1                  44.732643 8.733067 vv 01 31383132304a303235303530            
16/01/25 13:09:10 0024 1                  44.732637 8.733078 vv 01 31383234304a303032353534            
16/01/25 13:38:51 0025 1                  44.733373 8.733540 vv 01 31383234304a303033313234            
16/01/25 13:54:39 0026 1                  44.750312 8.746313 vv 01 31383234304a303032353337            
16/01/25 13:57:55 0027 1                  44.749183 8.748030 vv 01 31383234304a303031333930            
16/01/25 13:59:44 0028 1                  44.748888 8.748672 vv 01 31383132304a303231363430            
16/01/25 13:59:46 0029 1                  44.748887 8.748673 vv 01 31383234304a303031343038            
16/01/25 14:00:00 0030 1                  44.748875 8.748680 vv 01 31383234304a303030383730            
16/01/25 14:00:14 0031 1                  44.748868 8.748693 vv 01 31383132304a303032323530            
16/01/25 14:01:41 0032 1                  44.748818 8.748973 vv 01 31383234304a303030363732            
16/01/25 14:01:42 0033 1                  44.748818 8.748973 vv 01 31383234304a303030393133            
16/01/25 14:08:00 0034 1                  44.751525 8.749002 vv 01 31383234304a303032343435            
16/01/25 14:10:22 0035 1                  44.751003 8.748695 vv 01 31383234304a303032333735            
16/01/25 14:30:58 0036 1                  44.749117 8.753060 vv 01 31383234304a303031333432            
16/01/25 14:33:49 0038 1                  44.749173 8.753433 vv 01 31383234304a303031333434            
16/01/25 14:33:52 0039 1                  44.749177 8.753435 vv 01 33383234304a303031333434            
16/01/25 14:36:38 0040 1                  44.749767 8.755737 vv 01 31383234304a303030393134            
16/01/25 14:36:55 0041 1                  44.749762 8.755753 vv 01 31383234304a303030393135            
16/01/25 14:49:06 0042 1                  44.760498 8.771183 vv 01 3230303234304a3030373032            
16/01/25 14:51:24 0043 1                  44.760520 8.771243 vv 01 3232303234304a3030303232            
16/01/25 14:52:46 0044 1                  44.760507 8.771207 vv 01 3232323234304a3030303232            
16/01/25 15:29:22 0000 s 02536ver01 44.768217 8.763315 vv 01
