19/07/25 08:35:03 0070 1                  44.753897 8.781082 pp 01 30396061c0409c80000a71d6            
19/07/25 08:35:04 0071 1                  44.753895 8.781080 pp 01 313931323050303031323433            
19/07/25 08:36:50 0072 1                  44.753393 8.780053 pp 01 313931323050303031343531            
19/07/25 08:39:10 0073 1                  44.752668 8.776883 pp 01 313931323050303032343133            
19/07/25 08:55:23 0074 1                  44.754238 8.785965 pp 01 313931323050303033353434            
19/07/25 08:58:31 0075 1                  44.751328 8.789073 pp 01 313931323050303031303237            
19/07/25 09:00:20 0076 1                  44.751232 8.789198 pp 01 313931323050303032383835            
19/07/25 09:00:32 0077 1                  44.751230 8.789218 pp 01 313931323050303131353537            
19/07/25 09:01:26 0078 1                  44.751220 8.789248 pp 01 313931323050303131353538            
19/07/25 09:03:37 0079 1                  44.748913 8.791985 pp 01 31383132304a303236363834            
19/07/25 09:04:27 0080 1                  44.748908 8.791972 pp 01 423031303030303330303934            
19/07/25 09:07:02 0081 1                  44.746908 8.792952 pp 01 31383132304a303236363832            
19/07/25 09:09:03 0082 1                  44.747240 8.792973 pp 01 31383132304a303236363738            
19/07/25 09:09:05 0083 1                  44.747240 8.792973 pp 01 303ac8e9c0ef08d9d8b647b0            
19/07/25 09:09:17 0084 1                  44.747237 8.792977 pp 01 303acb0343b6fc5c95b43994            
19/07/25 09:10:18 0085 1                  44.747258 8.792730 pp 01 3230303033304d3038333238            
19/07/25 09:26:52 0086 1                  44.746017 8.789948 pp 01 313931323050303032343537            
19/07/25 09:29:28 0089 1                  44.745332 8.788603 pp 01 313931323050303033343734            
19/07/25 09:29:35 0090 1                  44.745332 8.788603 pp 01 223156119909990002010000            
19/07/25 09:31:42 0091 1                  44.743883 8.788958 pp 01 313931323050303032343536            
19/07/25 09:31:55 0092 1                  44.743878 8.788948 pp 01 313931323050303035323433            
19/07/25 09:32:48 0093 1                  44.743902 8.788945 pp 01 313931323050303035323432            
19/07/25 09:45:37 0095 1                  44.734013 8.777530 pp 01 3155ea4a707d2bac66000000            
19/07/25 09:45:50 0096 1                  44.734017 8.777543 pp 01 323031313030523030323637            
19/07/25 09:49:14 0097 1                  44.736102 8.777788 pp 01 313931323050303033313239            
19/07/25 09:49:22 0098 1                  44.736125 8.777767 pp 01 313931323050303131393735            
19/07/25 09:53:32 0099 1                  44.737307 8.782015 pp 01 313931323050303030383836            
19/07/25 09:54:19 0100 1                  44.737322 8.782023 pp 01 3232313130304a3030333138            
19/07/25 10:02:11 0101 1                  44.739717 8.777992 pp 01 31383132304a303039313932            
19/07/25 10:02:12 0102 1                  44.739717 8.777992 pp 01 323031313030433030323338            
19/07/25 10:02:28 0103 1                  44.739712 8.777978 pp 01 31383234304a303030303139            
19/07/25 10:02:35 0104 1                  44.739710 8.777975 pp 01 323031313030503030323636            
19/07/25 10:06:48 0105 1                  44.741692 8.778727 pp 01 313931323050303037393733            
19/07/25 10:17:20 0106 1                  44.749000 8.779215 pp 01 313931323050303033363636            
19/07/25 10:25:25 0107 1                  44.749305 8.765470 pp 01 31383033304d303033383230            
19/07/25 10:26:25 0108 1                  44.749502 8.763415 pp 01 313931323050303032363231            
19/07/25 10:26:47 0109 1                  44.749522 8.763395 pp 01 313931323043303036323834            
19/07/25 10:34:29 0110 1                  44.745533 8.772193 pp 01 323031313030503030353437            
19/07/25 10:37:34 0111 1                  44.744682 8.772450 pp 01 313931323050303037383830            
19/07/25 10:40:09 0112 1                  44.741885 8.768943 pp 01 313931323050303037383831            
19/07/25 10:40:20 0113 1                  44.741862 8.768922 pp 01 313931323050303032393339            
19/07/25 10:42:14 0114 1                  44.740987 8.768517 pp 01 313931323050303037383832            
19/07/25 10:45:03 0115 1                  44.741812 8.765017 pp 01 313931323050303037383833            
19/07/25 10:56:30 0116 1                  44.755075 8.776843 pp 01 313931323050303037383533            
19/07/25 10:57:26 0117 1                  44.755772 8.775682 pp 01 111150000000003509739095            
19/07/25 10:57:31 0118 1                  44.755777 8.775683 pp 01 313931323050303031303133            
19/07/25 10:57:40 0119 1                  44.755780 8.775682 pp 01 313931323050303031353534            
19/07/25 10:59:36 0120 1                  44.756752 8.774413 pp 01 313931323050303031303531            
19/07/25 10:59:55 0121 1                  44.756762 8.774382 pp 01 313931323050303033363635            
19/07/25 11:01:59 0122 1                  44.757098 8.773040 pp 01 313931323050303031363730            
19/07/25 11:03:38 0123 1                  44.756427 8.772352 pp 01 313931323050303130343936            
19/07/25 11:08:54 0124 1                  44.756060 8.771378 pp 01 313931323050303133333831            
19/07/25 11:11:17 0125 1                  44.755835 8.769977 pp 01 313931323043303035b73630            
19/07/25 11:11:20 0126 1                  44.755835 8.769970 pp 01 313931323050303132363032            
19/07/25 11:18:03 0127 1                  44.758602 8.774975 pp 01 313931323050303130383035            
19/07/25 11:18:25 0128 1                  44.758567 8.775015 pp 01 313931323050303038373332            
19/07/25 11:21:45 0129 1                  44.761987 8.774698 pp 01 313931323050303131343533            
