04/02/25 04:59:11 0000 s 02536ver01 44.753312 8.812312 pp 01
04/02/25 06:21:43 0024 1                  44.806000 8.822995 pp 01 313931323050303036363431            
04/02/25 06:25:18 0025 1                  44.807925 8.831350 pp 01 313831323045303233393830            
04/02/25 06:25:19 0026 1                  44.807925 8.831350 pp 01 393831323045303230363438            
04/02/25 06:27:47 0027 1                  44.808013 8.832017 pp 01 313831323045303234393234            
04/02/25 06:29:06 0028 1                  44.808638 8.833030 pp 01 313931323050303132323830            
04/02/25 06:31:03 0029 1                  44.808282 8.840038 pp 01 313831323045303234303436            
04/02/25 06:37:26 0030 1                  44.807822 8.824270 pp 01 3034f837284db68ab41dbd71            
04/02/25 06:37:28 0031 1                  44.807820 8.824275 pp 01 313831323045303234353139            
04/02/25 06:39:02 0032 1                  44.809415 8.823738 pp 01 313831323045303234353230            
04/02/25 06:40:27 0033 1                  44.809312 8.823223 pp 01 313931323050303039303939            
04/02/25 06:40:34 0034 1                  44.809303 8.823218 pp 01 313931323050303035343839            
04/02/25 06:43:09 0035 1                  44.809195 8.823032 pp 01 3231303032334d3032343430            
04/02/25 06:43:10 0036 1                  44.809193 8.823035 pp 01 313831323045303234313536            
04/02/25 06:43:19 0037 1                  44.809197 8.823045 pp 01 313831323045303233323635            
04/02/25 06:44:45 0038 1                  44.809148 8.822970 pp 01 31383032334d303039363436            
04/02/25 06:45:10 0039 1                  44.809138 8.822960 pp 01 313931323050303132333933            
04/02/25 06:45:24 0040 1                  44.809120 8.822973 pp 01 3231303234304a3030303139            
04/02/25 06:51:32 0041 1                  44.807140 8.823437 pp 01 313831323045303231393830            
04/02/25 06:53:18 0042 1                  44.806945 8.821207 pp 01 313931323050303034393236            
04/02/25 06:53:29 0043 1                  44.806955 8.821220 pp 01 313931323050303133373536            
04/02/25 06:55:13 0044 1                  44.807463 8.821085 pp 01 313831323045303233333334            
04/02/25 06:56:24 0046 1                  44.807622 8.820998 pp 01 313931323050303039313032            
04/02/25 06:57:23 0047 1                  44.807652 8.820823 pp 01 313931323050303131383631            
04/02/25 06:58:30 0048 1                  44.807927 8.820718 pp 01 3233303132304a3030353536            
04/02/25 06:59:01 0049 1                  44.807925 8.820717 pp 01 31383132304a303139363434            
04/02/25 06:59:11 0050 1                  44.807930 8.820723 pp 01 313831323045303233323832            
04/02/25 07:01:08 0051 1                  44.808107 8.820397 pp 01 313831323045303234363136            
04/02/25 07:01:12 0052 1                  44.808108 8.820393 pp 01 313931323050303031323135            
04/02/25 07:02:41 0053 1                  44.808315 8.820688 pp 01 313831323045303233373835            
04/02/25 07:04:19 0054 1                  44.808535 8.820900 pp 01 313931323050303132393531            
04/02/25 07:06:08 0055 1                  44.807995 8.819043 pp 01 313831323045303233343633            
04/02/25 07:08:49 0056 1                  44.810820 8.817713 pp 01 313831323045303234383137            
04/02/25 07:08:50 0057 1                  44.810822 8.817710 pp 01 313831323045303235323230            
04/02/25 07:09:50 0058 1                  44.810805 8.817683 pp 01 313831323045303230353839            
04/02/25 07:12:53 0059 1                  44.813535 8.818022 pp 01 313831323045303234303136            
04/02/25 07:14:14 0060 1                  44.813855 8.817878 pp 01 3234303132304a3030333034            
04/02/25 07:18:17 0061 1                  44.816325 8.813645 pp 01 313931323050303034363832            
04/02/25 07:20:20 0062 1                  44.818972 8.815935 pp 01 313931323050303037373234            
04/02/25 07:20:26 0063 1                  44.818970 8.815938 pp 01 313831323045303236363031            
04/02/25 07:21:54 0064 1                  44.818837 8.816682 pp 01 313831323045303234363234            
04/02/25 07:24:15 0065 1                  44.822118 8.817927 pp 01 313931323050303039343339            
04/02/25 07:26:29 0066 1                  44.822003 8.818348 pp 01 313931323050303032393434            
04/02/25 07:28:49 0067 1                  44.822882 8.818068 pp 01 313931323050303132343336            
04/02/25 07:28:53 0068 1                  44.822882 8.818068 pp 01 313931323050303033313634            
04/02/25 07:33:26 0069 1                  44.815983 8.813008 pp 01 313931323050303033303231            
04/02/25 07:37:19 0070 1                  44.814493 8.806428 pp 01 313931323050303032363036            
04/02/25 07:37:27 0071 1                  44.814488 8.806425 pp 01 313831323045303235303331            
04/02/25 07:38:16 0072 1                  44.814497 8.806413 pp 01 313931323050303131303935            
04/02/25 07:39:21 0073 1                  44.814563 8.806083 pp 01 313931323050303039353632            
04/02/25 07:48:48 0074 1                  44.814735 8.792512 pp 01 313931323045303330343537            
04/02/25 07:50:25 0075 1                  44.818103 8.794773 pp 01 313831323045303234303031            
04/02/25 07:54:36 0076 1                  44.817198 8.797288 pp 01 3234303132304a3030333239            
04/02/25 07:54:46 0077 1                  44.817198 8.797292 pp 01 111150000000002455850395            
04/02/25 07:56:32 0078 1                  44.819682 8.798740 pp 01 3234303132304a3031313439            
04/02/25 07:56:50 0079 1                  44.819677 8.798738 pp 01 111150000000003191525995            
04/02/25 07:59:35 0080 1                  44.820032 8.804468 pp 01 313831323045303233343939            
04/02/25 08:04:09 0081 1                  44.821935 8.798792 pp 01 313931323050303032373234            
04/02/25 08:04:19 0082 1                  44.821950 8.798790 pp 01 313931323050303132333934            
04/02/25 08:04:33 0083 1                  44.821952 8.798807 pp 01 31383032334d303034313932            
04/02/25 08:05:02 0084 1                  44.821925 8.798828 pp 01 313831323045303230303733            
04/02/25 08:05:07 0085 1                  44.821930 8.798827 pp 01 313831323045303133303732            
04/02/25 08:05:13 0086 1                  44.821938 8.798827 pp 01 313931323050303132313437            
04/02/25 08:09:21 0087 1                  44.826148 8.805672 pp 01 31383132304a303230393838            
04/02/25 08:10:28 0088 1                  44.825985 8.806428 pp 01 313931323050303034323537            
04/02/25 08:10:34 0089 1                  44.825983 8.806430 pp 01 313931323050303035303938            
04/02/25 08:12:19 0090 1                  44.825907 8.809377 pp 01 313831323045303234323635            
04/02/25 08:21:35 0092 1                  44.829303 8.804318 pp 01 313831323045303139393433            
04/02/25 08:22:25 0093 1                  44.829305 8.804323 pp 01 000000001178553500000000            
04/02/25 08:23:08 0094 1                  44.830158 8.804822 pp 01 313831323045303230353936            
04/02/25 08:24:47 0097 1                  44.831770 8.806642 pp 01 313931323050303039303531            
04/02/25 08:27:32 0098 1                  44.832457 8.806135 pp 01 313931323050303037343537            
04/02/25 08:30:54 0099 1                  44.832852 8.822088 pp 01 313931323050303031363634            
04/02/25 08:51:04 0100 1                  44.822965 8.784768 pp 01 313931323050303130383933            
04/02/25 08:54:25 0101 1                  44.828083 8.776893 pp 01 3234303132304a3032313730            
04/02/25 08:57:17 0102 1                  44.828063 8.776168 pp 01 313831323045303230303136            
04/02/25 08:58:46 0103 1                  44.828688 8.775225 pp 01 3234303132304a3033323139            
04/02/25 09:01:27 0104 1                  44.829887 8.782245 pp 01 313831323045303231393033            
04/02/25 09:03:18 0105 1                  44.829820 8.786747 pp 01 313831323045303230343031            
04/02/25 09:11:12 0106 1                  44.832718 8.798213 pp 01 313831323045303139363235            
04/02/25 09:18:38 0107 1                  44.826988 8.778490 pp 01 3234303132304a3031313136            
04/02/25 09:19:45 0108 1                  44.826283 8.777768 pp 01 313931323050303034343935            
04/02/25 09:23:56 0109 1                  44.829977 8.771225 pp 01 313931323050303035313434            
04/02/25 09:30:11 0110 1                  44.819892 8.763035 pp 01 313831323045303234333534            
04/02/25 09:34:56 0111 1                  44.828190 8.764975 pp 01 313831323045303138373633            
04/02/25 09:40:00 0112 1                  44.826278 8.756150 pp 01 31393132b050303130363537            
04/02/25 09:40:03 0113 1                  44.826280 8.756148 pp 01 313931323050303130363537            
04/02/25 09:42:15 0114 1                  44.826952 8.758585 pp 01 313831323045303230333538            
04/02/25 09:44:59 0115 1                  44.831605 8.755877 pp 01 313931323050303038333636            
04/02/25 09:45:05 0116 1                  44.831610 8.755875 pp 01 313831323045303230393639            
04/02/25 09:46:23 0117 1                  44.831892 8.756030 pp 01 313831323045303230393634            
04/02/25 09:47:32 0118 1                  44.832132 8.756360 pp 01 313831323045303230363338            
04/02/25 09:50:01 0119 1                  44.832923 8.758108 pp 01 313831323045303231303930            
04/02/25 09:54:56 0120 1                  44.823168 8.740128 pp 01 313831323045303138353335            
04/02/25 09:58:57 0121 1                  44.823595 8.750238 pp 01 313831323045303232323838            
04/02/25 10:00:48 0122 1                  44.820012 8.748177 pp 01 3231303234304a3030303235            
04/02/25 10:00:50 0123 1                  44.820012 8.748177 pp 01 313932343045303030363237            
04/02/25 10:02:50 0124 1                  44.821777 8.751527 pp 01 313931323050303036303132            
04/02/25 10:07:04 0125 1                  44.806377 8.752970 pp 01 313931323050303033303039            
04/02/25 10:11:24 0126 1                  44.807182 8.770560 pp 01 313931323050303039323631            
04/02/25 10:16:37 0127 1                  44.789515 8.783878 pp 01 3034f8370020118ab41dbfe6            
04/02/25 10:17:22 0129 1                  44.789520 8.783885 pp 01 303acb034365ab1ac688db17            
04/02/25 11:07:31 0000 s 02536ver01 44.753127 8.812503 pp 01
04/02/25 11:41:09 0131 1                  44.765530 8.781460 pp 01 3230313130304a3031313833            
04/02/25 11:44:50 0132 1                  44.765478 8.781457 pp 01 3231313130304a3030313736            
04/02/25 11:47:08 0133 1                  44.765378 8.781653 pp 01 3230313130304a3031313839            
04/02/25 11:47:14 0134 1                  44.765397 8.781667 pp 01 323032343055303030323738            
04/02/25 11:47:17 0135 1                  44.765400 8.781670 pp 01 3230313130304a3031313731            
04/02/25 11:47:58 0136 1                  44.765428 8.781683 pp 01 3230313130324a3030393035            
04/02/25 11:49:21 0137 1                  44.765897 8.781140 pp 01 313931323050303038363839            
04/02/25 11:49:35 0138 1                  44.765918 8.781140 pp 01 313931323050303132373739            
04/02/25 11:50:14 0139 1                  44.765947 8.781147 pp 01 313932343050303030303235            
04/02/25 11:53:03 0140 1                  44.764573 8.779413 pp 01 3036144b4c3a365f330601a4            
04/02/25 11:53:06 0141 1                  44.764570 8.779412 pp 01 3230313130304a3031313437            
04/02/25 11:54:58 0142 1                  44.764163 8.778705 pp 01 3231303234304a3034373536            
04/02/25 11:57:49 0143 1                  44.764848 8.777933 pp 01 323031323055303030323233            
04/02/25 11:57:56 0144 1                  44.764847 8.777927 pp 01 3230313130304a3031313439            
04/02/25 12:01:48 0145 1                  44.765093 8.778552 pp 01 313931323050303132383333            
04/02/25 12:02:09 0146 1                  44.765100 8.778550 pp 01 3234303032334d3030323834            
04/02/25 12:03:31 0147 1                  44.765140 8.779238 pp 01 313931323050303132383339            
04/02/25 12:05:03 0148 1                  44.765035 8.778775 pp 01 313931323050303132383336            
04/02/25 12:06:41 0149 1                  44.765182 8.778097 pp 01 3231313130304a3032353636            
04/02/25 12:08:35 0150 1                  44.765268 8.777528 pp 01 3234313130304a3030333136            
04/02/25 12:08:42 0151 1                  44.765263 8.777550 pp 01 3231313130304a3032353836            
04/02/25 12:08:46 0152 1                  44.765262 8.777553 pp 01 999999020011100191821000            
04/02/25 12:09:34 0153 1                  44.765263 8.777507 pp 01 31383033304d303036333033            
04/02/25 12:09:36 0154 1                  44.765263 8.777505 pp 01 313931323050303038363632            
04/02/25 12:09:37 0155 1                  44.765263 8.777505 pp 01 313931323050303038363635            
04/02/25 12:09:50 0156 1                  44.765262 8.777497 pp 01 313931323050303038313832            
04/02/25 12:11:01 0157 1                  44.765252 8.777480 pp 01 313931323050303039363030            
04/02/25 12:11:38 0158 1                  44.765252 8.777482 pp 01 313931323050303038363634            
04/02/25 12:12:27 0159 1                  44.765252 8.777482 pp 01 313931323050303132323035            
04/02/25 12:12:34 0160 1                  44.765253 8.777487 pp 01 3231303033304d3032353434            
04/02/25 12:12:36 0161 1                  44.765253 8.777487 pp 01 313931323050303036353432            
04/02/25 12:14:52 0162 1                  44.764837 8.777072 pp 01 3233313330304a3030323330            
04/02/25 12:14:54 0163 1                  44.764835 8.777073 pp 01 3233313130304a3030323330            
04/02/25 12:15:40 0164 1                  44.764853 8.777085 pp 01 3230313130304a3031313232            
04/02/25 12:17:52 0165 1                  44.765197 8.775797 pp 01 3230313130304a3031303937            
04/02/25 12:18:45 0166 1                  44.765218 8.775805 pp 01 500120104570010150000031            
04/02/25 12:18:47 0167 1                  44.765217 8.775805 pp 01 500120103560010170000461            
04/02/25 12:18:48 0168 1                  44.765215 8.775805 pp 01 3232313130304a3030333237            
04/02/25 12:20:24 0169 1                  44.765143 8.775642 pp 01 303acb0343c5b49c94ed46d9            
04/02/25 12:20:30 0170 1                  44.765157 8.775648 pp 01 3230313130304a3031303434            
04/02/25 12:20:33 0171 1                  44.765158 8.775652 pp 01 3230313130304a3031303435            
04/02/25 12:21:13 0172 1                  44.765157 8.775643 pp 01 3039613540a1e70000000108            
04/02/25 12:21:31 0173 1                  44.765158 8.775648 pp 01 3034f42a845dc00000004ebf            
04/02/25 12:22:28 0174 1                  44.765165 8.775673 pp 01 3230313130304a3031303433            
04/02/25 12:22:32 0175 1                  44.765167 8.775680 pp 01 303acb03436a589c903382e7            
04/02/25 12:22:47 0176 1                  44.765168 8.775677 pp 01 303acb0343018c1ac688d9bc            
04/02/25 12:24:22 0177 1                  44.765475 8.774763 pp 01 3234303132304a3032313535            
04/02/25 12:24:38 0178 1                  44.765490 8.774737 pp 01 313931323050303037323030            
04/02/25 12:24:55 0179 1                  44.765485 8.774718 pp 01 214817581001842207010000            
04/02/25 12:25:18 0180 1                  44.765487 8.774705 pp 01 313931323050303037313936            
04/02/25 12:25:27 0181 1                  44.765493 8.774708 pp 01 313931323050303037313938            
04/02/25 12:25:58 0182 1                  44.765483 8.774717 pp 01 313931323050303037313d36            
04/02/25 12:26:23 0183 1                  44.765478 8.774730 pp 01 313931323050303132373830            
04/02/25 12:26:30 0184 1                  44.765477 8.774730 pp 01 313931323050303132373838            
04/02/25 12:27:18 0185 1                  44.765438 8.774735 pp 01 313931323050303037323031            
04/02/25 12:27:19 0186 1                  44.765438 8.774735 pp 01 313931323050303037313939            
04/02/25 12:27:22 0187 1                  44.765440 8.774733 pp 01 3034f8370c005a82ee00071e            
04/02/25 12:28:20 0188 1                  44.765462 8.774667 pp 01 313931323050303037333534            
04/02/25 12:28:22 0189 1                  44.765462 8.774662 pp 01 313931323050303036313732            
04/02/25 12:29:14 0190 1                  44.765453 8.774655 pp 01 313931323050303039343639            
04/02/25 12:38:32 0191 1                  44.766048 8.770898 pp 01 313931323050303038383732            
04/02/25 12:38:42 0192 1                  44.766050 8.770897 pp 01 313931323050303039383335            
04/02/25 12:40:10 0193 1                  44.766397 8.771067 pp 01 313931323050303035303135            
04/02/25 12:40:21 0194 1                  44.766395 8.771068 pp 01 31383132304a303237333931            
04/02/25 12:41:15 0195 1                  44.766403 8.771065 pp 01 313931323050303034323535            
04/02/25 12:45:38 0196 1                  44.765200 8.771485 pp 01 313931323050303034313736            
04/02/25 12:46:41 0197 1                  44.765000 8.771365 pp 01 313931323050303133303630            
04/02/25 12:46:42 0198 1                  44.764997 8.771363 pp 01 323031323055303030323237            
04/02/25 12:47:27 0199 1                  44.764663 8.771272 pp 01 313931323050303038373336            
04/02/25 12:47:35 0200 1                  44.764653 8.771265 pp 01 313931323050303038313834            
04/02/25 12:48:33 0201 1                  44.764483 8.771132 pp 01 313931323050303038373335            
04/02/25 12:48:46 0202 1                  44.764440 8.771147 pp 01 313931323050303038373334            
04/02/25 12:50:45 0203 1                  44.764287 8.771065 pp 01 313931323050303038373333            
04/02/25 12:50:47 0204 1                  44.764282 8.771068 pp 01 313931323050303130383037            
04/02/25 12:52:19 0205 1                  44.764057 8.770987 pp 01 313931323050303034313132            
04/02/25 12:52:30 0206 1                  44.764055 8.770990 pp 01 313931323050303034313737            
04/02/25 12:55:00 0207 1                  44.763553 8.771907 pp 01 313931323050303038373231            
04/02/25 12:55:20 0208 1                  44.763583 8.771908 pp 01 313931323050303037303030            
04/02/25 12:57:17 0209 1                  44.763857 8.771995 pp 01 313931323050303038373139            
04/02/25 12:57:42 0210 1                  44.763843 8.771987 pp 01 313931323050303132323834            
04/02/25 12:59:27 0211 1                  44.764190 8.772170 pp 01 313931323050303132373634            
04/02/25 12:59:44 0212 1                  44.764212 8.772178 pp 01 313931323050303038373232            
04/02/25 12:59:46 0213 1                  44.764212 8.772178 pp 01 3139313230503030b8373232            
04/02/25 13:00:38 0214 1                  44.764220 8.772157 pp 01 313931323050303038373233            
04/02/25 13:01:46 0215 1                  44.764427 8.772252 pp 01 313931323050303034313732            
04/02/25 13:03:28 0216 1                  44.764183 8.772793 pp 01 313931323050303132353632            
04/02/25 13:03:38 0217 1                  44.764183 8.772795 pp 01 313931323050303034313039            
04/02/25 13:04:41 0218 1                  44.764128 8.772840 pp 01 313931323050303132353633            
04/02/25 13:04:44 0219 1                  44.764130 8.772842 pp 01 313931323050303037333133            
04/02/25 13:06:04 0220 1                  44.764238 8.772747 pp 01 3234313130304a3030333938            
04/02/25 13:06:05 0221 1                  44.764238 8.772743 pp 01 323031323055303030333732            
04/02/25 13:06:25 0222 1                  44.764247 8.772722 pp 01 303acb034246c6dc8f3652fc            
04/02/25 13:08:49 0224 1                  44.763853 8.772762 pp 01 313931323050303133313332            
04/02/25 13:09:44 0225 1                  44.763777 8.772595 pp 01 313931323050303133313335            
04/02/25 13:09:49 0226 1                  44.763775 8.772595 pp 01 313931323050303133313334            
04/02/25 13:12:08 0227 1                  44.763583 8.772758 pp 01 3230313130304a3031323534            
04/02/25 13:13:38 0228 1                  44.763565 8.772765 pp 01 313931323050303037323931            
04/02/25 13:15:16 0229 1                  44.763585 8.772578 pp 01 313931323050303038373138            
04/02/25 13:16:26 0230 1                  44.763695 8.772353 pp 01 3233303132304a3030353730            
04/02/25 13:19:15 0232 1                  44.764615 8.772405 pp 01 313931323050303131343530            
04/02/25 13:20:48 0233 1                  44.764795 8.772445 pp 01 313931323050303131343631            
04/02/25 13:21:26 0234 1                  44.764793 8.772443 pp 01 323030323545303030313831            
04/02/25 13:24:01 0235 1                  44.764998 8.772587 pp 01 313931323050303038373236            
04/02/25 13:25:03 0236 1                  44.765198 8.772658 pp 01 313931323050303131343532            
04/02/25 13:36:23 0237 1                  44.766967 8.767332 pp 01 303acb0343018c1ac688d9bc            
04/02/25 13:36:25 0238 1                  44.766967 8.767328 pp 01 303acb03436a589c903382e7            
04/02/25 13:36:26 0239 1                  44.766967 8.767327 pp 01 303acb0343c5b49c94ed46d9            
04/02/25 13:36:34 0240 1                  44.766968 8.767305 pp 01 3039613540a1e70000000108            
04/02/25 13:36:37 0241 1                  44.766970 8.767305 pp 01 500120104570010150000031            
04/02/25 13:36:40 0242 1                  44.766970 8.767307 pp 01 500120103560010170000461            
04/02/25 13:37:47 0243 1                  44.766983 8.767282 pp 01 3036144b4c3a365f330601a4            
04/02/25 13:47:17 0245 1                  44.760087 8.757270 pp 01 323030323545303035393034            
04/02/25 13:47:19 0246 1                  44.760085 8.757270 pp 01 313931323050303133393533            
04/02/25 14:05:18 0247 1                  44.764427 8.773847 pp 01 3230313130304a3031323639            
04/02/25 14:05:28 0248 1                  44.764423 8.773832 pp 01 3230313130304a3031323638            
04/02/25 14:07:14 0249 1                  44.764575 8.773818 pp 01 313931323050303132373736            
04/02/25 14:09:42 0250 1                  44.764542 8.774360 pp 01 323032343055303030323430            
04/02/25 14:09:43 0251 1                  44.764542 8.774362 pp 01 3231313130304a3031383139            
04/02/25 14:10:58 0252 1                  44.763773 8.774118 pp 01 3230313130304a3031323633            
04/02/25 14:10:59 0253 1                  44.763773 8.774118 pp 01 30340c0f703b490a310d5405            
04/02/25 14:11:58 0254 1                  44.763813 8.774098 pp 01 3035d0aee43ffb94f4b9252d            
04/02/25 14:11:59 0255 1                  44.763813 8.774097 pp 01 3230313130304a3031323631            
04/02/25 14:13:57 0256 1                  44.763590 8.773807 pp 01 313931323050303133363930            
04/02/25 14:14:02 0257 1                  44.763572 8.773795 pp 01 31383132304a303138373839            
04/02/25 14:14:04 0258 1                  44.763565 8.773792 pp 01 303549a91410504cce41792e            
04/02/25 14:14:06 0259 1                  44.763558 8.773788 pp 01 303549a914104d0cce4166fa            
04/02/25 14:14:14 0260 1                  44.763542 8.773785 pp 01 30340c0f70246d892f945805            
04/02/25 14:15:26 0261 1                  44.763295 8.773652 pp 01 313931323050303132363431            
04/02/25 14:15:40 0262 1                  44.763297 8.773655 pp 01 313931323050303132373333            
04/02/25 14:17:27 0263 1                  44.763188 8.773618 pp 01 313931323050303032303130            
04/02/25 14:17:33 0264 1                  44.763197 8.773617 pp 01 313931323050303132363430            
04/02/25 14:17:35 0265 1                  44.763197 8.773617 pp 01 313931b23050303132363430            
04/02/25 14:18:41 0266 1                  44.763185 8.773618 pp 01 31383132304a303230373734            
04/02/25 14:19:59 0267 1                  44.762933 8.773497 pp 01 313931323050303036393938            
04/02/25 14:21:34 0268 1                  44.762835 8.773425 pp 01 31383033304d303036303832            
04/02/25 14:21:45 0269 1                  44.762823 8.773403 pp 01 3231303033304d3032383735            
04/02/25 14:22:08 0270 1                  44.762843 8.773378 pp 01 31383033304d303036303831            
04/02/25 14:22:38 0271 1                  44.762867 8.773378 pp 01 3230303033304d3035353733            
04/02/25 14:24:10 0272 1                  44.763163 8.772430 pp 01 313931323050303132373731            
04/02/25 14:24:35 0273 1                  44.763105 8.772632 pp 01 313931323050303132373732            
04/02/25 14:25:24 0274 1                  44.762943 8.773057 pp 01 313931323050303131393134            
04/02/25 14:28:04 0275 1                  44.762520 8.774357 pp 01 313931323050303132373133            
04/02/25 14:28:14 0276 1                  44.762537 8.774378 pp 01 313931323050303038303432            
04/02/25 14:30:15 0277 1                  44.762672 8.773847 pp 01 313931323050303132383731            
04/02/25 14:30:16 0278 1                  44.762670 8.773843 pp 01 30395dfa80826380000fb7f4            
04/02/25 14:30:18 0279 1                  44.762670 8.773840 pp 01 313931323050303038323230            
04/02/25 14:31:42 0280 1                  44.762673 8.773913 pp 01 313931323050303133303631            
04/02/25 14:33:58 0281 1                  44.762855 8.774715 pp 01 313931323050303131333637            
04/02/25 14:35:26 0282 1                  44.763117 8.774822 pp 01 313931323050303038353038            
04/02/25 14:36:25 0283 1                  44.763238 8.774975 pp 01 313931323050303131303430            
04/02/25 14:37:36 0284 1                  44.763388 8.775058 pp 01 313931323050303038353037            
04/02/25 14:39:43 0285 1                  44.763717 8.775200 pp 01 313931323050303038353034            
04/02/25 14:40:52 0286 1                  44.763745 8.775377 pp 01 313931323050303131343737            
04/02/25 14:42:20 0287 1                  44.763690 8.775575 pp 01 313931323050303038353036            
04/02/25 14:43:38 0288 1                  44.764257 8.775698 pp 01 3230303033304d3035353039            
04/02/25 14:44:22 0289 1                  44.763922 8.775625 pp 01 313931323050303131313032            
04/02/25 14:44:27 0290 1                  44.763927 8.775623 pp 01 313931323050303131333734            
04/02/25 14:45:49 0291 1                  44.763783 8.775575 pp 01 313931323050303038343934            
04/02/25 14:46:01 0292 1                  44.763790 8.775587 pp 01 313931323050303131313030            
04/02/25 14:47:27 0293 1                  44.763347 8.775525 pp 01 313931323050303035303033            
04/02/25 14:47:46 0294 1                  44.763348 8.775515 pp 01 3234303132304a3032313939            
04/02/25 14:48:55 0295 1                  44.763335 8.775567 pp 01 313931323050303131333732            
04/02/25 14:50:52 0296 1                  44.762813 8.775403 pp 01 313931323050303131313031            
04/02/25 14:51:20 0297 1                  44.762773 8.775378 pp 01 323030323545303038353439            
04/02/25 14:51:49 0298 1                  44.762752 8.775385 pp 01 3230313130304a3031323532            
04/02/25 14:52:52 0299 1                  44.762750 8.775427 pp 01 3230313130304a3031323533            
04/02/25 14:54:19 0300 1                  44.762557 8.775367 pp 01 313931323050303131323732            
04/02/25 14:56:01 0301 1                  44.763040 8.776332 pp 01 313931323050303038313935            
04/02/25 14:57:36 0302 1                  44.763213 8.776425 pp 01 313931323050303038313933            
04/02/25 14:57:47 0303 1                  44.763235 8.776408 pp 01 313931323050303036333137            
04/02/25 14:58:52 0304 1                  44.763233 8.776382 pp 01 3230313130304a3031323234            
04/02/25 15:00:13 0305 1                  44.763303 8.776453 pp 01 313931323050303030323730            
04/02/25 15:00:52 0306 1                  44.763320 8.776463 pp 01 313931323050303038383836            
04/02/25 15:02:54 0307 1                  44.763682 8.776470 pp 01 313931323050303038343937            
04/02/25 15:03:09 0308 1                  44.763685 8.776472 pp 01 313931323050303038353031            
04/02/25 15:04:38 0309 1                  44.764128 8.776563 pp 01 313931323050303132353235            
04/02/25 15:06:18 0310 1                  44.764280 8.776673 pp 01 313931323050303131343830            
04/02/25 15:06:31 0311 1                  44.764285 8.776663 pp 01 313931323050303132393739            
04/02/25 15:08:31 0312 1                  44.764485 8.775028 pp 01 3230313130304a3031303630            
04/02/25 15:10:24 0313 1                  44.764215 8.774597 pp 01 111150000000000696830395            
04/02/25 15:10:25 0314 1                  44.764215 8.774597 pp 01 31383132304a303133353330            
04/02/25 15:10:33 0315 1                  44.764208 8.774630 pp 01 3230303033304d3038353939            
04/02/25 15:10:41 0316 1                  44.764202 8.774645 pp 01 313931323050303036393934            
04/02/25 15:10:43 0317 1                  44.764200 8.774652 pp 01 323030323545303030343033            
04/02/25 15:10:52 0318 1                  44.764193 8.774657 pp 01 313931323050303132373638            
04/02/25 15:11:04 0319 1                  44.764190 8.774650 pp 01 313931323050303132373939            
04/02/25 15:11:55 0320 1                  44.764225 8.774690 pp 01 313931323050303036393936            
04/02/25 15:13:44 0321 1                  44.763880 8.774463 pp 01 313931323050303033373135            
04/02/25 15:13:46 0322 1                  44.763887 8.774472 pp 01 313931323050303132373733            
04/02/25 15:13:48 0323 1                  44.763883 8.774475 pp 01 313931323050303038383239            
04/02/25 15:25:54 0324 1                  44.779413 8.768683 pp 01 3230313130304a3030333837            
04/02/25 16:03:58 0325 1                  44.781950 8.741658 pp 01 313931323050303038383333            
