23/06/25 04:45:28 0000 s 02536ver01 44.753092 8.812193 xx 01
23/06/25 05:31:33 0001 1                  44.690688 8.824032 xx 01 3232303234304a3030383333            
23/06/25 05:51:55 0002 1                  44.621450 8.842515 xx 01 31383234304a303030303433            
23/06/25 06:07:24 0003 1                  44.618933 8.846990 xx 01 3234303234304a3030373438            
23/06/25 06:07:34 0004 1                  44.618927 8.847002 xx 01 3234303234304a3030373430            
23/06/25 06:14:17 0005 1                  44.616840 8.842505 xx 01 3232303234304a3030373839            
23/06/25 06:14:18 0006 1                  44.616840 8.842505 xx 01 31383234304a303030303639            
23/06/25 06:14:50 0007 1                  44.616830 8.842490 xx 01 31383234304a303030303933            
23/06/25 06:16:30 0008 1                  44.618527 8.842372 xx 01 31383234304a303030303635            
23/06/25 06:16:34 0009 1                  44.618522 8.842373 xx 01 3234303234304a3030373431            
23/06/25 06:19:33 0010 1                  44.620297 8.842592 xx 01 31383234304a303030303638            
23/06/25 06:19:34 0011 1                  44.620295 8.842592 xx 01 31383234304a303030303437            
23/06/25 06:19:49 0012 1                  44.620278 8.842590 xx 01 31383234304a303030303235            
23/06/25 06:20:01 0013 1                  44.620285 8.842602 xx 01 323031323055303030303634            
23/06/25 06:40:43 0014 1                  44.688040 8.808797 xx 01 31383132304a303138333336            
23/06/25 06:40:55 0015 1                  44.688045 8.808800 xx 01 31383132304a303138343837            
23/06/25 06:44:07 0017 1                  44.689027 8.806413 xx 01 3234303234304a3030363333            
23/06/25 06:44:12 0018 1                  44.689032 8.806400 xx 01 323030323545303033383839            
23/06/25 06:47:41 0019 1                  44.688353 8.805543 xx 01 3231303132304a3037363832            
23/06/25 06:47:49 0020 1                  44.688345 8.805535 xx 01 31383132304a303138323931            
23/06/25 06:47:50 0021 1                  44.688345 8.805533 xx 01 31383132304a303138343639            
23/06/25 06:48:16 0022 1                  44.688352 8.805500 xx 01 31383332304a303138343639            
23/06/25 06:53:14 0023 1                  44.688663 8.802417 xx 01 31383132304a303138333738            
23/06/25 06:55:34 0024 1                  44.688488 8.804793 xx 01 31383132304a303138343830            
23/06/25 06:55:36 0025 1                  44.688488 8.804793 xx 01 323031323055303030323132            
23/06/25 06:55:44 0026 1                  44.688487 8.804825 xx 01 3232303032334d3030383435            
23/06/25 07:05:00 0027 1                  44.687592 8.803302 xx 01 313831323045303138333338            
23/06/25 07:14:16 0028 1                  44.689060 8.806035 xx 01 ee0001240226000000054237            
23/06/25 07:19:20 0029 1                  44.688347 8.805550 xx 01 e2000017691601530890bff4            
23/06/25 07:20:21 0030 1                  44.688325 8.805553 xx 01 3231303132304a3037363832            
23/06/25 07:32:06 0031 1                  44.716773 8.797730 xx 01 31383234304a303030313134            
23/06/25 07:33:08 0032 1                  44.716775 8.797753 xx 01 3234303234304a3030363239            
23/06/25 07:51:52 0033 1                  44.672715 8.783657 xx 01 31383132304a303138343133            
23/06/25 08:15:40 0034 1                  44.675993 8.771938 xx 01 3231303132304a3037353735            
23/06/25 10:20:06 0035 1                  44.771498 8.735913 xx 01 3234303234304a3030353731            
23/06/25 10:22:35 0036 1                  44.771492 8.735905 xx 01 3234303234304a3030363334            
23/06/25 10:27:12 0037 1                  44.768680 8.715687 xx 01 31383234304a303030313439            
23/06/25 10:27:14 0038 1                  44.768678 8.715690 xx 01 3233303234304a3030353930            
23/06/25 10:27:31 0039 1                  44.768665 8.715733 xx 01 313931313030433030303633            
23/06/25 10:35:42 0040 1                  44.767102 8.706697 xx 01 31383234304a303030303835            
23/06/25 10:56:56 0041 1                  44.730452 8.689580 xx 01 31383234304a303030303131            
23/06/25 10:57:32 0042 1                  44.730450 8.689583 xx 01 31383234304a303030303132            
23/06/25 11:00:48 0043 1                  44.730463 8.689597 xx 01 31383234304a303030303130            
23/06/25 11:05:18 0044 1                  44.728028 8.689692 xx 01 3234303234304a3030353639            
23/06/25 11:15:39 0045 1                  44.711532 8.690912 xx 01 31383234304a303030303637            
23/06/25 11:19:00 0046 1                  44.711532 8.694705 xx 01 323032343055303030303138            
23/06/25 11:19:21 0047 1                  44.711520 8.694702 xx 01 31383234304a303030313234            
23/06/25 11:19:31 0048 1                  44.711523 8.694717 xx 01 31383234304a303030303033            
23/06/25 11:19:58 0049 1                  44.711518 8.694733 xx 01 31383234304a303030303033            
23/06/25 11:19:59 0050 1                  44.711520 8.694735 xx 01 31383234304a303030313234            
23/06/25 11:21:58 0051 1                  44.711488 8.694800 xx 01 31383234304a303030303033            
23/06/25 11:22:06 0052 1                  44.711480 8.694793 xx 01 31383234304a303030313234            
23/06/25 11:22:13 0053 1                  44.711483 8.694783 xx 01 31383234304a303030303034            
23/06/25 11:22:42 0054 1                  44.711477 8.694783 xx 01 302d95d865902e5753a73532            
23/06/25 11:48:57 0055 1                  44.770497 8.753805 xx 01 323032343055303030353837            
23/06/25 11:48:59 0056 1                  44.770497 8.753805 xx 01 3230313130304a3030333532            
23/06/25 11:49:05 0057 1                  44.770495 8.753805 xx 01 3233303234304a3031303239            
23/06/25 12:03:25 0058 1                  44.740362 8.791815 xx 01 31383132304a303138343436            
23/06/25 12:22:12 0000 s 02536ver01 0 0 xx 01
23/06/25 12:27:44 0000 s 02536ver01 0 0 xx 01
23/06/25 12:45:13 0000 s 02536ver01 44.753180 8.812198 xx 01
