24/07/25 04:58:02 0000 s 02028ver01 44.752993 8.812380 uu 01
24/07/25 05:40:57 0001 1                  0 0 uu 01 323032323036323330303238            
24/07/25 05:45:47 0000 s 02028ver01 44.753242 8.812890 uu 01
24/07/25 05:54:46 0002 1                  44.787918 8.785906 uu 01 323030323545303035303033            
24/07/25 05:57:50 0003 1                  44.788543 8.782588 uu 01 31383032334d303035323733            
24/07/25 05:58:14 0004 1                  44.788550 8.782593 uu 01 31383032334d303136343736            
24/07/25 06:00:59 0005 1                  44.788798 8.784005 uu 01 31383032334d303030333132            
24/07/25 06:02:04 0006 1                  44.788680 8.784098 uu 01 31383032334d303030343733            
24/07/25 06:07:38 0007 1                  44.790223 8.785546 uu 01 31383032334d303132373237            
24/07/25 06:07:49 0008 1                  44.790186 8.785490 uu 01 31383032334d303032353938            
24/07/25 06:08:37 0009 1                  44.790170 8.785485 uu 01 3232303032334d3031383737            
24/07/25 06:09:29 0010 1                  44.790506 8.785165 uu 01 31383032334d303032343732            
24/07/25 06:10:20 0011 1                  44.790506 8.785165 uu 01 31383032334d303030323836            
24/07/25 06:11:32 0012 1                  44.789988 8.783321 uu 01 31383032334d303031383233            
24/07/25 06:12:53 0013 1                  44.790573 8.783210 uu 01 31383032334d303030333234            
24/07/25 06:13:27 0014 1                  44.790633 8.783236 uu 01 31383032334d303135303334            
24/07/25 06:13:58 0015 1                  44.791098 8.783998 uu 01 3234303032334d3030323630            
24/07/25 06:14:09 0016 1                  44.791098 8.783998 uu 01 3234303032334d3030383231            
24/07/25 06:15:18 0017 1                  44.791331 8.784633 uu 01 31383032334d303031363933            
24/07/25 06:15:30 0018 1                  44.791590 8.784450 uu 01 31383032334d303134373234            
24/07/25 06:23:45 0019 1                  44.791605 8.782880 uu 01 31383032334d303131303630            
24/07/25 06:24:28 0020 1                  44.791605 8.782880 uu 01 3231303032334d3035363836            
24/07/25 06:24:38 0021 1                  44.791605 8.782880 uu 01 31383032334d303031363237            
24/07/25 06:24:50 0022 1                  44.791605 8.782880 uu 01 3234303032334d3031313634            
24/07/25 06:26:07 0023 1                  44.791605 8.782880 uu 01 31383032334d303136363336            
24/07/25 06:27:05 0024 1                  44.791380 8.782426 uu 01 3232303032334d3031363037            
24/07/25 06:28:31 0025 1                  44.791356 8.782325 uu 01 31383032334d303039303839            
24/07/25 06:29:15 0026 1                  44.791715 8.782573 uu 01 31383032334d303037323132            
24/07/25 06:29:23 0027 1                  44.791901 8.782286 uu 01 31383032334d303037343239            
24/07/25 06:29:41 0028 1                  44.791901 8.782286 uu 01 31383032334d303034323536            
24/07/25 06:30:24 0029 1                  44.791620 8.782085 uu 01 31383032334d303034313333            
24/07/25 06:31:06 0030 1                  44.791620 8.782085 uu 01 31383032334d303031363532            
24/07/25 06:32:19 0031 1                  44.791636 8.781280 uu 01 3234303032334d3030383135            
24/07/25 06:33:40 0000 s 02028ver01 44.791943 8.782745 uu 01
24/07/25 06:36:19 0032 1                  44.791830 8.782806 uu 01 31383032334d303030373437            
24/07/25 06:41:44 0033 1                  44.792881 8.784178 uu 01 31383032334d303031383838            
24/07/25 06:41:51 0034 1                  44.792881 8.784178 uu 01 31383032334d303037333335            
24/07/25 06:54:12 0035 1                  44.792526 8.783063 uu 01 31383032334d303030383032            
24/07/25 06:55:33 0036 1                  44.792725 8.782670 uu 01 31383032334d303134313133            
24/07/25 06:55:33 0037 1                  44.792725 8.782670 uu 01 31383032334d303134313133            
