17/01/25 05:29:14 0000 s 00901ver01 44.753017 8.812478 uu 01
17/01/25 05:29:21 0000 s 00901ver01 44.753017 8.812478 uu 01
17/01/25 09:54:21 0000 s 00901ver01 44.753017 8.812478 uu 01
17/01/25 12:13:43 0000 s 00901ver01 44.753017 8.812478 uu 01
17/01/25 12:15:03 0001 1                  0 0 uu 01 323032323036323330303133            
17/01/25 12:47:15 0002 1                  44.768365 8.787921 uu 01 3231303234304a3031313933            
17/01/25 12:48:26 0003 1                  44.768505 8.787873 uu 01 3231303132304a3035323535            
17/01/25 12:50:07 0004 1                  44.768510 8.787328 uu 01 3231303032334d3034363036            
17/01/25 12:50:33 0005 1                  44.768615 8.786648 uu 01 31383032334d303137313833            
17/01/25 12:50:43 0006 1                  44.768615 8.786648 uu 01 3231303032334d3033393535            
17/01/25 12:51:40 0007 1                  44.768216 8.786541 uu 01 3231303032334d3035393430            
17/01/25 12:58:20 0008 1                  44.774616 8.782228 uu 01 3231303032334d3033393438            
17/01/25 12:58:26 0009 1                  44.774616 8.782228 uu 01 3231303032334d3033393439            
17/01/25 13:01:20 0010 1                  44.772755 8.787226 uu 01 323030323545303030363435            
17/01/25 13:01:25 0011 1                  44.772755 8.787226 uu 01 323030323545303030363538            
17/01/25 13:02:31 0012 1                  44.772715 8.787703 uu 01 323030323545303032363030            
17/01/25 13:03:40 0013 1                  44.773605 8.789961 uu 01 3232303032334d3030373035            
17/01/25 13:04:08 0014 1                  44.773665 8.789995 uu 01 3231303032334d3032313031            
17/01/25 13:05:25 0015 1                  44.774165 8.789921 uu 01 3231303032334d3033323034            
17/01/25 13:05:55 0016 1                  44.774795 8.789893 uu 01 323032343055303030303639            
17/01/25 13:07:19 0017 1                  44.775610 8.789851 uu 01 3231303032334d3033323533            
17/01/25 13:08:53 0018 1                  44.776288 8.789733 uu 01 3232303032334d3030393031            
17/01/25 13:09:20 0019 1                  44.776288 8.789733 uu 01 3231303032334d3032393239            
17/01/25 13:31:29 0020 1                  44.775828 8.789793 uu 01 323030323545303032373534            
17/01/25 13:31:46 0021 1                  44.772545 8.789851 uu 01 3234303032334d3031313135            
17/01/25 13:31:59 0022 1                  44.772635 8.789836 uu 01 323030323545303032373538            
17/01/25 13:33:03 0023 1                  44.773533 8.790456 uu 01 323030323545303032363531            
17/01/25 13:34:05 0024 1                  44.773505 8.791490 uu 01 31383032334d303036383235            
17/01/25 13:34:08 0025 1                  44.773528 8.791388 uu 01 31383032334d303036383237            
