14/01/25 05:02:55 0000 s 02543ver01 44.752848 8.812217 pp 01
14/01/25 06:11:51 0053 1                  44.793150 8.783737 pp 01 3233303132304a3030353034            
14/01/25 06:11:58 0054 1                  44.793150 8.783718 pp 01 3035ebb6fc2dcd0000002835            
14/01/25 06:12:27 0055 1                  44.793142 8.783698 pp 01 313932343045303030353536            
14/01/25 06:12:37 0056 1                  44.793142 8.783698 pp 01 313931323050303033313630            
14/01/25 06:12:42 0057 1                  44.793142 8.783697 pp 01 3233303234304a3030353733            
14/01/25 06:13:26 0058 1                  44.793142 8.783708 pp 01 313931323050303039363630            
14/01/25 06:13:34 0059 1                  44.793142 8.783712 pp 01 3231303234304a3032383132            
14/01/25 06:13:43 0060 1                  44.793143 8.783715 pp 01 3233303234304a3030353736            
14/01/25 06:15:23 0061 1                  44.792792 8.782630 pp 01 303436395c16d6d47e7a1005            
14/01/25 06:15:35 0062 1                  44.792790 8.782620 pp 01 313831323045303234383338            
14/01/25 06:15:39 0063 1                  44.792797 8.782617 pp 01 3231303234304a3032313639            
14/01/25 06:15:51 0064 1                  44.792820 8.782587 pp 01 313831323045303138363332            
14/01/25 06:17:03 0065 1                  44.792838 8.782485 pp 01 323032343055303030303135            
14/01/25 06:17:28 0066 1                  44.792843 8.782492 pp 01 3230313130304a3030333933            
14/01/25 06:18:08 0067 1                  44.792827 8.782485 pp 01 313831313030533031303933            
14/01/25 06:19:30 0068 1                  44.792892 8.782078 pp 01 31383033304d303034383033            
14/01/25 06:20:18 0069 1                  44.792973 8.781662 pp 01 313831323045303138393938            
14/01/25 06:20:23 0070 1                  44.792978 8.781655 pp 01 313931323050303034343932            
14/01/25 06:20:31 0071 1                  44.792993 8.781647 pp 01 313831323045303139343631            
14/01/25 06:20:33 0072 1                  44.792993 8.781647 pp 01 313831323045303539343631            
14/01/25 06:22:03 0073 1                  44.793037 8.781325 pp 01 313831323045303139313133            
14/01/25 06:23:57 0074 1                  44.793258 8.782825 pp 01 313831323045303139313832            
14/01/25 06:24:01 0075 1                  44.793255 8.782833 pp 01 313831323045303139333833            
14/01/25 06:24:18 0076 1                  44.793243 8.782838 pp 01 3231303234304a3032313437            
14/01/25 06:24:20 0077 1                  44.793242 8.782837 pp 01 3231303032334d3035393836            
14/01/25 06:26:36 0078 1                  44.793333 8.782942 pp 01 313831323045303139333830            
14/01/25 06:26:49 0079 1                  44.793330 8.782972 pp 01 30340c0f6c2c4cf98ff71804            
14/01/25 06:26:50 0080 1                  44.793330 8.782977 pp 01 313831323045303138373130            
14/01/25 06:27:25 0081 1                  44.793318 8.783033 pp 01 323030323545303031303135            
14/01/25 06:29:02 0082 1                  44.792115 8.780183 pp 01 313931323053303037323539            
14/01/25 06:29:04 0083 1                  44.792110 8.780173 pp 01 313931323050303033383539            
14/01/25 06:29:38 0084 1                  44.791845 8.780065 pp 01 313931323050303035373136            
14/01/25 06:29:45 0085 1                  44.791843 8.780070 pp 01 313931323450303035373136            
14/01/25 06:31:10 0086 1                  44.791413 8.779868 pp 01 313831323045303139353339            
14/01/25 06:33:23 0087 1                  44.786803 8.777597 pp 01 313931323050303039373935            
14/01/25 06:36:16 0088 1                  44.791842 8.783912 pp 01 31383033304d303033393530            
14/01/25 06:36:36 0089 1                  44.791843 8.783983 pp 01 313831323045303138393136            
14/01/25 06:36:46 0090 1                  44.791838 8.784007 pp 01 313831323045303139323339            
14/01/25 06:36:58 0091 1                  44.791830 8.784037 pp 01 301854aac1abea4372350110            
14/01/25 06:37:52 0092 1                  44.792025 8.784092 pp 01 313831323045303138383239            
14/01/25 06:38:02 0093 1                  44.792028 8.784085 pp 01 313831323045303231303432            
14/01/25 06:39:08 0094 1                  44.792070 8.784040 pp 01 313831323045303233323232            
14/01/25 06:40:12 0095 1                  44.792247 8.783690 pp 01 313831323045303138383533            
14/01/25 06:40:16 0096 1                  44.792257 8.783682 pp 01 313831323045303139323036            
14/01/25 06:40:52 0097 1                  44.792307 8.783630 pp 01 313831323045303138393039            
14/01/25 06:42:01 0098 1                  44.792378 8.783447 pp 01 313831323045303139303035            
14/01/25 06:42:15 0099 1                  44.792408 8.783440 pp 01 313831323045303138393039            
14/01/25 06:42:25 0100 1                  44.792425 8.783445 pp 01 313831323045303139363039            
14/01/25 06:43:19 0101 1                  44.792437 8.783447 pp 01 313931323050303035343831            
14/01/25 06:43:30 0102 1                  44.792450 8.783445 pp 01 3036144b4c3a3edf3305c0f5            
14/01/25 06:43:55 0103 1                  44.792463 8.783438 pp 01 313831323045303138393430            
14/01/25 06:43:57 0104 1                  44.792463 8.783438 pp 01 303960ffc150c6c00000fbe6            
14/01/25 06:45:11 0105 1                  44.792510 8.783300 pp 01 313931323050303035343831            
14/01/25 06:45:13 0106 1                  44.792510 8.783298 pp 01 313831323045303138393535            
14/01/25 06:45:20 0107 1                  44.792505 8.783288 pp 01 3234303033304d3030323532            
14/01/25 06:45:33 0108 1                  44.792497 8.783293 pp 01 313831323045303139323830            
14/01/25 06:45:46 0109 1                  44.792488 8.783300 pp 01 31383032334d303035353535            
14/01/25 06:46:17 0110 1                  44.792495 8.783287 pp 01 313931323050303030353837            
14/01/25 06:47:26 0111 1                  44.792565 8.783152 pp 01 313831323045303231313239            
14/01/25 06:47:36 0112 1                  44.792582 8.783147 pp 01 3234303132304a3032323437            
14/01/25 06:50:22 0000 s 02543ver01 44.793065 8.784078 pp 01
14/01/25 06:50:36 0113 1                  44.793063 8.784080 pp 01 313831323045303138383535            
14/01/25 06:50:58 0114 1                  44.793057 8.784080 pp 01 313831323045303139393333            
14/01/25 06:51:02 0115 1                  44.793055 8.784078 pp 01 313831323045303138393538            
14/01/25 06:51:46 0116 1                  44.793040 8.784057 pp 01 31383132b045303139393333            
14/01/25 06:52:49 0117 1                  44.792820 8.784313 pp 01 313831323045303139333334            
14/01/25 06:54:02 0118 1                  44.792655 8.784630 pp 01 313831323045303234343430            
14/01/25 06:54:11 0119 1                  44.792632 8.784645 pp 01 313835323045303234343430            
14/01/25 06:55:58 0120 1                  44.792693 8.785303 pp 01 313831323045303139363236            
14/01/25 06:56:00 0121 1                  44.792693 8.785302 pp 01 e20000162507026718305a67            
14/01/25 06:56:01 0122 1                  44.792693 8.785302 pp 01 313831323045303139383633            
14/01/25 06:56:07 0123 1                  44.792698 8.785297 pp 01 e20000162509009815907357            
14/01/25 06:56:38 0124 1                  44.792718 8.785292 pp 01 313831323045303138393939            
14/01/25 06:56:48 0125 1                  44.792715 8.785297 pp 01 313931323050303034333237            
14/01/25 06:57:00 0126 1                  44.792712 8.785293 pp 01 313831323045303233363236            
14/01/25 06:57:52 0127 1                  44.792688 8.785278 pp 01 313831323045303139373534            
14/01/25 06:59:23 0128 1                  44.792627 8.785090 pp 01 313831323045303139383632            
14/01/25 06:59:24 0129 1                  44.792627 8.785090 pp 01 313931323050303034353730            
14/01/25 07:00:07 0130 1                  44.792653 8.785093 pp 01 313831323045303139333134            
14/01/25 07:00:13 0131 1                  44.792658 8.785093 pp 01 313931323045303630353534            
14/01/25 07:01:50 0132 1                  44.792515 8.784870 pp 01 313831323045303139333337            
14/01/25 07:03:45 0133 1                  44.792315 8.784860 pp 01 313831323045303139323137            
14/01/25 07:03:46 0134 1                  44.792322 8.784862 pp 01 313831323045303234343030            
14/01/25 07:05:53 0135 1                  44.792175 8.784347 pp 01 313831323045303138383439            
14/01/25 07:14:28 0136 1                  44.789385 8.783875 pp 01 303960ffc150c6c00000fbe6            
14/01/25 07:16:03 0137 1                  44.789425 8.783913 pp 01 3035ebb32027958800042599            
14/01/25 07:35:47 0000 s 02543ver01 44.775988 8.789840 pp 01
14/01/25 07:41:25 0139 1                  44.791767 8.782543 pp 01 31383033304d303033383838            
14/01/25 07:41:48 0140 1                  44.791765 8.782367 pp 01 313831323045303139303037            
14/01/25 07:43:35 0141 1                  44.791772 8.782033 pp 01 313831323045303138393830            
14/01/25 07:43:52 0142 1                  44.791752 8.782037 pp 01 313831323045303139313030            
14/01/25 07:43:53 0143 1                  44.791753 8.782033 pp 01 313831323045303138393830            
14/01/25 07:45:11 0144 1                  44.791523 8.781723 pp 01 3234303132304a3031313133            
14/01/25 07:45:12 0145 1                  44.791522 8.781723 pp 01 3035eb7f1816948f224f29fa            
14/01/25 07:45:22 0146 1                  44.791512 8.781723 pp 01 313831323045303139313839            
14/01/25 07:47:19 0147 1                  44.791690 8.781500 pp 01 313831323045303130373336            
14/01/25 07:47:24 0148 1                  44.791683 8.781503 pp 01 313831323045303139303730            
14/01/25 07:48:29 0149 1                  44.791657 8.781410 pp 01 313832343045303032303139            
14/01/25 07:48:34 0150 1                  44.791660 8.781412 pp 01 313831323045303139373438            
14/01/25 07:50:06 0151 1                  44.791712 8.781433 pp 01 313931323050303036373933            
14/01/25 07:50:13 0152 1                  44.791713 8.781427 pp 01 303acb0343016c1ac688d347            
14/01/25 07:50:22 0153 1                  44.791718 8.781427 pp 01 3234303032334d3030303631            
14/01/25 07:50:24 0154 1                  44.791720 8.781427 pp 01 30343606e8478d9ae2150805            
14/01/25 07:50:53 0155 1                  44.791723 8.781412 pp 01 313831323045303139393434            
14/01/25 07:51:17 0156 1                  44.791708 8.781418 pp 01 313831323045303139353735            
14/01/25 07:51:21 0157 1                  44.791705 8.781420 pp 01 313831323045b03139353735            
14/01/25 07:51:30 0158 1                  44.791702 8.781423 pp 01 3035eba56851ee004190ab16            
14/01/25 07:53:21 0159 1                  44.791542 8.782735 pp 01 313831323045303139323338            
14/01/25 07:53:41 0160 1                  44.791530 8.782792 pp 01 313831323045303139323338            
14/01/25 07:54:36 0161 1                  44.791297 8.782792 pp 01 313831323045303139363033            
14/01/25 07:54:46 0162 1                  44.791292 8.782798 pp 01 313831323045303139363638            
14/01/25 07:56:06 0163 1                  44.791127 8.782675 pp 01 313931323050303034323731            
14/01/25 07:56:10 0164 1                  44.791125 8.782668 pp 01 3234303132304a3032323433            
14/01/25 07:57:22 0165 1                  44.791190 8.782245 pp 01 313831323045303139323038            
14/01/25 07:57:32 0166 1                  44.791205 8.782237 pp 01 313831323055303139323038            
14/01/25 07:58:03 0167 1                  44.791218 8.782235 pp 01 313931323050303037363030            
14/01/25 07:58:04 0168 1                  44.791217 8.782232 pp 01 3234303132304a3032323537            
14/01/25 07:59:48 0169 1                  44.791002 8.782808 pp 01 313831323045303030363238            
14/01/25 07:59:49 0170 1                  44.791002 8.782808 pp 01 313831323045303138393735            
14/01/25 08:00:01 0171 1                  44.791000 8.782812 pp 01 3234303132304a3033313231            
14/01/25 08:00:11 0172 1                  44.791000 8.782810 pp 01 313831323045303139353437            
14/01/25 08:00:17 0173 1                  44.791005 8.782803 pp 01 313831323045303130343333            
14/01/25 08:01:38 0174 1                  44.791138 8.782807 pp 01 313931323050303039373438            
14/01/25 08:01:40 0175 1                  44.791145 8.782805 pp 01 313831323045303139353437            
14/01/25 08:02:00 0176 1                  44.791153 8.782772 pp 01 313931367050303039373438            
14/01/25 08:02:03 0177 1                  44.791152 8.782770 pp 01 313931363050303039373438            
14/01/25 08:02:04 0178 1                  44.791150 8.782770 pp 01 313831323045303130343333            
14/01/25 08:04:43 0179 1                  44.795245 8.784243 pp 01 313831323045303139383232            
14/01/25 08:04:45 0180 1                  44.795245 8.784243 pp 01 31383032334d303032353331            
14/01/25 08:04:57 0181 1                  44.795252 8.784243 pp 01 313931323050303039383030            
14/01/25 08:07:19 0182 1                  44.795207 8.784948 pp 01 313931323050303032383537            
14/01/25 08:07:33 0183 1                  44.795213 8.784948 pp 01 313931323050303032387537            
14/01/25 08:09:09 0184 1                  44.795677 8.784442 pp 01 313831323045303139373834            
14/01/25 08:09:14 0185 1                  44.795678 8.784437 pp 01 313831323045303234323939            
14/01/25 08:09:17 0186 1                  44.795678 8.784428 pp 01 313831323045303230323939            
14/01/25 08:11:04 0187 1                  44.795975 8.785082 pp 01 313831323045303139373631            
14/01/25 08:12:43 0188 1                  44.796195 8.785438 pp 01 313831323045303230303632            
14/01/25 08:13:42 0189 1                  44.796257 8.785273 pp 01 313831323045303139393230            
14/01/25 08:14:49 0191 1                  44.796225 8.785255 pp 01 313931323050303032373038            
14/01/25 08:16:42 0192 1                  44.796525 8.785755 pp 01 313831323045303139383635            
14/01/25 08:18:27 0193 1                  44.796765 8.786085 pp 01 313831323045303230313434            
14/01/25 08:19:54 0194 1                  44.796443 8.786155 pp 01 313831323045303139363238            
14/01/25 08:21:47 0195 1                  44.797105 8.786753 pp 01 313831323045303139363332            
14/01/25 08:21:51 0196 1                  44.797103 8.786753 pp 01 313831323045303139363337            
14/01/25 08:22:03 0197 1                  44.797100 8.786750 pp 01 31383032334d303030333631            
14/01/25 08:22:07 0198 1                  44.797100 8.786748 pp 01 3034f8372404508ab41e40b4            
14/01/25 08:22:12 0199 1                  44.797100 8.786747 pp 01 303429d0300951b272f62804            
14/01/25 08:22:52 0200 1                  44.796955 8.786685 pp 01 313831323045303139363332            
14/01/25 08:23:03 0201 1                  44.796952 8.786665 pp 01 313831323045303130353139            
14/01/25 08:23:08 0202 1                  44.796952 8.786657 pp 01 313831323045303139363239            
14/01/25 08:23:46 0203 1                  44.796838 8.786568 pp 01 313831323045303138353331            
14/01/25 08:24:15 0204 1                  44.796828 8.786580 pp 01 323030323545303031323533            
14/01/25 08:25:27 0205 1                  44.796683 8.786497 pp 01 313831323045303139383735            
14/01/25 08:26:33 0206 1                  44.796417 8.786227 pp 01 313831323045303139b83739            
14/01/25 08:26:34 0207 1                  44.796418 8.786225 pp 01 313831323045303139383739            
14/01/25 08:29:07 0208 1                  44.796380 8.784510 pp 01 31383033304d303034353635            
14/01/25 08:29:55 0209 1                  44.796732 8.783923 pp 01 313831323045303139363434            
14/01/25 08:30:01 0210 1                  44.796730 8.783902 pp 01 313831323045303139313530            
14/01/25 08:30:15 0211 1                  44.796760 8.783890 pp 01 31383032334d303136363733            
14/01/25 08:31:28 0212 1                  44.796875 8.783688 pp 01 313831323045303139373134            
14/01/25 08:31:34 0213 1                  44.796862 8.783683 pp 01 313831323045303139363434            
14/01/25 08:34:48 0214 1                  44.796285 8.783898 pp 01 313931323050303036343536            
14/01/25 08:36:41 0215 1                  44.796305 8.783887 pp 01 313931323050303036343638            
14/01/25 08:36:45 0216 1                  44.796300 8.783877 pp 01 313931323050303030343132            
14/01/25 08:39:10 0217 1                  44.796500 8.783480 pp 01 313831323045303139363136            
14/01/25 08:39:17 0218 1                  44.796502 8.783485 pp 01 313831323045303139373330            
14/01/25 08:39:19 0219 1                  44.796503 8.783485 pp 01 313931323050303035393538            
14/01/25 08:42:44 0220 1                  44.795722 8.785362 pp 01 313831323045303139383433            
14/01/25 08:43:47 0221 1                  44.795628 8.785543 pp 01 31383132304a303230303638            
14/01/25 08:43:51 0222 1                  44.795627 8.785545 pp 01 313831323045303139383433            
14/01/25 08:44:29 0223 1                  44.795540 8.785747 pp 01 313831323045303139383734            
14/01/25 08:45:29 0224 1                  44.795403 8.785905 pp 01 313831323045303139393231            
14/01/25 08:45:38 0225 1                  44.795415 8.785908 pp 01 313831323045303139383734            
14/01/25 08:46:42 0226 1                  44.795545 8.786312 pp 01 313831323045303230333335            
14/01/25 08:47:41 0227 1                  44.795695 8.786427 pp 01 313831323045303230353735            
14/01/25 08:48:51 0228 1                  44.796167 8.786710 pp 01 313831323045303232383435            
14/01/25 08:50:07 0229 1                  44.796460 8.786928 pp 01 313831323045303230353731            
14/01/25 08:51:18 0230 1                  44.797035 8.787322 pp 01 313831323045303232393039            
14/01/25 08:51:25 0232 1                  44.797050 8.787322 pp 01 313931323050303036363937            
14/01/25 08:52:59 0233 1                  44.797078 8.787675 pp 01 313831323045303138393332            
14/01/25 08:55:38 0234 1                  44.800700 8.789285 pp 01 313831323045303233323137            
14/01/25 08:55:45 0235 1                  44.800720 8.789300 pp 01 313831323045303233333633            
14/01/25 08:58:48 0236 1                  44.801843 8.790632 pp 01 313831323045303232383731            
14/01/25 08:58:49 0237 1                  44.801843 8.790632 pp 01 313931323050303039333331            
14/01/25 09:02:12 0238 1                  44.796880 8.789287 pp 01 313831323045303235313737            
14/01/25 09:02:21 0239 1                  44.796882 8.789272 pp 01 31383032334d303132333331            
14/01/25 09:02:29 0240 1                  44.796880 8.789265 pp 01 313831323045303233323337            
14/01/25 09:02:36 0241 1                  44.796880 8.789263 pp 01 313831323045303031393035            
14/01/25 09:02:38 0242 1                  44.796880 8.789263 pp 01 31383032334d303039373131            
14/01/25 09:03:38 0243 1                  44.797462 8.789580 pp 01 313931323050303034353530            
14/01/25 09:03:47 0244 1                  44.797458 8.789573 pp 01 313831323045303233333434            
14/01/25 09:08:33 0245 1                  44.792885 8.776037 pp 01 313931323050303032393633            
14/01/25 09:12:07 0246 1                  44.797495 8.760008 pp 01 3035ebb320413e4800040b1e            
14/01/25 09:12:09 0247 1                  44.797497 8.760007 pp 01 303ac8e9c0369319d8b6560b            
14/01/25 09:12:13 0248 1                  44.797497 8.760005 pp 01 313931323050303130393934            
14/01/25 09:12:15 0249 1                  44.797497 8.760002 pp 01 3035ebb3205ad4c800041dfe            
14/01/25 09:12:16 0250 1                  44.797497 8.759995 pp 01 3035ebb3205ad4c800042224            
14/01/25 09:12:19 0251 1                  44.797497 8.759995 pp 01 3035ebb320413e48000400c0            
14/01/25 09:12:20 0252 1                  44.797498 8.759993 pp 01 313831323045303131343232            
14/01/25 09:13:14 0253 1                  44.796640 8.761735 pp 01 303ac8e9c0369319d8b6560b            
14/01/25 09:16:27 0254 1                  44.793697 8.776880 pp 01 313831323045303230353333            
14/01/25 09:16:28 0255 1                  44.793695 8.776882 pp 01 303ac8e9c0369319d8b6560b            
14/01/25 09:18:49 0256 1                  44.797935 8.773387 pp 01 313931323050303035353837            
14/01/25 09:18:51 0257 1                  44.797938 8.773387 pp 01 317931323050303035353837            
14/01/25 09:20:02 0258 1                  44.797983 8.773103 pp 01 313931323050303130383938            
14/01/25 09:20:07 0259 1                  44.797985 8.773110 pp 01 313931323043303131353333            
14/01/25 09:20:37 0260 1                  44.797915 8.773570 pp 01 313831323045303234333930            
14/01/25 09:20:46 0261 1                  44.797905 8.773577 pp 01 313831323045303033363134            
14/01/25 09:20:48 0262 1                  44.797902 8.773580 pp 01 313831323045303133373134            
14/01/25 09:23:56 0263 1                  44.791115 8.776073 pp 01 313831323045303234343239            
14/01/25 09:24:19 0264 1                  44.791113 8.776077 pp 01 e28011a0a506000602226558            
14/01/25 09:24:36 0265 1                  44.791118 8.776083 pp 01 213479890305022207010000            
14/01/25 09:28:21 0266 1                  44.793017 8.788747 pp 01 303ac8e9c0369319d8b6560b            
14/01/25 09:28:30 0267 1                  44.793025 8.788730 pp 01 303acb0343016c1ac688d347            
14/01/25 09:30:09 0268 1                  44.792993 8.788755 pp 01 30343606e8478d9ae2150805            
14/01/25 09:30:13 0269 1                  44.792992 8.788760 pp 01 3035eba56851ee004190ab16            
14/01/25 09:31:24 0270 1                  44.793007 8.788763 pp 01 301854aac1528378236e5390            
14/01/25 10:06:40 0000 s 02543ver01 44.767493 8.798378 pp 01
14/01/25 10:53:53 0000 s 02543ver01 44.752957 8.812262 pp 01
14/01/25 12:26:49 0000 s 02543ver01 44.752735 8.812523 pp 01
14/01/25 12:35:33 0271 1                  44.760040 8.790397 pp 01 3234303234304a3030343330            
14/01/25 12:35:36 0272 1                  44.760030 8.790397 pp 01 3231303234304a3030303330            
14/01/25 12:36:08 0273 1                  44.760060 8.790368 pp 01 244429710403500000000000            
14/01/25 12:37:07 0274 1                  44.760053 8.790383 pp 01 e2801191a5030060c20c83f5            
14/01/25 12:40:52 0275 1                  44.761042 8.792800 pp 01 000000000000000013317790            
14/01/25 12:40:57 0276 1                  44.761052 8.792802 pp 01 250000109021121302640467            
14/01/25 12:46:58 0277 1                  44.759612 8.790827 pp 01 3234303132304a3030333939            
14/01/25 12:50:33 0278 1                  44.760550 8.781218 pp 01 313931323050303036333435            
14/01/25 12:57:50 0279 1                  44.759595 8.784537 pp 01 313931323050303130383434            
14/01/25 12:58:23 0280 1                  44.759525 8.784572 pp 01 3139313230503031303a3434            
14/01/25 12:59:16 0281 1                  44.759473 8.784735 pp 01 3230303033304d3037373933            
14/01/25 13:01:02 0282 1                  44.758978 8.785625 pp 01 3233303234304a3030353631            
14/01/25 13:01:04 0283 1                  44.758975 8.785640 pp 01 31383132304a303138333931            
14/01/25 13:01:23 0284 1                  44.759015 8.785658 pp 01 313932343043303030323334            
14/01/25 13:01:36 0285 1                  44.759043 8.785673 pp 01 313932343043303030303933            
14/01/25 13:01:38 0286 1                  44.759045 8.785673 pp 01 313831323045303138333336            
14/01/25 13:04:03 0287 1                  44.759528 8.785627 pp 01 3234303033304d3030343837            
14/01/25 13:04:40 0288 1                  44.759637 8.785665 pp 01 313931323050303036363532            
14/01/25 13:04:49 0289 1                  44.759643 8.785663 pp 01 3233303132304a3030373337            
14/01/25 13:07:36 0290 1                  44.760540 8.785933 pp 01 313931323050303037363035            
14/01/25 13:07:46 0291 1                  44.760548 8.785918 pp 01 313931323050303037343130            
14/01/25 13:07:47 0292 1                  44.760557 8.785918 pp 01 30340bbd440eba0000000adb            
14/01/25 13:07:48 0293 1                  44.760557 8.785918 pp 01 30340bbd4411d18000000106            
14/01/25 13:07:59 0294 1                  44.760530 8.785922 pp 01 3035ebbc544786000c8f043b            
14/01/25 13:10:41 0295 1                  44.760788 8.784145 pp 01 3232303032334d3031373235            
14/01/25 13:10:42 0296 1                  44.760793 8.784133 pp 01 3233303234304a3030353636            
14/01/25 13:11:56 0297 1                  44.760943 8.783260 pp 01 313931323050303033323634            
14/01/25 13:12:03 0298 1                  44.760955 8.783240 pp 01 313931323050303032363639            
14/01/25 13:13:39 0299 1                  44.762300 8.782003 pp 01 313931323050303034373331            
14/01/25 13:17:19 0300 1                  44.760037 8.785140 pp 01 3231303033304d3033313439            
14/01/25 13:23:07 0301 1                  44.762475 8.786752 pp 01 3233313130304a3030313732            
14/01/25 13:26:34 0302 1                  44.761700 8.787535 pp 01 313931323050303033393834            
14/01/25 13:26:42 0303 1                  44.761687 8.787537 pp 01 3230303033304d3037303337            
14/01/25 13:26:51 0304 1                  44.761682 8.787538 pp 01 111150000000003646310795            
14/01/25 13:26:58 0305 1                  44.761682 8.787547 pp 01 301854aac3a35438237c0aa7            
14/01/25 13:27:03 0306 1                  44.761682 8.787550 pp 01 313931323043303133363335            
14/01/25 13:27:51 0307 1                  44.761208 8.788972 pp 01 3231303234304a3032313038            
14/01/25 13:28:11 0309 1                  44.761225 8.788990 pp 01 534d5002260001000016011c            
14/01/25 13:28:23 0310 1                  44.761232 8.789008 pp 01 000000000000000016372874            
14/01/25 13:29:31 0311 1                  44.759983 8.789700 pp 01 3233303234304a3030353435            
14/01/25 13:34:11 0312 1                  44.762330 8.782720 pp 01 3230303033304d3032363335            
14/01/25 13:34:13 0313 1                  44.762333 8.782723 pp 01 3231303033304d3032333939            
14/01/25 13:34:16 0314 1                  44.762335 8.782728 pp 01 3232303032334d3031333333            
14/01/25 13:34:18 0315 1                  44.762335 8.782735 pp 01 3233303132304a3030353533            
