13/08/25 04:47:46 0000 s 01433ver01 44.753032 8.811985 pp 01
13/08/25 05:52:35 0036 1                  44.753145 8.658127 pp 01 313832343045303034313332            
13/08/25 05:52:55 0037 1                  44.753143 8.658127 pp 01 31383132304A303231353431            
13/08/25 05:53:14 0038 1                  44.753145 8.658115 pp 01 31383132304A303231393134            
13/08/25 05:53:46 0039 1                  44.753147 8.658113 pp 01 31383132304A303231393131            
13/08/25 05:54:45 0040 1                  44.753332 8.658080 pp 01 31383132304A303231363637            
13/08/25 05:54:57 0041 1                  44.753338 8.658067 pp 01 31383132304A303231393138            
13/08/25 05:56:22 0042 1                  44.753150 8.658958 pp 01 31383132304A307139363832            
13/08/25 05:56:48 0043 1                  44.753163 8.659012 pp 01 313832343045303034333535            
13/08/25 05:57:20 0044 1                  44.753135 8.658985 pp 01 31383132304A303231393530            
13/08/25 05:58:43 0045 1                  44.753698 8.659197 pp 01 31383132304A303232313636            
13/08/25 05:59:42 0046 1                  44.754190 8.659048 pp 01 31383132304A303233383730            
13/08/25 06:00:39 0047 1                  44.754510 8.658958 pp 01 31383132304A303232303534            
13/08/25 06:01:13 0048 1                  44.754530 8.658960 pp 01 31383132304A303233383039            
13/08/25 06:03:43 0049 1                  44.754797 8.658625 pp 01 31383132304A303231323336            
13/08/25 06:05:40 0050 1                  44.754232 8.658285 pp 01 31383132304A303232303532            
13/08/25 06:06:00 0051 1                  44.754233 8.658277 pp 01 31383132304A303231383833            
13/08/25 06:07:20 0052 1                  44.754145 8.657965 pp 01 31383132304A303233343930            
13/08/25 06:07:53 0053 1                  44.754128 8.657955 pp 01 31383132304A303233373736            
13/08/25 06:08:33 0054 1                  44.753852 8.657988 pp 01 31383132304A303231343036            
13/08/25 06:08:55 0055 1                  44.753837 8.657987 pp 01 31383132304A303139363735            
13/08/25 06:12:42 0056 1                  44.752610 8.658873 pp 01 31383132304A303232343435            
13/08/25 06:12:54 0057 1                  44.752612 8.658897 pp 01 31383132304A303231353036            
13/08/25 06:13:18 0058 1                  44.752650 8.658930 pp 01 31383132304A303231393239            
13/08/25 06:14:35 0059 1                  44.752607 8.658577 pp 01 323031313030503030313035            
13/08/25 06:18:04 0060 1                  44.752162 8.658403 pp 01 31383132304A303231393531            
13/08/25 06:19:37 0061 1                  44.751947 8.658532 pp 01 31383132304A303139363831            
13/08/25 06:20:29 0062 1                  44.751903 8.658647 pp 01 31383132304A303231363534            
13/08/25 06:20:38 0063 1                  44.751917 8.658613 pp 01 31383132304A303139363132            
13/08/25 06:20:42 0064 1                  44.751920 8.658600 pp 01 3035EBC080605B0800044C6D            
13/08/25 06:21:44 0065 1                  44.751962 8.658497 pp 01 313831313030533031303238            
13/08/25 06:29:47 0000 s 01433ver01 44.751953 8.658542 pp 01
13/08/25 06:31:25 0066 1                  44.751287 8.658557 pp 01 3035EBC080605B0800044C6D            
13/08/25 06:31:42 0067 1                  44.751193 8.658505 pp 01 31383132304A303234343432            
13/08/25 06:32:44 0068 1                  44.750922 8.658358 pp 01 31383132304A303234303135            
13/08/25 06:33:29 0069 1                  44.750910 8.658293 pp 01 31383132304A303234343230            
13/08/25 06:33:37 0070 1                  44.750902 8.658287 pp 01 31383132304A303231343438            
13/08/25 06:34:17 0071 1                  44.750875 8.658272 pp 01 31383132304A303234303138            
13/08/25 06:34:33 0072 1                  44.750878 8.658270 pp 01 313931323050303037393830            
13/08/25 06:35:00 0073 1                  44.750893 8.658278 pp 01 31383132304A303233393931            
13/08/25 06:36:10 0074 1                  44.750540 8.658285 pp 01 31383132304A303233373436            
13/08/25 06:36:39 0075 1                  44.750530 8.658310 pp 01 313832343045303034333138            
13/08/25 06:37:17 0076 1                  44.750523 8.658307 pp 01 3035EA072801A00000009550            
13/08/25 06:37:23 0077 1                  44.750520 8.658307 pp 01 31383132304A303233383232            
13/08/25 06:38:10 0078 1                  44.750505 8.658330 pp 01 31383132304A303234333233            
13/08/25 06:39:16 0079 1                  44.750090 8.658170 pp 01 31383132304A303231323930            
13/08/25 06:39:29 0080 1                  44.750078 8.658160 pp 01 31383132304A303231303336            
13/08/25 06:39:49 0081 1                  44.750080 8.658157 pp 01 31383132304A303231323932            
13/08/25 06:41:12 0082 1                  44.749782 8.658095 pp 01 31383132304A303234313230            
13/08/25 06:42:08 0083 1                  44.749365 8.658502 pp 01 31383132304A303234313735            
13/08/25 06:42:33 0084 1                  44.749373 8.658462 pp 01 31383132304A303233333137            
13/08/25 06:44:20 0085 1                  44.749002 8.658778 pp 01 31383132304A303231393136            
13/08/25 06:45:28 0086 1                  44.748503 8.659062 pp 01 31383132304A303234313732            
13/08/25 06:46:35 0087 1                  44.748258 8.659237 pp 01 3234303132304A3031313138            
13/08/25 06:46:35 0088 1                  44.748258 8.659237 pp 01 303ACB0343BE055F6EA0B180            
13/08/25 06:46:59 0089 1                  44.748248 8.659242 pp 01 313931323050303030323433            
13/08/25 06:47:48 0090 1                  44.748270 8.659292 pp 01 31383132304A303233393632            
13/08/25 06:47:52 0091 1                  44.748273 8.659290 pp 01 313931323050303037313233            
13/08/25 06:48:20 0092 1                  44.748280 8.659295 pp 01 31383132304A303231353433            
13/08/25 06:49:45 0093 1                  44.748012 8.659510 pp 01 31383132304A303233393737            
13/08/25 06:50:24 0094 1                  44.748012 8.659505 pp 01 31383132304A303231363936            
13/08/25 06:51:32 0095 1                  44.746993 8.660240 pp 01 31383132304A303232343335            
13/08/25 06:52:55 0096 1                  44.746670 8.660320 pp 01 31383132304A303231323533            
13/08/25 06:53:05 0097 1                  44.746672 8.660315 pp 01 31383132304A303231333432            
13/08/25 06:54:04 0098 1                  44.746497 8.660442 pp 01 31383132304A303231363733            
13/08/25 06:55:25 0099 1                  44.746225 8.660590 pp 01 31383132304A303232343732            
13/08/25 06:55:39 0100 1                  44.746210 8.660600 pp 01 31383132304A303231333435            
13/08/25 06:56:01 0101 1                  44.746195 8.660623 pp 01 31383132304A303139363539            
13/08/25 06:57:14 0102 1                  44.745828 8.660767 pp 01 31383132304A303234313537            
13/08/25 06:58:13 0103 1                  44.745152 8.661012 pp 01 31383132304A303231353333            
13/08/25 07:00:04 0104 1                  44.744340 8.661423 pp 01 31383132304A303231333431            
13/08/25 07:01:00 0105 1                  44.745052 8.661255 pp 01 31383132304A303233383333            
13/08/25 07:03:10 0106 1                  44.749933 8.657062 pp 01 313931323050303032303135            
13/08/25 07:03:16 0107 1                  44.749933 8.657057 pp 01 31393132305030303A303135            
13/08/25 07:03:56 0108 1                  44.749942 8.657055 pp 01 31383132304A303234333833            
13/08/25 07:04:55 0109 1                  44.750075 8.656532 pp 01 31383132304A303234333830            
13/08/25 07:05:09 0110 1                  44.750082 8.656513 pp 01 31383332304A303233373431            
13/08/25 07:05:56 0111 1                  44.750077 8.656502 pp 01 31383132304A303233393536            
13/08/25 07:06:06 0112 1                  44.750077 8.656502 pp 01 31383132304A303231373235            
13/08/25 07:07:00 0113 1                  44.750038 8.656527 pp 01 31383132304A303234343134            
13/08/25 07:08:23 0114 1                  44.750145 8.656142 pp 01 31383132304A303233393531            
13/08/25 07:08:29 0115 1                  44.750137 8.656143 pp 01 31383132304A303233393530            
13/08/25 07:08:47 0116 1                  44.750122 8.656142 pp 01 31383132304A303231373135            
13/08/25 07:09:54 0117 1                  44.750025 8.655740 pp 01 313931323050303132343737            
13/08/25 07:10:43 0118 1                  44.749802 8.655488 pp 01 31383132304A303231353035            
13/08/25 07:10:55 0119 1                  44.749813 8.655465 pp 01 31383132304A303231353230            
13/08/25 07:10:55 0120 1                  44.749813 8.655465 pp 01 31383132304A303231353230            
13/08/25 07:11:03 0121 1                  44.749823 8.655453 pp 01 31383132304A303139373337            
13/08/25 07:11:25 0122 1                  44.749843 8.655448 pp 01 31383132304A303233373433            
13/08/25 07:12:28 0123 1                  44.749607 8.655120 pp 01 31383132304A303230373735            
13/08/25 07:12:46 0124 1                  44.749603 8.655098 pp 01 313931323050303031323231            
13/08/25 07:13:42 0125 1                  44.749452 8.654895 pp 01 31383132304A303231353039            
13/08/25 07:14:31 0126 1                  44.749207 8.654383 pp 01 31383132304A303231353234            
13/08/25 07:15:17 0127 1                  44.749063 8.654122 pp 01 31383132304A303231393038            
13/08/25 07:16:30 0128 1                  44.748638 8.653968 pp 01 31383132304A303231303639            
13/08/25 07:16:50 0129 1                  44.748633 8.653997 pp 01 31383132304A303234323138            
13/08/25 07:17:45 0130 1                  44.748425 8.654112 pp 01 31383132304A303230383938            
13/08/25 07:18:03 0131 1                  44.748423 8.654122 pp 01 31383132304A303231383839            
13/08/25 07:19:36 0132 1                  44.747945 8.654272 pp 01 31383132304A303231303633            
13/08/25 07:20:00 0133 1                  44.747933 8.654282 pp 01 31383132304A303231323335            
13/08/25 07:20:57 0134 1                  44.747652 8.654422 pp 01 31383132304A303233393636            
13/08/25 07:22:02 0135 1                  44.747218 8.654600 pp 01 31383132304A303231353132            
13/08/25 07:24:23 0136 1                  44.750332 8.655975 pp 01 31383132304A303231393238            
13/08/25 07:26:00 0137 1                  44.750610 8.656000 pp 01 30396120C074210000000271            
13/08/25 07:28:50 0138 1                  44.750588 8.656063 pp 01 3034C9489803F2C0000197E8            
13/08/25 07:30:53 0139 1                  44.750598 8.655977 pp 01 31383132304A303231373831            
13/08/25 07:31:08 0140 1                  44.750607 8.655975 pp 01 31383132304A303232343334            
13/08/25 07:31:52 0141 1                  44.750602 8.656070 pp 01 31383132304A303231393235            
13/08/25 07:32:41 0142 1                  44.750560 8.656082 pp 01 31383132304A303234323737            
13/08/25 07:32:41 0143 1                  44.750560 8.656082 pp 01 3035EBEA08253308000409B7            
13/08/25 07:32:51 0144 1                  44.750557 8.656078 pp 01 31383132304A303231373039            
13/08/25 07:34:01 0145 1                  44.750948 8.656140 pp 01 31383132304A303232343339            
13/08/25 07:34:05 0146 1                  44.750948 8.656140 pp 01 31383132304A303234323931            
13/08/25 07:34:30 0147 1                  44.750932 8.656145 pp 01 31383132304A303233373132            
13/08/25 07:35:30 0148 1                  44.751123 8.656197 pp 01 31383132304A303232303633            
13/08/25 07:35:39 0149 1                  44.751125 8.656212 pp 01 31383132304A303234333438            
13/08/25 07:35:59 0150 1                  44.751123 8.656272 pp 01 31383132304A303231363639            
13/08/25 07:36:09 0151 1                  44.751128 8.656272 pp 01 31383132304A303234303437            
13/08/25 07:37:32 0152 1                  44.751817 8.656202 pp 01 31383132304A303233333336            
13/08/25 07:38:24 0153 1                  44.752288 8.656163 pp 01 31383132304A303232313137            
13/08/25 07:39:35 0154 1                  44.752865 8.655027 pp 01 31383132304A303231353139            
13/08/25 07:40:18 0155 1                  44.752812 8.654713 pp 01 31383132304A303232343336            
13/08/25 07:40:30 0156 1                  44.752817 8.654710 pp 01 31383132304A303234333134            
13/08/25 07:41:40 0157 1                  44.752787 8.654347 pp 01 31383132304A303139373432            
13/08/25 07:42:45 0158 1                  44.752460 8.653328 pp 01 31383132304A303234303630            
13/08/25 07:43:34 0159 1                  44.752372 8.653355 pp 01 31383132304A303233383233            
13/08/25 07:43:48 0160 1                  44.752352 8.653365 pp 01 313831323045303231373334            
13/08/25 07:45:31 0161 1                  44.752440 8.652713 pp 01 31383132304A303233373437            
13/08/25 07:45:33 0162 1                  44.752443 8.652713 pp 01 31383132304A303233373C35            
13/08/25 07:45:33 0163 1                  44.752443 8.652713 pp 01 31383132304A303233373435            
13/08/25 07:46:09 0164 1                  44.752493 8.652692 pp 01 31383132304A303231323735            
13/08/25 07:47:10 0165 1                  44.752380 8.652350 pp 01 31383132304A303233383231            
13/08/25 07:48:17 0166 1                  44.752167 8.651573 pp 01 31383132304A303234383737            
13/08/25 07:48:45 0167 1                  44.752135 8.651535 pp 01 31383132304A303233383138            
13/08/25 07:50:34 0168 1                  44.751752 8.653092 pp 01 31383132304A303231353337            
13/08/25 07:51:29 0169 1                  44.751623 8.653218 pp 01 31383132304A303233333335            
13/08/25 07:51:55 0170 1                  44.751607 8.653248 pp 01 31383132304A303233383235            
13/08/25 07:52:23 0171 1                  44.751595 8.653253 pp 01 31383132304A303233333331            
13/08/25 07:52:31 0172 1                  44.751592 8.653253 pp 01 31383132304A303233333332            
13/08/25 07:53:52 0173 1                  44.751845 8.654370 pp 01 31383132304A303233333333            
13/08/25 07:54:23 0174 1                  44.751885 8.654390 pp 01 31383132304A303233333337            
13/08/25 07:55:42 0175 1                  44.752010 8.655052 pp 01 31383132304A303233333334            
13/08/25 07:56:56 0176 1                  44.752127 8.655738 pp 01 31383132304A303232323037            
13/08/25 08:00:35 0177 1                  44.748218 8.651480 pp 01 31383132304A303233393535            
13/08/25 08:06:30 0178 1                  44.747152 8.650472 pp 01 3232313130304A3030323935            
13/08/25 08:10:15 0179 1                  44.753422 8.649638 pp 01 31383132304A303234343238            
13/08/25 08:13:11 0180 1                  44.753787 8.649017 pp 01 31383132304A303231353133            
13/08/25 08:13:11 0181 1                  44.753787 8.649017 pp 01 31383132304A303231393037            
13/08/25 08:13:41 0182 1                  44.753858 8.649000 pp 01 31383132304A303231393236            
13/08/25 08:15:10 0183 1                  44.753542 8.643690 pp 01 31383132304A303234333735            
13/08/25 08:19:01 0184 1                  44.756693 8.625718 pp 01 31383132304A303232343433            
13/08/25 08:21:07 0000 s 01433ver01 0 0 pp 01
13/08/25 08:22:31 0185 1                  44.758080 8.622032 pp 01 31383132304A303233333139            
13/08/25 08:23:18 0186 1                  44.758102 8.622057 pp 01 31383132304A303230333337            
13/08/25 08:24:22 0187 1                  44.758282 8.620988 pp 01 31383132304A303233373732            
13/08/25 08:26:42 0000 s 01433ver01 0 0 pp 01
13/08/25 08:27:22 0188 1                  44.758362 8.620045 pp 01 31383132304A303233343932            
13/08/25 08:27:22 0189 1                  44.758362 8.620045 pp 01 31383132304A303231383838            
13/08/25 08:27:24 0190 1                  44.758365 8.620042 pp 01 31383132304A303231373832            
13/08/25 08:28:30 0191 1                  44.758327 8.619453 pp 01 31383132304A303234313838            
13/08/25 08:31:28 0192 1                  44.755508 8.619112 pp 01 303AC8E9C0F33B19D8B64C82            
13/08/25 08:31:28 0193 1                  44.755508 8.619112 pp 01 303AC8E9C0C04E5C9F589907            
13/08/25 08:31:56 0194 1                  44.755440 8.619050 pp 01 303AC8E9C0E8CBDAC689E4E9            
13/08/25 08:32:05 0195 1                  44.755437 8.619043 pp 01 303ACB034384A360B17238B2            
13/08/25 08:32:05 0196 1                  44.755437 8.619043 pp 01 303ACB0343BCB799D8B642AD            
13/08/25 08:32:13 0197 1                  44.755437 8.619045 pp 01 303AC8E9C0EB675CA3F8DB5A            
13/08/25 08:37:31 0198 1                  44.754325 8.619308 pp 01 313831313030533031303432            
13/08/25 08:39:51 0199 1                  44.756172 8.619452 pp 01 3231313130304A3030363637            
13/08/25 08:41:31 0200 1                  44.756755 8.619567 pp 01 31383132304A303231383237            
13/08/25 08:41:47 0201 1                  44.756753 8.619578 pp 01 31383132304A303231303033            
13/08/25 08:42:45 0202 1                  44.757097 8.619648 pp 01 31383136304A303139363733            
13/08/25 08:42:57 0203 1                  44.757115 8.619668 pp 01 31383132304A303139363637            
13/08/25 08:43:17 0204 1                  44.757125 8.619683 pp 01 31383132304A303139363034            
13/08/25 08:44:13 0205 1                  44.757380 8.619795 pp 01 31383132304A303139353933            
13/08/25 08:44:20 0206 1                  44.757377 8.619797 pp 01 31383132304A303139363734            
13/08/25 08:45:01 0207 1                  44.757372 8.619810 pp 01 31383132304A303139363036            
13/08/25 08:45:10 0208 1                  44.757365 8.619818 pp 01 31383132304A303139363830            
13/08/25 08:46:06 0209 1                  44.758177 8.619977 pp 01 3234303132304A3031303238            
13/08/25 08:46:22 0210 1                  44.758185 8.619978 pp 01 31383132304A303139363731            
13/08/25 08:48:01 0211 1                  44.760097 8.620265 pp 01 3039ECAB004B04412A062513            
13/08/25 08:48:01 0212 1                  44.760097 8.620265 pp 01 303534CA084BE849502F93E9            
13/08/25 08:48:55 0213 1                  44.760348 8.620400 pp 01 31383132304A303237313133            
13/08/25 08:49:55 0214 1                  44.761182 8.620998 pp 01 31383132304A303233393339            
13/08/25 08:50:43 0215 1                  44.761493 8.621203 pp 01 31383132304A303233353636            
13/08/25 08:51:40 0216 1                  44.761940 8.621420 pp 01 3234303132304A3031303830            
13/08/25 08:52:01 0217 1                  44.761930 8.621437 pp 01 31383132304A303233323231            
13/08/25 08:52:55 0218 1                  44.762102 8.621540 pp 01 31383132304A303232373334            
13/08/25 08:55:18 0219 1                  44.762578 8.621758 pp 01 313931323050303036363537            
13/08/25 08:56:18 0220 1                  44.763712 8.622397 pp 01 31383132304A303231303031            
13/08/25 08:57:30 0221 1                  44.764282 8.622837 pp 01 31383132304A303234343331            
13/08/25 08:59:04 0222 1                  44.763933 8.624700 pp 01 313931323050303038353133            
13/08/25 09:06:52 0223 1                  44.763245 8.657242 pp 01 313831313030533031313332            
13/08/25 09:08:43 0224 1                  44.765053 8.656982 pp 01 313832343045303034323435            
13/08/25 09:11:00 0225 1                  44.766015 8.656625 pp 01 313831313030533031303430            
13/08/25 09:17:48 0226 1                  44.758912 8.664415 pp 01 3231313130304A3030363035            
13/08/25 09:18:38 0227 1                  44.758883 8.664355 pp 01 3231313130304A3030763037            
13/08/25 09:18:38 0228 1                  44.758883 8.664355 pp 01 3231313130304A3030363037            
13/08/25 09:19:43 0229 1                  44.758915 8.664417 pp 01 3231313130304A3030363036            
13/08/25 10:02:09 0230 1                  44.753025 8.659552 pp 01 3034F836F4524A82EE0458CE            
13/08/25 10:41:43 0231 1                  44.768010 8.784007 pp 01 25705569A686CF5331C39E39            
13/08/25 10:42:56 0232 1                  44.767118 8.789947 pp 01 000000000000000014248024            
13/08/25 10:58:43 0000 s 01433ver01 44.752957 8.811883 pp 01
13/08/25 11:07:48 0000 s 01433ver01 44.753035 8.812075 pp 01
13/08/25 11:19:22 0000 s 01433ver01 44.752977 8.812272 pp 01
13/08/25 11:33:15 0000 s 01433ver01 44.753008 8.812297 pp 01
13/08/25 11:41:32 0000 s 01433ver01 44.752963 8.812203 pp 01
13/08/25 16:56:27 0000 s 01433ver01 44.752750 8.812670 pp 01
