23/07/25 07:23:22 0000 s 02028ver01 44.752992 8.812063 uu 01
23/07/25 07:23:31 0000 s 02028ver01 44.752992 8.812063 uu 01
23/07/25 07:35:46 0000 s 02028ver01 44.752992 8.812063 uu 01
23/07/25 07:39:54 0000 s 02028ver01 44.752992 8.812063 uu 01
23/07/25 07:40:53 0000 s 02028ver01 44.752992 8.812063 uu 01
23/07/25 07:43:51 0000 s 02028ver01 44.752992 8.812063 uu 01
23/07/25 07:51:26 0000 s 02028ver01 44.752925 8.812092 uu 01
23/07/25 09:03:15 0000 s 02028ver01 44.752932 8.812145 uu 01
23/07/25 09:17:05 0001 1                  0 0 uu 01 3231303132304a3037363933            
23/07/25 09:17:05 0002 1                  0 0 uu 01 3231303132304a3037363934            
23/07/25 09:17:05 0003 1                  0 0 uu 01 323032323036323330303238            
23/07/25 09:17:24 0000 s 02028ver01 44.766302 8.793762 uu 01
23/07/25 09:18:31 0004 1                  0 0 uu 01 3231303132304a3037363933            
23/07/25 09:18:32 0005 1                  0 0 uu 01 3231303132304a3037363934            
23/07/25 09:18:39 0006 1                  0 0 uu 01 3231303132304a3037363931            
23/07/25 09:18:43 0007 1                  0 0 uu 01 3231303132304a3037363932            
23/07/25 09:23:11 0008 1                  0 0 uu 01 3231303234304a3034353735            
23/07/25 09:23:18 0009 1                  0 0 uu 01 3231303234304a3034353736            
23/07/25 09:26:31 0010 1                  0 0 uu 01 3231303032334d3030323930            
23/07/25 09:28:19 0011 1                  0 0 uu 01 3234303032334d3032333439            
23/07/25 09:28:30 0012 1                  0 0 uu 01 3231303032334d3032353838            
23/07/25 09:28:35 0013 1                  0 0 uu 01 3231303032334d3035393035            
23/07/25 09:28:40 0014 1                  0 0 uu 01 3231303032334d3035383039            
23/07/25 09:28:43 0015 1                  0 0 uu 01 3231303032334d3032353839            
23/07/25 09:29:57 0016 1                  0 0 uu 01 3231303032334d3032363033            
23/07/25 09:30:12 0017 1                  0 0 uu 01 3231303032334d3030323235            
23/07/25 09:30:26 0018 1                  0 0 uu 01 3231303032334d3030303532            
23/07/25 09:30:33 0019 1                  0 0 uu 01 3231303032334d3030323233            
23/07/25 09:30:57 0020 1                  0 0 uu 01 3231303032334d3032363232            
23/07/25 09:31:37 0021 1                  0 0 uu 01 3231303234304a3034343138            
23/07/25 09:32:41 0022 1                  0 0 uu 01 3231303234304a3034333634            
23/07/25 09:36:10 0023 1                  0 0 uu 01 3231303234304a3034333634            
23/07/25 09:39:39 0024 1                  0 0 uu 01 3234303132304a3032313436            
23/07/25 09:41:41 0025 1                  0 0 uu 01 3231303234304a3034343431            
23/07/25 09:43:56 0026 1                  0 0 uu 01 3231303032334d3031313336            
23/07/25 09:44:07 0027 1                  0 0 uu 01 3231303032334d3030323033            
23/07/25 09:44:11 0028 1                  0 0 uu 01 31383032334d303131363138            
23/07/25 09:44:31 0029 1                  0 0 uu 01 323030323545303030313337            
23/07/25 09:44:43 0030 1                  0 0 uu 01 3231303032334d3032303331            
23/07/25 09:45:36 0031 1                  0 0 uu 01 3231303132304a3035323233            
23/07/25 09:47:23 0032 1                  0 0 uu 01 3231303234304a3034343437            
23/07/25 09:53:41 0033 1                  0 0 uu 01 3231303032334d3031353432            
23/07/25 09:53:58 0034 1                  0 0 uu 01 3231303032334d3031333839            
23/07/25 09:57:15 0035 1                  0 0 uu 01 3231303032334d3031343734            
23/07/25 09:57:19 0036 1                  0 0 uu 01 3231303032334d3030323337            
23/07/25 09:57:38 0037 1                  0 0 uu 01 3231303032334d3030303236            
23/07/25 09:58:02 0038 1                  0 0 uu 01 3231303032334d3030303135            
23/07/25 10:01:38 0039 1                  0 0 uu 01 3231303032334d3031353533            
23/07/25 10:01:53 0040 1                  0 0 uu 01 3231303032334d3031353535            
23/07/25 10:04:05 0041 1                  0 0 uu 01 3231303234304a3034343434            
23/07/25 10:04:23 0042 1                  0 0 uu 01 3231303234304a3034343438            
