30/06/25 04:55:25 0000 s 00951ver01 44.753123 8.812528 cc 01
30/06/25 04:55:29 0000 s 00951ver01 44.753123 8.812528 cc 01
30/06/25 05:00:11 0001 1                  0 0 cc 01 323032323036323330303132            
30/06/25 05:03:00 0000 s 00951ver01 44.752998 8.812407 cc 01
30/06/25 05:03:38 0000 s 00951ver01 0 0 cc 01
30/06/25 05:03:42 0000 s 00951ver01 0 0 cc 01
30/06/25 05:03:47 0000 s 00951ver01 0 0 cc 01
30/06/25 05:03:54 0000 s 00951ver01 0 0 cc 01
30/06/25 05:20:24 0000 s 00951ver01 44.753068 8.812045 cc 01
30/06/25 05:20:29 0000 s 00951ver01 44.753068 8.812045 cc 01
30/06/25 05:28:57 0002 1                  44.766354 8.805622 cc 01 313931323043303131373136            
30/06/25 05:29:16 0003 1                  44.766341 8.805605 cc 01 313931323043303030373537            
30/06/25 05:31:35 0004 1                  44.766529 8.806136 cc 01 313931323043303133373230            
30/06/25 05:31:46 0005 1                  44.766518 8.806153 cc 01 313931323043303035383430            
30/06/25 05:32:43 0006 1                  44.766504 8.806145 cc 01 303ac8e9c062ea1c9e2b26d3            
30/06/25 05:35:53 0007 1                  44.766230 8.807110 cc 01 313932343043303030353735            
30/06/25 05:36:32 0008 1                  44.766245 8.807125 cc 01 313932343043303030303132            
30/06/25 05:37:53 0009 1                  44.766260 8.807071 cc 01 323031323055303030313434            
30/06/25 05:38:42 0010 1                  44.765609 8.807263 cc 01 313931323043303039313738            
30/06/25 05:38:44 0011 1                  44.765609 8.807263 cc 01 313931323043303038353933            
30/06/25 05:40:32 0012 1                  44.765400 8.807317 cc 01 313931323043303030363637            
30/06/25 05:40:35 0013 1                  44.765402 8.807309 cc 01 30340c000004e9f5e97f6806            
30/06/25 05:40:35 0014 1                  44.765402 8.807309 cc 01 313931323043303034373133            
30/06/25 05:43:05 0015 1                  44.765083 8.807492 cc 01 313931323043303033363232            
30/06/25 05:44:57 0016 1                  44.764779 8.807691 cc 01 313931323043303035323130            
30/06/25 05:46:03 0017 1                  44.764726 8.807672 cc 01 313931323043303034323031            
30/06/25 05:46:40 0018 1                  44.764418 8.807789 cc 01 313931323043303032303939            
30/06/25 05:48:35 0019 1                  44.764209 8.807887 cc 01 313931323043303031303439            
30/06/25 05:48:42 0020 1                  44.764212 8.807889 cc 01 313931323043303030363638            
30/06/25 05:48:42 0021 1                  44.764212 8.807889 cc 01 313931323043303030363236            
30/06/25 05:49:34 0022 1                  44.764295 8.807916 cc 01 313931323043303035323132            
30/06/25 05:51:51 0023 1                  44.764265 8.807933 cc 01 31383032334d303135323631            
30/06/25 05:51:51 0024 1                  44.764265 8.807933 cc 01 31383032334d303135353833            
30/06/25 05:53:17 0025 1                  44.764225 8.807926 cc 01 323031313030433030323838            
30/06/25 05:54:06 0026 1                  44.763600 8.808173 cc 01 30340c138c0460c150bc3806            
30/06/25 05:54:10 0027 1                  44.763604 8.808180 cc 01 313931323043303035303334            
30/06/25 05:58:35 0028 1                  44.763393 8.808410 cc 01 323031313030433030313731            
30/06/25 06:01:15 0029 1                  44.763356 8.808402 cc 01 31383132304a303039303636            
30/06/25 06:01:44 0030 1                  44.763352 8.808374 cc 01 323031313030433030313731            
30/06/25 06:05:18 0031 1                  44.763403 8.808363 cc 01 323031313030433030313732            
30/06/25 06:09:08 0032 1                  44.763333 8.808364 cc 01 323031313030433030313732            
