04/08/25 04:45:20 0000 s 01429ver01 44.752945 8.812017 cc 01
04/08/25 08:06:00 0060 1                  44.767152 8.766542 cc 01 3231313130304A3032313738            
04/08/25 08:07:51 0061 1                  44.767140 8.766562 cc 01 3231313130304A3032303430            
04/08/25 08:12:22 0062 1                  44.768080 8.765582 cc 01 3230313130304A3030313739            
04/08/25 08:14:24 0063 1                  44.768558 8.765570 cc 01 323031313030433030343433            
04/08/25 08:17:04 0064 1                  44.769667 8.765875 cc 01 3231313130304A3030353530            
04/08/25 08:21:36 0065 1                  44.769230 8.765353 cc 01 3230313130304A3030303830            
04/08/25 08:23:23 0066 1                  44.769038 8.765222 cc 01 323031313030433030353632            
04/08/25 08:24:18 0067 1                  44.769002 8.765243 cc 01 3231313130304A3030303834            
04/08/25 08:24:53 0068 1                  44.769032 8.765232 cc 01 313931313030433030343335            
04/08/25 08:37:43 0069 1                  44.768807 8.764807 cc 01 3230313130304A3030313737            
04/08/25 08:39:34 0070 1                  44.768810 8.764760 cc 01 3231313130304A3030353831            
04/08/25 08:44:16 0000 s 01429ver01 44.768820 8.764763 cc 01
04/08/25 08:48:21 0000 s 01429ver01 44.767628 8.764820 cc 01
04/08/25 08:57:47 0071 1                  44.769528 8.760588 cc 01 3230313130304A3030313736            
04/08/25 08:58:51 0072 1                  44.769545 8.760545 cc 01 3230313130304A3030313433            
04/08/25 08:59:51 0073 1                  44.769532 8.760558 cc 01 3230313130304A3030313435            
04/08/25 09:05:38 0074 1                  44.770902 8.765840 cc 01 313932343043303030313731            
04/08/25 09:11:04 0075 1                  44.763915 8.781400 cc 01 000000000000000015233782            
04/08/25 09:39:47 0076 1                  44.770115 8.753568 cc 01 313932343043303030363634            
04/08/25 09:45:04 0077 1                  44.770525 8.753817 cc 01 3230313130304A3030313232            
04/08/25 09:56:52 0078 1                  44.773367 8.750678 cc 01 3230313130304A3030353031            
04/08/25 09:59:23 0079 1                  44.774075 8.754340 cc 01 3231313130304A3032303332            
04/08/25 10:00:04 0080 1                  44.774067 8.754373 cc 01 3230313130304A3030313136            
04/08/25 10:02:06 0081 1                  44.774603 8.754448 cc 01 3231313130304A3030353230            
04/08/25 10:04:28 0082 1                  44.775135 8.754573 cc 01 3230313130304A3030313830            
04/08/25 10:07:11 0083 1                  44.776652 8.754597 cc 01 313932343043303030323734            
04/08/25 10:12:56 0084 1                  44.778318 8.757152 cc 01 3230313130304A3030313134            
04/08/25 10:18:57 0085 1                  44.771533 8.756898 cc 01 3230313130304A3030353737            
04/08/25 10:20:43 0086 1                  44.771187 8.760657 cc 01 3230313130304A3030343938            
04/08/25 10:22:01 0087 1                  44.771098 8.761980 cc 01 3234303234304A3030343436            
04/08/25 10:26:37 0088 1                  44.764060 8.777368 cc 01 30360394A85E7944060001E9            
04/08/25 10:26:37 0089 1                  44.764060 8.777368 cc 01 30360394A81AB10402000412            
04/08/25 10:26:37 0090 1                  44.764060 8.777368 cc 01 3230313130304A3030383638            
04/08/25 10:26:38 0091 1                  44.764060 8.777368 cc 01 30360396A8277C4404000667            
04/08/25 10:26:38 0092 1                  44.764060 8.777368 cc 01 30360394A847DD4404000294            
04/08/25 10:26:38 0093 1                  44.764060 8.777368 cc 01 08290149CA1DEF80214EBDF0            
04/08/25 10:27:33 0094 1                  44.764057 8.777368 cc 01 30340C0F804B2F8771D26406            
04/08/25 10:27:33 0095 1                  44.764057 8.777368 cc 01 3230313130304A3030383134            
04/08/25 10:27:33 0096 1                  44.764057 8.777368 cc 01 30340BBFCC1B5DBC85F38406            
04/08/25 10:27:34 0097 1                  44.764057 8.777368 cc 01 30361437A4134A9EBBD03668            
04/08/25 10:28:16 0098 1                  44.764075 8.777392 cc 01 3231313130304A3032303630            
04/08/25 10:36:16 0099 1                  44.773665 8.763343 cc 01 3230313130304A3030303338            
04/08/25 10:37:43 0100 1                  44.773667 8.763350 cc 01 313932343043303030363833            
04/08/25 10:40:00 0101 1                  44.773360 8.764168 cc 01 313932343043303030363632            
04/08/25 10:44:41 0102 1                  44.775357 8.765140 cc 01 3138313130304A3030303839            
04/08/25 10:45:23 0103 1                  44.775395 8.765137 cc 01 323031313030433030313538            
04/08/25 10:45:59 0104 1                  44.775465 8.765205 cc 01 323031313030433030353436            
04/08/25 10:53:10 0105 1                  44.775138 8.759530 cc 01 3230313130304A3030313337            
04/08/25 10:55:11 0106 1                  44.774477 8.759337 cc 01 3230313130304A3030313338            
04/08/25 10:57:44 0107 1                  44.773733 8.758210 cc 01 3232313130304A3030303235            
04/08/25 10:58:25 0108 1                  44.773707 8.758242 cc 01 30340BFFFC42A219FD9C9406            
04/08/25 10:58:41 0109 1                  44.773700 8.758285 cc 01 3231313130304A3031363130            
04/08/25 10:58:41 0110 1                  44.773700 8.758285 cc 01 30340BDE0C0EA924543FAAE9            
04/08/25 11:16:40 0111 1                  44.782195 8.750473 cc 01 313931323043303035343136            
04/08/25 11:16:47 0112 1                  44.782195 8.750473 cc 01 30340BDE0C0EA924543FAAE9            
04/08/25 11:16:48 0113 1                  44.782193 8.750473 cc 01 30340BFFFC42A219FD9C9406            
04/08/25 11:32:01 0114 1                  44.787720 8.747055 cc 01 303AC8E9C0594E59D8B63D8D            
04/08/25 11:32:08 0115 1                  44.787708 8.747052 cc 01 30340BDE0C0EA924543FAAE9            
04/08/25 11:32:08 0116 1                  44.787708 8.747052 cc 01 30340BFFFC42A219FD9C9406            
04/08/25 17:02:04 0000 s 01429ver01 44.753087 8.812955 cc 01
