07/07/25 05:11:42 0000 s 02536ver01 44.753087 8.811962 xx 01
07/07/25 05:15:58 0000 s 02536ver01 44.752880 8.812640 xx 01
07/07/25 05:21:25 0000 s 02536ver01 44.753072 8.812258 xx 01
07/07/25 05:23:33 0001 1                  44.752835 8.812648 xx 01 303ac8e9c1441edcacc4721f            
07/07/25 05:25:34 0002 1                  44.752923 8.812682 xx 01 30395dfa82b68500000dd445            
07/07/25 05:51:14 0003 1                  44.694365 8.839977 xx 01 313931323050303034333539            
07/07/25 05:51:19 0004 1                  44.694375 8.839970 xx 01 313931323050303130373533            
07/07/25 05:51:22 0005 1                  44.694377 8.839970 xx 01 3233303234304a3031303735            
07/07/25 05:55:12 0006 1                  44.690640 8.823825 xx 01 3232303234304a3030383333            
07/07/25 05:55:14 0007 1                  44.690638 8.823825 xx 01 3232303234304a3030383335            
07/07/25 06:03:51 0000 s 02536ver01 44.690700 8.823778 xx 01
07/07/25 06:09:30 0008 1                  44.687878 8.809217 xx 01 31383132304a303138343838            
07/07/25 06:09:32 0009 1                  44.687875 8.809217 xx 01 31383132304a303138343837            
07/07/25 06:11:44 0010 1                  44.689023 8.806480 xx 01 3231303132304a3035323934            
07/07/25 06:11:46 0011 1                  44.689027 8.806475 xx 01 323030323545303033383335            
07/07/25 06:11:47 0012 1                  44.689028 8.806467 xx 01 323030323545303033383839            
07/07/25 06:11:51 0013 1                  44.689027 8.806462 xx 01 31383132304a303138333335            
07/07/25 06:11:55 0014 1                  44.689025 8.806460 xx 01 3234303234304a3030363333            
07/07/25 06:14:23 0015 1                  44.688402 8.805538 xx 01 31383132304a303138343639            
07/07/25 06:14:24 0016 1                  44.688398 8.805538 xx 01 31383132304a303138333733            
07/07/25 06:14:58 0017 1                  44.688367 8.805525 xx 01 31383332304a303138343639            
07/07/25 06:15:08 0018 1                  44.688373 8.805520 xx 01 31383132304a303138323931            
07/07/25 06:17:27 0019 1                  44.688545 8.804923 xx 01 31383132304a303138343830            
07/07/25 06:17:28 0020 1                  44.688545 8.804923 xx 01 31383132304a303138333832            
07/07/25 06:17:30 0021 1                  44.688538 8.804918 xx 01 323031323055303030333234            
07/07/25 06:17:35 0022 1                  44.688533 8.804920 xx 01 323031323055303030323132            
07/07/25 06:34:34 0000 s 02536ver01 0 0 xx 01
07/07/25 06:38:22 0023 1                  44.688575 8.802448 xx 01 31383132304a303138333738            
07/07/25 06:40:08 0000 s 02536ver01 0 0 xx 01
07/07/25 07:00:27 0024 1                  44.621498 8.842397 xx 01 31383234304a303030303433            
07/07/25 07:00:31 0025 1                  44.621495 8.842385 xx 01 3234303234304a3030373433            
07/07/25 07:00:43 0026 1                  44.621493 8.842360 xx 01 3234303234304a3030363030            
07/07/25 07:04:59 0027 1                  44.622633 8.844752 xx 01 313831323045303138343736            
07/07/25 07:08:50 0028 1                  44.620483 8.844847 xx 01 31383234304a303030303436            
07/07/25 07:08:56 0029 1                  44.620480 8.844853 xx 01 3234303234304a3030373437            
07/07/25 07:09:14 0030 1                  44.620470 8.844873 xx 01 31383234304a303030303434            
07/07/25 07:12:09 0031 1                  44.618882 8.846975 xx 01 3234303234304a3030373438            
07/07/25 07:12:10 0032 1                  44.618880 8.846973 xx 01 3234303234304a3030373430            
07/07/25 07:13:34 0033 1                  44.618872 8.847060 xx 01 3232303234304a3030373938            
07/07/25 07:21:22 0034 1                  44.616870 8.842490 xx 01 3232303234304a3030373931            
07/07/25 07:23:16 0035 1                  44.618387 8.842280 xx 01 31383032334d303131343438            
07/07/25 07:23:19 0036 1                  44.618408 8.842287 xx 01 3234303234304a3030373431            
07/07/25 07:23:52 0037 1                  44.618565 8.842340 xx 01 31383234304a303030303635            
07/07/25 07:27:31 0038 1                  44.620322 8.842697 xx 01 31383234304a303030303638            
07/07/25 07:27:33 0039 1                  44.620320 8.842695 xx 01 3235303032334d3030383233            
07/07/25 07:27:34 0040 1                  44.620317 8.842693 xx 01 323031323055303030303634            
07/07/25 07:27:40 0041 1                  44.620313 8.842695 xx 01 31383234304a303030303235            
07/07/25 07:27:48 0042 1                  44.620313 8.842700 xx 01 31383032334d303139323034            
07/07/25 07:28:47 0043 1                  44.620297 8.842755 xx 01 31383234304a303030303437            
07/07/25 07:59:03 0000 s 02536ver01 44.690705 8.823728 xx 01
07/07/25 08:22:46 0044 1                  44.673140 8.779310 xx 01 3234303032334d3031333238            
07/07/25 10:29:52 0045 1                  44.771587 8.735617 xx 01 3234303234304a3030353732            
07/07/25 10:30:39 0046 1                  44.771565 8.735633 xx 01 3234303234304a3030353731            
07/07/25 10:30:45 0047 1                  44.771562 8.735635 xx 01 3234303234304a3030363335            
07/07/25 10:31:46 0048 1                  44.771585 8.735577 xx 01 3232313130304a3030333233            
07/07/25 10:44:57 0049 1                  44.759022 8.664377 xx 01 3138b234304a303030313737            
07/07/25 10:45:04 0050 1                  44.759018 8.664393 xx 01 31383234304a303030313736            
07/07/25 10:45:52 0051 1                  44.758990 8.664458 xx 01 31383234304a303030313032            
07/07/25 10:46:02 0052 1                  44.758975 8.664472 xx 01 31383234304a303030313031            
07/07/25 10:47:01 0053 1                  44.758948 8.664453 xx 01 31383234304a303030313033            
07/07/25 11:01:05 0054 1                  44.711610 8.690790 xx 01 31383234304a303030303637            
07/07/25 11:01:39 0055 1                  44.711632 8.690852 xx 01 323032343055303030303230            
07/07/25 11:03:50 0057 1                  44.711505 8.694632 xx 01 31383234304a303030313234            
07/07/25 11:03:52 0058 1                  44.711502 8.694635 xx 01 31383234304a303030303033            
07/07/25 11:10:19 0059 1                  44.722387 8.685508 xx 01 3232303234304a3030383638            
07/07/25 11:13:12 0060 1                  44.728050 8.689625 xx 01 3234303234304a3030353639            
07/07/25 11:13:26 0061 1                  44.728047 8.689605 xx 01 3234303234304a3030353730            
07/07/25 11:16:28 0062 1                  44.730437 8.689378 xx 01 31383234304a303030303131            
07/07/25 11:16:44 0063 1                  44.730445 8.689393 xx 01 31383234304a303030303130            
07/07/25 11:17:42 0064 1                  44.730380 8.689368 xx 01 31383234304a303030303132            
07/07/25 12:12:11 0000 s 02536ver01 44.753013 8.812315 xx 01
07/07/25 12:30:42 0065 1                  44.743382 8.811293 xx 01 3233303234304a3031303836            
07/07/25 12:32:14 0066 1                  44.743313 8.811352 xx 01 31383234304a303030313836            
07/07/25 12:32:32 0067 1                  44.743325 8.811342 xx 01 3232303234304a3030383433            
07/07/25 12:39:25 0000 s 02536ver01 0 0 xx 01
07/07/25 12:44:58 0000 s 02536ver01 0 0 xx 01
07/07/25 12:45:04 0068 1                  0 0 xx 01 31383132304a303138323839            
07/07/25 12:45:10 0069 1                  44.740337 8.791802 xx 01 31383132304a303138343436            
07/07/25 12:45:11 0070 1                  44.740337 8.791802 xx 01 31383132304a303138323839            
07/07/25 12:45:16 0071 1                  44.740342 8.791808 xx 01 323031323055303030303338            
07/07/25 13:01:38 0000 s 02536ver01 0 0 xx 01
07/07/25 13:07:12 0000 s 02536ver01 0 0 xx 01
07/07/25 13:11:39 0072 1                  44.733925 8.777687 xx 01 3233303234304a3031303830            
07/07/25 13:11:44 0073 1                  44.733917 8.777683 xx 01 3233303234304a3031303830            
07/07/25 13:15:06 0074 1                  44.739650 8.778100 xx 01 31383234304a303030303139            
07/07/25 13:22:37 0075 1                  44.745670 8.772227 xx 01 31383132304a303138333532            
07/07/25 13:22:51 0076 1                  44.745627 8.772208 xx 01 31383132304a303138333534            
07/07/25 13:35:18 0078 1                  44.770513 8.753768 xx 01 3233303234304a3031303239            
07/07/25 13:35:34 0079 1                  44.770527 8.753778 xx 01 323032343055303030353837            
07/07/25 14:02:26 0081 1                  44.773608 8.763602 xx 01 3233303234304a3031303831            
07/07/25 14:10:25 0082 1                  44.764477 8.776243 xx 01 31383234304a303030313935            
07/07/25 14:10:48 0083 1                  44.764482 8.776248 xx 01 3234303234304a3030363730            
07/07/25 14:11:19 0084 1                  44.764475 8.776233 xx 01 111080000000002314366395            
07/07/25 14:12:17 0085 1                  44.764477 8.776248 xx 01 000000000270340000000000            
07/07/25 14:12:18 0086 1                  44.764477 8.776248 xx 01 e20040060905016124801827            
