18/08/25 04:54:12 0000 s 02540ver01 44.752928 8.812247 pp 01
18/08/25 05:32:06 0000 s 02540ver01 44.752718 8.812788 pp 01
18/08/25 05:50:50 0001 1                  44.709435 8.838340 pp 01 3233303033304d3030333538            
18/08/25 05:51:04 0002 1                  44.709420 8.838352 pp 01 3230303033304d3035353333            
18/08/25 05:55:12 0003 1                  44.719850 8.827188 pp 01 313931323050303132343b39            
18/08/25 05:58:13 0004 1                  44.720977 8.826598 pp 01 313931323050303133303433            
18/08/25 05:58:14 0005 1                  44.720977 8.826598 pp 01 313931323050303131303433            
18/08/25 05:58:21 0006 1                  44.720978 8.826597 pp 01 323030323545303034313130            
18/08/25 05:59:26 0007 1                  44.721865 8.827075 pp 01 3231303234304a3031323833            
18/08/25 06:02:13 0008 1                  44.721480 8.823537 pp 01 313931323050303130343535            
18/08/25 06:03:01 0009 1                  44.721392 8.823363 pp 01 313931323050303131303437            
18/08/25 06:04:12 0010 1                  44.721292 8.822978 pp 01 313931323050303132343430            
18/08/25 06:05:06 0011 1                  44.721278 8.822792 pp 01 313931323050303132343230            
18/08/25 06:05:07 0012 1                  44.721278 8.822792 pp 01 313931323050303132343139            
18/08/25 06:05:17 0013 1                  44.721268 8.822785 pp 01 313931323050303132343232            
18/08/25 06:08:03 0014 1                  44.721090 8.823045 pp 01 313931323050303038313837            
18/08/25 06:08:15 0015 1                  44.721098 8.823055 pp 01 313931323050303131353136            
18/08/25 06:10:05 0016 1                  44.722187 8.825352 pp 01 313931323050303130323232            
18/08/25 06:12:51 0000 s 02540ver01 0 0 pp 01
18/08/25 06:13:03 0017 1                  44.719182 8.827862 pp 01 313931323050303131303431            
18/08/25 06:16:45 0018 1                  44.709135 8.832662 pp 01 313931323050303132363238            
18/08/25 06:18:24 0000 s 02540ver01 0 0 pp 01
18/08/25 06:20:48 0019 1                  44.703345 8.831848 pp 01 313931323050303131313833            
18/08/25 06:20:57 0020 1                  44.703365 8.831837 pp 01 313931323050303132373633            
18/08/25 06:21:03 0021 1                  44.703368 8.831835 pp 01 313931323043303031343739            
18/08/25 06:26:39 0022 1                  44.709297 8.832935 pp 01 313931323050303034383832            
18/08/25 06:27:43 0023 1                  44.709512 8.832815 pp 01 313931323050303132343431            
18/08/25 06:27:48 0024 1                  44.709523 8.832813 pp 01 323030323545303034313737            
18/08/25 06:28:41 0025 1                  44.710263 8.832713 pp 01 313931323050303132363237            
18/08/25 06:37:18 0026 1                  44.713093 8.826320 pp 01 313931323050303132303438            
18/08/25 06:37:27 0027 1                  44.713103 8.826325 pp 01 3234303032334d3030303130            
18/08/25 06:38:26 0028 1                  44.713133 8.825990 pp 01 313931323050303131313934            
18/08/25 06:38:35 0029 1                  44.713120 8.825970 pp 01 313931323050303131343035            
18/08/25 06:40:06 0000 s 02540ver01 0 0 pp 01
18/08/25 06:40:50 0030 1                  44.713902 8.824698 pp 01 313931323050303132323739            
18/08/25 06:44:07 0031 1                  44.715673 8.822088 pp 01 313931323050303131313534            
18/08/25 06:45:38 0000 s 02540ver01 0 0 pp 01
18/08/25 06:46:31 0032 1                  44.715605 8.824148 pp 01 313931323050303038323234            
18/08/25 06:46:36 0033 1                  44.715605 8.824148 pp 01 713931323050303131313535            
18/08/25 06:48:01 0034 1                  44.715923 8.823788 pp 01 323030323545303034363138            
18/08/25 06:48:14 0035 1                  44.715917 8.823800 pp 01 313931323050303036333539            
18/08/25 06:50:47 0036 1                  44.716703 8.822565 pp 01 3234303032334d3032323238            
18/08/25 06:50:49 0037 1                  44.716705 8.822560 pp 01 323030323545303034313034            
18/08/25 06:52:59 0038 1                  44.717298 8.820578 pp 01 313931323050303035343833            
18/08/25 06:54:04 0039 1                  44.717060 8.820073 pp 01 303ac8e9c0ea3ddca5223393            
18/08/25 07:01:11 0040 1                  44.722865 8.819283 pp 01 313931323050303132313835            
18/08/25 07:06:19 0000 s 02540ver01 0 0 pp 01
18/08/25 07:07:13 0041 1                  44.715872 8.816170 pp 01 313931323050303132343333            
18/08/25 07:07:22 0042 1                  44.715862 8.816177 pp 01 323030323545303030393238            
18/08/25 07:11:52 0000 s 02540ver01 0 0 pp 01
18/08/25 07:14:51 0043 1                  44.709980 8.812592 pp 01 313931323050303132393938            
18/08/25 07:15:49 0044 1                  44.709867 8.812688 pp 01 323030323545303031303539            
18/08/25 07:15:54 0045 1                  44.709852 8.812695 pp 01 313931323050303132383231            
18/08/25 07:16:59 0046 1                  44.710492 8.813443 pp 01 313931323050303032393331            
18/08/25 07:17:48 0047 1                  44.710288 8.814148 pp 01 313931323050303132323938            
18/08/25 07:19:03 0048 1                  44.711017 8.815185 pp 01 313931323050303132323135            
18/08/25 07:19:47 0049 1                  44.710953 8.815637 pp 01 323030323545303034323233            
18/08/25 07:19:51 0050 1                  44.710955 8.815643 pp 01 313931323050303132333036            
18/08/25 07:20:41 0051 1                  44.710855 8.815848 pp 01 313931323050303132333037            
