01/07/25 08:06:41 0073 1                  44.767700 8.781233 ss 01 3231303132304a3037397535            
01/07/25 08:06:58 0074 1                  44.767707 8.781248 ss 01 313931323043303038373838            
01/07/25 08:08:53 0075 1                  44.769275 8.779758 ss 01 3231303132304a3038313438            
01/07/25 08:10:09 0076 1                  44.769633 8.779403 ss 01 3232303234304a3030393335            
01/07/25 08:13:57 0077 1                  44.778008 8.775917 ss 01 3232303132304a3030323531            
01/07/25 08:13:58 0078 1                  44.778007 8.775915 ss 01 3231303132304a3037393637            
01/07/25 08:27:21 0079 1                  44.769160 8.787475 ss 01 3234313130304a3030343238            
01/07/25 08:28:54 0080 1                  44.769185 8.787518 ss 01 3231313130304a3030383832            
01/07/25 08:31:06 0081 1                  44.769142 8.787470 ss 01 3231313130304a3030383831            
01/07/25 08:31:33 0082 1                  44.769157 8.787492 ss 01 3234303234304a3030373338            
01/07/25 08:32:09 0083 1                  44.769178 8.787503 ss 01 3234303234304a3030373037            
01/07/25 08:32:10 0084 1                  44.769178 8.787503 ss 01 3231313130304a3030383738            
01/07/25 08:32:27 0085 1                  44.769180 8.787495 ss 01 3234313130304a3030333134            
01/07/25 08:33:27 0086 1                  44.769178 8.787492 ss 01 3231313130304a3030383830            
01/07/25 08:34:09 0087 1                  44.769180 8.787497 ss 01 3231303234304a3032393138            
01/07/25 08:36:58 0088 1                  44.769195 8.787492 ss 01 3231313130304a3031323534            
01/07/25 08:40:04 0000 s 02546ver01 44.769173 8.787463 ss 01
01/07/25 09:36:25 0089 1                  44.758627 8.804838 ss 01 323030323545303039333536            
01/07/25 09:38:10 0090 1                  44.758605 8.804780 ss 01 313931323053303035313931            
01/07/25 09:38:13 0092 1                  44.758605 8.804782 ss 01 313931323053303035313830            
01/07/25 09:38:19 0093 1                  44.758608 8.804783 ss 01 3231303132304a3032343631            
01/07/25 09:38:20 0094 1                  44.758608 8.804783 ss 01 3034f8223c4ab9cab41dc5df            
01/07/25 09:38:29 0095 1                  44.758617 8.804790 ss 01 303acb03403aca9ac688c49e            
01/07/25 09:38:32 0096 1                  44.758618 8.804792 ss 01 303acb03403acc1ac688e130            
01/07/25 09:41:23 0097 1                  44.758673 8.804460 ss 01 31383032334d303037313730            
01/07/25 09:41:25 0098 1                  44.758673 8.804457 ss 01 30360394a81b3d8406000802            
01/07/25 09:41:26 0099 1                  44.758673 8.804457 ss 01 313931323053303036353032            
01/07/25 10:16:56 0100 1                  44.788098 8.746738 ss 01 30360394a81b3d8406000802            
01/07/25 10:23:48 0101 1                  44.786815 8.746955 ss 01 111150000000003622060095            
