05/08/25 04:53:46 0000 s 02541ver01 44.752952 8.812183 pp 01
05/08/25 04:53:58 0000 s 02541ver01 0 0 pp 01
05/08/25 04:55:13 0001 1                  44.753008 8.812290 pp 01 313931323050303035323738            
05/08/25 04:57:13 0002 1                  44.756998 8.799868 pp 01 31383032334d303037313039            
05/08/25 04:59:38 0004 1                  44.763897 8.788935 pp 01 30340c0f700b398971b4b804            
05/08/25 05:24:24 0007 1                  44.765952 8.789590 pp 01 111150000000002167274795            
05/08/25 05:24:26 0008 1                  44.765980 8.789448 pp 01 4e20198b647f400000000000            
05/08/25 05:38:16 0021 1                  44.763583 8.786682 pp 01 3231303132304a3037323936            
05/08/25 05:38:24 0022 1                  44.763583 8.786682 pp 01 31383132304a303131303338            
05/08/25 05:39:46 0023 1                  44.763547 8.786710 pp 01 31383132304a303138343736            
05/08/25 05:39:52 0024 1                  44.763543 8.786712 pp 01 3231303132304a3037353632            
05/08/25 05:40:36 0025 1                  44.763538 8.786735 pp 01 313931323050303131393630            
05/08/25 05:45:14 0026 1                  44.763523 8.786777 pp 01 3231303132304a3038373635            
05/08/25 05:46:54 0027 1                  44.763837 8.787195 pp 01 3231303132304a3032373538            
05/08/25 05:47:25 0028 1                  44.763843 8.787325 pp 01 3231303132304a3037343937            
05/08/25 05:47:46 0029 1                  44.763845 8.787395 pp 01 313931323043303034373432            
05/08/25 05:49:38 0030 1                  44.763848 8.787425 pp 01 313831323045303138333332            
05/08/25 05:56:09 0031 1                  44.764152 8.787572 pp 01 3233303132304a3031343035            
05/08/25 06:02:19 0032 1                  44.765288 8.788708 pp 01 31383132304a303036303239            
05/08/25 06:02:41 0033 1                  44.765323 8.788750 pp 01 313831323045303138343231            
05/08/25 06:03:08 0034 1                  44.765323 8.788738 pp 01 3231303132304a3037343936            
05/08/25 06:07:04 0035 1                  44.765402 8.788817 pp 01 313931323050303132303235            
05/08/25 06:07:06 0036 1                  44.765400 8.788818 pp 01 3231303132304a3034353533            
05/08/25 06:08:23 0037 1                  44.765402 8.788857 pp 01 323031323055303030333931            
05/08/25 06:09:42 0038 1                  44.765267 8.789128 pp 01 3234303132304a3033303033            
05/08/25 06:11:01 0039 1                  44.765272 8.789047 pp 01 3231303132304a3039363039            
05/08/25 06:12:01 0040 1                  44.765243 8.789123 pp 01 3231303132304a3037353431            
05/08/25 06:13:18 0041 1                  44.765297 8.788982 pp 01 31383132304a303138343733            
05/08/25 06:21:24 0042 1                  44.764978 8.789693 pp 01 e2806f1200000002280fc5bb            
05/08/25 06:24:05 0043 1                  44.765105 8.789617 pp 01 30340bb64054ff974908d001            
05/08/25 06:31:25 0044 1                  44.766898 8.789400 pp 01 313931323053303131373732            
05/08/25 06:31:55 0045 1                  44.766900 8.789393 pp 01 3231303132304a3036313531            
05/08/25 06:33:52 0046 1                  44.766047 8.788977 pp 01 3231303132304a3032343034            
05/08/25 06:34:39 0047 1                  44.766002 8.788925 pp 01 313831323045303037303335            
05/08/25 06:39:07 0048 1                  44.766015 8.788975 pp 01 313831323045303035393636            
05/08/25 07:01:13 0049 1                  44.765382 8.788360 pp 01 3231303132304a3034353630            
05/08/25 07:01:38 0050 1                  44.765392 8.788343 pp 01 3231303132304a3030393630            
05/08/25 07:19:40 0051 1                  44.765468 8.788360 pp 01 3234303132304a3030343538            
05/08/25 07:22:32 0052 1                  44.765460 8.788370 pp 01 30361429540238debbd03a40            
05/08/25 07:22:40 0053 1                  44.765465 8.788362 pp 01 303aca4982272159d8b67ac8            
05/08/25 07:22:51 0054 1                  44.765478 8.788370 pp 01 303ac8e9c07839dc9ae8d2b4            
05/08/25 07:30:24 0055 1                  44.761490 8.791627 pp 01 220497311001842207010000            
05/08/25 07:30:33 0056 1                  44.761280 8.791922 pp 01 111150000000003482719495            
05/08/25 08:12:23 0057 1                  44.780547 8.753978 pp 01 000000000000000009651820            
05/08/25 08:52:06 0058 1                  44.788165 8.746725 pp 01 cfc58a4986272159d8b67ac8            
05/08/25 09:21:46 0000 s 02541ver01 44.778547 8.756820 pp 01
05/08/25 09:27:41 0059 1                  44.767452 8.783733 pp 01 000000000000000013123012            
05/08/25 09:27:55 0060 1                  44.767992 8.784705 pp 01 4e20198ae7e2c00000000001            
05/08/25 09:29:04 0061 1                  44.771123 8.789373 pp 01 000000000000000009482178            
05/08/25 09:52:16 0062 1                  44.909115 8.864302 pp 01 3234303132304a3030373135            
05/08/25 09:59:17 0000 s 02541ver01 44.910177 8.864335 pp 01
05/08/25 10:11:03 0065 1                  44.872918 8.829647 pp 01 000000080556812602641583            
05/08/25 10:14:08 0066 1                  44.848683 8.815683 pp 01 111450000000000345648695            
05/08/25 10:15:08 0067 1                  44.842163 8.811820 pp 01 e28011a0a50100649229d644            
05/08/25 11:34:50 0000 s 02541ver01 44.753170 8.811868 pp 01
05/08/25 11:45:43 0068 1                  44.752985 8.812368 pp 01 313931323050303035323738            
05/08/25 11:55:01 0069 1                  44.762173 8.779970 pp 01 160073740000140000000000            
05/08/25 12:00:22 0071 1                  44.756455 8.757197 pp 01 31383132304a303231353535            
05/08/25 12:00:38 0072 1                  44.756485 8.757225 pp 01 31383132304a303231373739            
05/08/25 12:01:06 0073 1                  44.756502 8.757225 pp 01 31383132304a303232353835            
05/08/25 12:01:21 0074 1                  44.756508 8.757232 pp 01 31383132304a303231363437            
05/08/25 12:02:04 0075 1                  44.756528 8.757240 pp 01 31383132304a303232313237            
05/08/25 12:02:07 0076 1                  44.756528 8.757242 pp 01 31383132304a303139323434            
05/08/25 12:03:04 0077 1                  44.756548 8.757223 pp 01 31383032334d303138303939            
05/08/25 12:03:49 0078 1                  44.757107 8.757300 pp 01 31383132304a303234343335            
05/08/25 12:03:53 0079 1                  44.757107 8.757300 pp 01 31383132304a303234313239            
05/08/25 12:04:25 0080 1                  44.757120 8.757315 pp 01 31383132304a303231383536            
