28/07/25 05:05:31 0000 s 02536ver01 44.753317 8.812048 xx 01
28/07/25 05:07:27 0001 1                  44.753358 8.812047 xx 01 313931323053303037393635            
28/07/25 05:07:28 0002 1                  44.753360 8.812047 xx 01 3231303132304a3032343034            
28/07/25 05:07:30 0003 1                  44.753360 8.812047 xx 01 313931323050303132303235            
28/07/25 05:07:31 0004 1                  44.753362 8.812048 xx 01 313931323043303034373432            
28/07/25 05:07:34 0005 1                  44.753363 8.812050 xx 01 31383132304a303131303338            
28/07/25 05:27:46 0000 s 02536ver01 0 0 xx 01
28/07/25 05:33:18 0000 s 02536ver01 0 0 xx 01
28/07/25 05:36:08 0006 1                  44.740238 8.791803 xx 01 3234303234304a3030353835            
28/07/25 05:36:09 0007 1                  44.740237 8.791802 xx 01 323031323055303030303338            
28/07/25 05:36:11 0008 1                  44.740235 8.791797 xx 01 323031323055303030303237            
28/07/25 05:36:13 0009 1                  44.740232 8.791793 xx 01 31383132304a303138323838            
28/07/25 05:36:26 0010 1                  44.740223 8.791777 xx 01 31383132304a303138323839            
28/07/25 05:58:45 0011 1                  44.716743 8.797785 xx 01 31383234304a303030313134            
28/07/25 06:03:01 0000 s 02536ver01 0 0 xx 01
28/07/25 06:08:33 0000 s 02536ver01 0 0 xx 01
28/07/25 06:08:46 0012 1                  44.688602 8.802507 xx 01 31383132304a303138333738            
28/07/25 06:08:48 0013 1                  44.688602 8.802512 xx 01 3234303032334d3031313234            
28/07/25 06:08:51 0014 1                  44.688602 8.802513 xx 01 31383132304a303138333738            
28/07/25 06:08:55 0015 1                  44.688600 8.802518 xx 01 3234303032334d3031313234            
28/07/25 06:10:28 0016 1                  44.687640 8.803347 xx 01 323030323545303039353033            
28/07/25 06:10:33 0017 1                  44.687632 8.803335 xx 01 31383234304a303030313538            
28/07/25 06:10:34 0018 1                  44.687628 8.803330 xx 01 31383234344a303030313538            
28/07/25 06:20:36 0019 1                  44.690685 8.824050 xx 01 3232303234304a3030383335            
28/07/25 06:24:30 0020 1                  44.694460 8.839910 xx 01 3231303234304a3034353430            
28/07/25 06:24:34 0021 1                  44.694462 8.839913 xx 01 3234303032334d3030333336            
28/07/25 06:45:24 0022 1                  44.620465 8.844868 xx 01 31383234304a303030303436            
28/07/25 06:48:55 0023 1                  44.618902 8.847035 xx 01 3138313a304a303139363937            
28/07/25 06:49:02 0024 1                  44.618905 8.847037 xx 01 3232303234304a3030373938            
28/07/25 06:49:04 0025 1                  44.618905 8.847037 xx 01 3234303234304a3030373438            
28/07/25 06:49:05 0026 1                  44.618907 8.847037 xx 01 3234303234304a3030373430            
28/07/25 06:49:15 0027 1                  44.618903 8.847028 xx 01 31383132304a303139363937            
28/07/25 07:05:37 0028 1                  44.570295 8.884317 xx 01 3233303234304a3031303832            
28/07/25 07:05:55 0029 1                  44.570338 8.884297 xx 01 3232303234304a3030383439            
28/07/25 07:08:08 0030 1                  44.570297 8.884298 xx 01 3233303234304a3031303036            
28/07/25 07:23:03 0031 1                  44.616783 8.842657 xx 01 31383234304a303030303639            
28/07/25 07:24:59 0032 1                  44.618577 8.842385 xx 01 31383032334d303131343438            
28/07/25 07:25:00 0033 1                  44.618578 8.842382 xx 01 31383234304a303030303635            
28/07/25 07:25:12 0034 1                  44.618590 8.842357 xx 01 3234303234304a3030373431            
28/07/25 07:25:14 0035 1                  44.618595 8.842350 xx 01 31383032334d303139323437            
28/07/25 07:26:56 0036 1                  44.619643 8.842312 xx 01 31383032334d303033363336            
28/07/25 07:26:58 0037 1                  44.619652 8.842318 xx 01 31383132304a303138323636            
28/07/25 07:27:02 0038 1                  44.619663 8.842328 xx 01 31383132304a303138353232            
28/07/25 07:29:59 0039 1                  44.620368 8.842612 xx 01 31383032334d303139323034            
28/07/25 07:30:06 0040 1                  44.620362 8.842603 xx 01 31383234304a303030303437            
28/07/25 07:30:14 0041 1                  44.620355 8.842597 xx 01 31383234304a303030303235            
28/07/25 07:30:37 0042 1                  44.620337 8.842612 xx 01 31383234304a303030303638            
28/07/25 07:35:09 0043 1                  44.621493 8.842497 xx 01 31383234304a303030303433            
28/07/25 07:37:10 0044 1                  44.621522 8.842518 xx 01 3234303234304a3030363030            
28/07/25 07:41:19 0045 1                  44.623155 8.842815 xx 01 3232303234304a3030383434            
28/07/25 07:41:21 0046 1                  44.623155 8.842815 xx 01 3139313130304a3032313237            
28/07/25 07:41:22 0047 1                  44.623158 8.842817 xx 01 313831323045303138343239            
28/07/25 07:48:12 0048 1                  44.622615 8.844718 xx 01 313831323045303138343736            
28/07/25 07:51:08 0049 1                  44.622102 8.840953 xx 01 31383132304a303138343937            
28/07/25 09:26:38 0000 s 02536ver01 44.685477 8.741015 xx 01
28/07/25 09:46:16 0050 1                  44.711445 8.694710 xx 01 31383234304a303030313234            
28/07/25 09:49:57 0051 1                  44.711585 8.690718 xx 01 31383234304a303030303637            
28/07/25 09:50:04 0052 1                  44.711587 8.690695 xx 01 323032343055303030303230            
28/07/25 09:53:12 0053 1                  44.713523 8.687132 xx 01 3233303234304a3031303236            
28/07/25 10:02:43 0054 1                  44.730283 8.689555 xx 01 313931313030533030313332            
28/07/25 10:02:57 0055 1                  44.730297 8.689545 xx 01 31383234304a303030303130            
28/07/25 10:07:14 0056 1                  44.730282 8.689662 xx 01 31383234304a303030303131            
28/07/25 10:28:17 0057 1                  44.771533 8.735633 xx 01 3232313130304a3030333233            
28/07/25 10:28:28 0058 1                  44.771538 8.735607 xx 01 3234303234304a3030363335            
28/07/25 10:28:47 0059 1                  44.771537 8.735555 xx 01 3234303234304a3030353732            
28/07/25 10:29:44 0060 1                  44.771548 8.735513 xx 01 3234303234304a3030353731            
28/07/25 10:57:30 0000 s 02536ver01 44.753038 8.811912 xx 01
28/07/25 11:32:36 0000 s 02536ver01 44.752660 8.812548 xx 01
