16/08/25 04:47:34 0000 s 02546ver01 44.753270 8.812160 pp 01
16/08/25 05:06:44 0001 1                  44.759057 8.796945 pp 01 3232313130304a3030333337            
16/08/25 05:06:45 0002 1                  44.759057 8.796948 pp 01 3234303032334d3031353734            
16/08/25 05:06:46 0003 1                  44.759057 8.796948 pp 01 323030323545303035353938            
16/08/25 05:06:48 0004 1                  44.759053 8.796952 pp 01 323030323545303036323838            
16/08/25 05:07:04 0005 1                  44.759033 8.796967 pp 01 323030323545303036333230            
16/08/25 05:07:22 0006 1                  44.759023 8.796945 pp 01 3233303032334d3030373632            
16/08/25 05:07:51 0007 1                  44.759028 8.796915 pp 01 3232313130304a3030333236            
16/08/25 05:09:22 0008 1                  44.759067 8.796962 pp 01 3232313130304a3030333334            
16/08/25 05:11:03 0009 1                  44.760123 8.793108 pp 01 323030323545303036323538            
16/08/25 05:11:04 0010 1                  44.760120 8.793100 pp 01 31383032334d303135383237            
16/08/25 05:11:05 0011 1                  44.760120 8.793100 pp 01 3234303033304d3030323133            
16/08/25 05:11:07 0012 1                  44.760118 8.793097 pp 01 31383033304d303036303136            
16/08/25 05:11:08 0013 1                  44.760117 8.793093 pp 01 3231303033304d3032393834            
16/08/25 05:11:19 0014 1                  44.760110 8.793085 pp 01 313932343043303030353733            
16/08/25 05:11:29 0015 1                  44.760102 8.793080 pp 01 31383032334d303037303233            
16/08/25 05:11:42 0016 1                  44.760093 8.793078 pp 01 313931323043303033353931            
16/08/25 05:11:51 0017 1                  44.760095 8.793067 pp 01 e2801170000002179a43f0ca            
16/08/25 05:11:53 0018 1                  44.760095 8.793065 pp 01 3233303033304d3030343331            
16/08/25 05:12:09 0019 1                  44.760100 8.793043 pp 01 313932343050303030343836            
16/08/25 05:12:20 0020 1                  44.760092 8.793020 pp 01 31383033304d303035393932            
16/08/25 05:12:48 0021 1                  44.760078 8.793033 pp 01 31383033304d303036303232            
16/08/25 05:13:03 0022 1                  44.760088 8.793037 pp 01 3231303033304d3032303331            
16/08/25 05:14:46 0023 1                  44.760847 8.795063 pp 01 3233303033304d3030313437            
16/08/25 05:14:47 0024 1                  44.760860 8.795063 pp 01 3231303033304d3032373539            
16/08/25 05:14:48 0025 1                  44.760870 8.795065 pp 01 323030323545303039323738            
16/08/25 05:14:50 0026 1                  44.760882 8.795070 pp 01 323030323545303039323230            
16/08/25 05:14:52 0027 1                  44.760882 8.795070 pp 01 323030323545303039323636            
16/08/25 05:15:03 0028 1                  44.760903 8.795065 pp 01 3230303033304d3031393636            
