27/01/25 05:25:14 0000 s 02536ver01 44.753153 8.811940 xx 01
27/01/25 05:28:22 0000 s 02536ver01 44.753010 8.811930 xx 01
27/01/25 05:47:26 0000 s 02536ver01 0 0 xx 01
27/01/25 05:52:59 0000 s 02536ver01 0 0 xx 01
27/01/25 06:12:15 0001 1                  44.620438 8.844987 xx 01 3234303234304a3030373437            
27/01/25 06:12:19 0002 1                  44.620438 8.844988 xx 01 31383234304a303030303436            
27/01/25 06:12:28 0003 1                  44.620443 8.844987 xx 01 31383234304a303030303434            
27/01/25 06:16:00 0004 1                  44.618927 8.847042 xx 01 3234303234304a3030373438            
27/01/25 06:16:07 0005 1                  44.618922 8.847052 xx 01 3234303234304a3030373430            
27/01/25 06:16:41 0006 1                  44.618910 8.847090 xx 01 3232303234304a3030373938            
27/01/25 06:23:08 0007 1                  44.616768 8.842742 xx 01 3232303234304a3030373931            
27/01/25 06:23:18 0008 1                  44.616755 8.842717 xx 01 3232303234304a3030373839            
27/01/25 06:24:13 0009 1                  44.616733 8.842668 xx 01 31383234304a303030303933            
27/01/25 06:24:20 0010 1                  44.616727 8.842667 xx 01 31383234304a303030303639            
27/01/25 06:27:25 0011 1                  44.619143 8.842455 xx 01 313831323045303138343531            
27/01/25 06:28:52 0012 1                  44.620222 8.842433 xx 01 3232303234304a3030373930            
27/01/25 06:29:01 0013 1                  44.620255 8.842437 xx 01 31383234304a303030303638            
27/01/25 06:31:29 0014 1                  44.620468 8.842335 xx 01 31383234304a303030303437            
27/01/25 06:32:24 0015 1                  44.620425 8.842373 xx 01 31383234304a303030303235            
27/01/25 06:35:48 0016 1                  44.621467 8.842480 xx 01 3234303234304a3030363030            
27/01/25 06:36:50 0017 1                  44.621513 8.842510 xx 01 31383234304a303030303433            
27/01/25 06:59:05 0018 1                  44.688355 8.805563 xx 01 31383132304a303138343639            
27/01/25 07:05:59 0019 1                  44.688670 8.802475 xx 01 31383132304a303138333738            
27/01/25 07:08:55 0020 1                  44.687760 8.803675 xx 01 3231303234304a3031333432            
27/01/25 07:12:55 0021 1                  44.688503 8.804852 xx 01 323030323545303031333735            
27/01/25 07:12:58 0022 1                  44.688510 8.804863 xx 01 323031323055303030323132            
27/01/25 07:12:59 0023 1                  44.688517 8.804872 xx 01 31383132304a303138333832            
27/01/25 07:13:05 0024 1                  44.688523 8.804900 xx 01 31383132304a303138343830            
27/01/25 07:28:10 0025 1                  44.689018 8.806647 xx 01 31383234304a303030303135            
27/01/25 10:05:20 0026 1                  44.730263 8.689480 xx 01 313931313030533030313332            
27/01/25 10:05:21 0027 1                  44.730265 8.689485 xx 01 31383234304a303030303132            
27/01/25 10:05:51 0028 1                  44.730280 8.689527 xx 01 31383234304a303030303130            
27/01/25 10:06:59 0029 1                  44.730477 8.689645 xx 01 31383234304a303030303131            
27/01/25 10:11:04 0030 1                  44.728043 8.689797 xx 01 3234303234304a3030353639            
27/01/25 10:11:05 0031 1                  44.728043 8.689795 xx 01 3234303234304a3030353730            
27/01/25 10:16:15 0032 1                  44.713702 8.687117 xx 01 3233303234304a3031303236            
27/01/25 10:18:36 0033 1                  44.711597 8.690755 xx 01 31383234304a303030303637            
27/01/25 10:40:31 0034 1                  44.767920 8.706953 xx 01 31383234304a303030313939            
27/01/25 10:43:28 0035 1                  44.768777 8.715863 xx 01 31383234304a303030313439            
27/01/25 10:47:13 0036 1                  44.771575 8.735817 xx 01 3234303234304a3030353731            
27/01/25 10:47:15 0037 1                  44.771575 8.735817 xx 01 9903074e6085f6cb0000018c            
27/01/25 10:47:30 0038 1                  44.771553 8.735840 xx 01 3234303234304a3030363335            
27/01/25 10:48:22 0039 1                  44.771553 8.735858 xx 01 3234303234304a3030363334            
27/01/25 10:48:32 0040 1                  44.771548 8.735863 xx 01 3234303234304a3030353732            
27/01/25 10:51:11 0041 1                  44.769772 8.739627 xx 01 31383234304a303030333436            
27/01/25 10:51:20 0042 1                  44.769765 8.739652 xx 01 31383234304a303030323030            
27/01/25 12:14:00 0000 s 02536ver01 44.752750 8.812548 xx 01
27/01/25 12:21:29 0043 1                  44.736655 8.830053 xx 01 31383234704a303030313837            
27/01/25 12:26:50 0044 1                  44.755825 8.798423 xx 01 31383234304a303030303338            
27/01/25 12:26:52 0045 1                  44.755825 8.798423 xx 01 31383234304a303030303337            
27/01/25 12:27:11 0046 1                  44.755820 8.798412 xx 01 3232303234304a3030383238            
27/01/25 12:30:09 0047 1                  44.758650 8.794215 xx 01 31383234304a303030303236            
27/01/25 12:32:46 0048 1                  44.760910 8.793243 xx 01 31383234304a303034313830            
27/01/25 12:32:48 0049 1                  44.760907 8.793242 xx 01 31383234304a303030313830            
27/01/25 12:36:02 0050 1                  44.761953 8.794615 xx 01 31383132304a303138343131            
27/01/25 12:36:07 0051 1                  44.761950 8.794622 xx 01 313831323045303138333430            
27/01/25 12:37:14 0052 1                  44.761867 8.794687 xx 01 3232303234304a3430383336            
27/01/25 12:39:38 0053 1                  44.762882 8.794370 xx 01 31383234304a303030313635            
27/01/25 12:39:41 0054 1                  44.762902 8.794368 xx 01 31383234304a303030313634            
27/01/25 12:41:37 0055 1                  44.763050 8.793795 xx 01 000000000000000011826389            
27/01/25 12:41:56 0056 1                  44.763107 8.793770 xx 01 31383234304a303030313734            
27/01/25 12:41:59 0057 1                  44.763110 8.793768 xx 01 31383234304a303030313735            
27/01/25 12:43:22 0058 1                  44.763462 8.793513 xx 01 3232303234304a3030383733            
27/01/25 12:48:19 0059 1                  44.763517 8.787088 xx 01 31383132304a303138333535            
27/01/25 12:49:46 0060 1                  44.762902 8.786553 xx 01 31383132304a303138333539            
27/01/25 12:50:02 0061 1                  44.762895 8.786545 xx 01 31383234304a303030313738            
27/01/25 12:50:50 0062 1                  44.762857 8.786523 xx 01 30340bf8d44c4dfe2c513006            
27/01/25 12:53:37 0063 1                  44.763938 8.787742 xx 01 3233303234304a3031303237            
27/01/25 12:56:42 0064 1                  44.762528 8.788723 xx 01 31383132304a303138333538            
27/01/25 12:56:44 0065 1                  44.762532 8.788722 xx 01 31383132304a303138333537            
27/01/25 13:01:33 0066 1                  44.763497 8.797945 xx 01 31383234304a303030303831            
27/01/25 13:03:09 0067 1                  44.763232 8.801423 xx 01 3232303234304a3030383531            
27/01/25 13:05:51 0068 1                  44.764735 8.799573 xx 01 31383132304a303138343532            
27/01/25 13:09:12 0069 1                  44.766315 8.801167 xx 01 e2806f120000000228dceec6            
27/01/25 13:09:13 0070 1                  44.766315 8.801163 xx 01 e2806f120000000227d060f8            
27/01/25 13:09:14 0071 1                  44.766315 8.801162 xx 01 e2806f120000000232dbd898            
27/01/25 13:09:37 0072 1                  44.766323 8.801163 xx 01 31383234304a303030313532            
27/01/25 13:15:01 0073 1                  44.768798 8.803725 xx 01 3233303234304a3031303934            
27/01/25 13:18:46 0074 1                  44.772413 8.799140 xx 01 313932343053303030323838            
27/01/25 13:25:43 0075 1                  44.790107 8.828103 xx 01 3232303234304a3030383636            
27/01/25 13:44:39 0076 1                  44.766635 8.791822 xx 01 31383132304a303138343138            
27/01/25 13:44:51 0077 1                  44.766633 8.791842 xx 01 31383132304a303138343636            
27/01/25 13:45:22 0078 1                  44.766630 8.791880 xx 01 31383132304a303138343136            
27/01/25 13:48:11 0080 1                  44.768028 8.788593 xx 01 31383234304a303030313434            
27/01/25 13:51:59 0081 1                  44.762917 8.786422 xx 01 313931323053303033383430            
27/01/25 13:56:04 0082 1                  44.768715 8.790737 xx 01 35383234304a303030313834            
27/01/25 13:56:06 0083 1                  44.768715 8.790738 xx 01 31383234304a303030313834            
27/01/25 13:58:00 0084 1                  44.770585 8.789250 xx 01 31383132304a303138333839            
27/01/25 13:59:53 0085 1                  44.775995 8.789923 xx 01 3232303234304a3030383637            
27/01/25 14:02:23 0086 1                  44.770680 8.788705 xx 01 3234303234304a3030363939            
27/01/25 14:02:32 0087 1                  44.770683 8.788707 xx 01 31383234304a303030303035            
27/01/25 14:05:33 0088 1                  44.770673 8.780895 xx 01 31383132304a383138333835            
27/01/25 14:17:46 0089 1                  44.764457 8.776243 xx 01 31383234304a303030313933            
27/01/25 14:19:44 0090 1                  44.764582 8.776372 xx 01 111080000000000550383895            
27/01/25 14:20:52 0092 1                  44.764282 8.776983 xx 01 31383234304a303030313935            
27/01/25 14:24:35 0093 1                  44.762813 8.781602 xx 01 31383234304a303030303134            
27/01/25 14:24:44 0094 1                  44.762817 8.781603 xx 01 31383234704a303030303134            
27/01/25 14:26:50 0095 1                  44.763777 8.781343 xx 01 323031323055303030323331            
27/01/25 14:26:51 0096 1                  44.763777 8.781343 xx 01 323030323545303038303934            
27/01/25 14:26:54 0097 1                  44.763770 8.781330 xx 01 3232303234304a3030383732            
27/01/25 14:45:22 0098 1                  44.757475 8.806148 xx 01 3232303234304a3030383539            
27/01/25 14:45:27 0099 1                  44.757480 8.806157 xx 01 3232303234304a3030383734            
27/01/25 14:45:37 0100 1                  44.757480 8.806163 xx 01 3232303234304a3030383630            
27/01/25 14:48:37 0101 1                  44.755780 8.808493 xx 01 31383234304a303030303138            
27/01/25 14:50:17 0102 1                  44.754900 8.813125 xx 01 3233303234304a3031303939            
27/01/25 15:01:55 0000 s 02536ver01 44.753093 8.811908 xx 01
27/01/25 15:13:02 0103 1                  44.760317 8.816183 xx 01 313831323045303138343139            
27/01/25 15:13:32 0104 1                  44.760288 8.816195 xx 01 3139313130304a3030303337            
27/01/25 15:13:34 0105 1                  44.760288 8.816197 xx 01 313931313030533030323230            
27/01/25 15:26:38 0106 1                  44.743260 8.811318 xx 01 31383234304a303030313836            
27/01/25 16:06:23 0108 1                  44.768923 8.758275 xx 01 31383132304a303138343539            
27/01/25 16:08:28 0109 1                  44.770547 8.753803 xx 01 3233303234304a3031303239            
27/01/25 16:11:05 0110 1                  44.772618 8.750617 xx 01 3233303234304a3031303339            
27/01/25 16:34:51 0111 1                  44.773688 8.763578 xx 01 3233303234304a3031303831            
27/01/25 16:56:50 0000 s 02536ver01 44.764628 8.774972 xx 01
27/01/25 17:10:13 0000 s 02536ver01 44.758912 8.803240 xx 01
