23/07/25 05:17:01 0000 s 02546ver01 44.753353 8.812170 vv 01
23/07/25 05:20:36 0000 s 02546ver01 44.752995 8.811947 vv 01
23/07/25 05:51:52 0001 1                  44.716552 8.822715 vv 01 3231303132304a3038333730            
23/07/25 05:52:02 0002 1                  44.716562 8.822688 vv 01 3231303234304a3034303335            
23/07/25 06:07:21 0003 1                  44.698935 8.838113 vv 01 3230303234304a3030313631            
23/07/25 06:07:39 0004 1                  44.698930 8.838143 vv 01 3234303132304a3031373334            
23/07/25 06:09:39 0005 1                  44.696073 8.838925 vv 01 3233303234304a3031313133            
23/07/25 06:10:51 0006 1                  44.695632 8.839223 vv 01 3231303234304a3030353433            
23/07/25 06:16:11 0007 1                  44.695632 8.840643 vv 01 3231303234304a3030393034            
23/07/25 06:19:21 0008 1                  44.693242 8.837995 vv 01 3230303234304a3030353533            
23/07/25 06:27:14 0009 1                  44.685558 8.846520 vv 01 3231303234304a3030363731            
23/07/25 06:27:31 0010 1                  44.685543 8.846515 vv 01 3234303234304a3030323830            
23/07/25 06:58:59 0011 1                  44.689303 8.837753 vv 01 3230303234304a3030363430            
23/07/25 07:00:41 0012 1                  44.689762 8.837532 vv 01 313931323053303039313839            
23/07/25 07:00:48 0013 1                  44.689768 8.837523 vv 01 3230303234304a3030373638            
23/07/25 07:09:17 0014 1                  44.690720 8.827825 vv 01 3233303234304a3030313134            
23/07/25 07:12:00 0015 1                  44.689882 8.825072 vv 01 3230303234304a3030343236            
23/07/25 07:17:27 0016 1                  44.682533 8.833707 vv 01 3235303234304a3030373631            
23/07/25 07:19:31 0017 1                  44.680470 8.832038 vv 01 3232303234304a3030343239            
23/07/25 07:19:36 0018 1                  44.680467 8.832038 vv 01 3233303234304a3031313135            
23/07/25 07:21:32 0019 1                  44.681670 8.833200 vv 01 3234303234304a3030383834            
23/07/25 07:23:58 0020 1                  44.681238 8.832160 vv 01 3231303234304a3030333239            
23/07/25 07:24:08 0021 1                  44.681233 8.832150 vv 01 313931323053303033363033            
23/07/25 07:25:33 0022 1                  44.682222 8.833373 vv 01 3230303234304a3030343936            
23/07/25 07:26:51 0023 1                  44.682392 8.833527 vv 01 313931323053303030303631            
23/07/25 07:26:59 0024 1                  44.682397 8.833527 vv 01 3230303234304a3030383335            
23/07/25 07:27:03 0025 1                  44.682397 8.833525 vv 01 3230303234304a3030383333            
23/07/25 07:28:34 0026 1                  44.682612 8.833772 vv 01 3235303234304a3030373631            
23/07/25 07:37:32 0027 1                  44.690533 8.823483 vv 01 3231303234304a3030383638            
23/07/25 08:01:28 0000 s 02546ver01 44.690693 8.823655 vv 01
23/07/25 08:05:56 0028 1                  44.687558 8.811578 vv 01 3231303234304a3030373136            
23/07/25 08:10:26 0029 1                  44.687288 8.812135 vv 01 3231303234304a3030393430            
23/07/25 08:11:07 0030 1                  44.687290 8.812107 vv 01 3231303132304a3030363232            
23/07/25 08:13:23 0031 1                  44.687928 8.809245 vv 01 3234303032334d3032303330            
23/07/25 08:13:31 0032 1                  44.687917 8.809193 vv 01 3231313130304a3031313639            
23/07/25 08:13:32 0033 1                  44.687915 8.809182 vv 01 3230303234304a3030353338            
23/07/25 08:15:07 0034 1                  44.688108 8.808647 vv 01 250000909163105001470467            
23/07/25 08:15:20 0035 1                  44.688107 8.808620 vv 01 3230303234304a3030353339            
23/07/25 08:18:39 0038 1                  44.688777 8.807115 vv 01 313931323043303132363236            
23/07/25 08:18:44 0039 1                  44.688775 8.807120 vv 01 3231303234304a3030343635            
23/07/25 08:19:05 0040 1                  44.688760 8.807133 vv 01 3230303033304d3033313430            
23/07/25 08:20:28 0041 1                  44.687928 8.807630 vv 01 313931323050303035373436            
23/07/25 08:20:32 0042 1                  44.687930 8.807637 vv 01 3231303234304a3030373634            
23/07/25 08:20:48 0043 1                  44.687928 8.807678 vv 01 011551135176481152200000            
23/07/25 08:23:46 0044 1                  44.687223 8.809285 vv 01 3235303234304a3031303731            
23/07/25 08:26:41 0045 1                  44.687527 8.809635 vv 01 3231303234304a3030363332            
23/07/25 08:30:30 0046 1                  44.687377 8.810928 vv 01 3231303132304a3030343133            
23/07/25 08:32:07 0047 1                  44.687372 8.810987 vv 01 3231303234304a3030373139            
23/07/25 08:36:58 0048 1                  44.689247 8.805673 vv 01 3230303033304d3031383238            
23/07/25 08:37:07 0049 1                  44.689253 8.805657 vv 01 3231303234304a3030363433            
23/07/25 08:44:46 0050 1                  44.688208 8.803357 vv 01 3231303234304a3030393833            
23/07/25 08:49:44 0051 1                  44.689173 8.803165 vv 01 3234303234304a3030393834            
23/07/25 08:50:24 0052 1                  44.689205 8.803180 vv 01 231045711001832307010000            
23/07/25 08:53:26 0053 1                  44.688857 8.802065 vv 01 3231303234304a3030393136            
23/07/25 08:58:35 0054 1                  44.687307 8.802598 vv 01 3231303234304a3030363134            
23/07/25 08:58:36 0055 1                  44.687298 8.802590 vv 01 3234303033304d3031323139            
23/07/25 09:09:48 0056 1                  44.667273 8.792050 vv 01 313931323053303038353930            
23/07/25 09:09:52 0057 1                  44.667280 8.792055 vv 01 3231303234304a3030363038            
23/07/25 09:19:45 0058 1                  44.660137 8.802350 vv 01 3232303234304a3030353236            
23/07/25 09:32:09 0059 1                  44.675713 8.808088 vv 01 3233303234304a3031313833            
23/07/25 09:33:41 0060 1                  44.676055 8.807862 vv 01 3235303234304a3030373238            
23/07/25 09:36:44 0061 1                  44.674418 8.806782 vv 01 313931323053303132383337            
23/07/25 09:36:46 0062 1                  44.674418 8.806777 vv 01 3234303234304a3031313532            
23/07/25 09:41:12 0063 1                  44.680758 8.804702 vv 01 3234303234304a3030323233            
23/07/25 09:51:52 0064 1                  44.683613 8.807590 vv 01 3231303234304a3033353639            
23/07/25 09:51:53 0065 1                  44.683613 8.807593 vv 01 3231303132304a3032313931            
23/07/25 09:53:23 0066 1                  44.683275 8.807720 vv 01 3231303234304a3030333935            
23/07/25 09:56:15 0067 1                  44.682615 8.808377 vv 01 3233303234304a3030303134            
23/07/25 09:56:35 0068 1                  44.682605 8.808383 vv 01 3231303132304a3030313037            
23/07/25 10:00:21 0069 1                  44.684270 8.808125 vv 01 313932343056303030363034            
23/07/25 10:00:47 0070 1                  44.684272 8.808177 vv 01 313931323053303133373731            
23/07/25 10:01:50 0071 1                  44.684457 8.808977 vv 01 3231303234304a3030393037            
23/07/25 10:04:06 0072 1                  44.684635 8.809695 vv 01 3230303234304a3030333434            
23/07/25 10:08:21 0073 1                  44.685952 8.810872 vv 01 3231303234304a3030363339            
23/07/25 10:11:11 0074 1                  44.686340 8.812598 vv 01 3230303234304a3030353832            
23/07/25 10:12:36 0075 1                  44.686048 8.811870 vv 01 3233303234304a3030333139            
23/07/25 10:12:54 0076 1                  44.686058 8.811848 vv 01 3234303234304a3030323232            
23/07/25 10:15:25 0077 1                  44.685482 8.811315 vv 01 3230303234304a3030363933            
23/07/25 10:17:24 0078 1                  44.685195 8.810560 vv 01 3230303234304a3030363931            
23/07/25 10:17:31 0079 1                  44.685198 8.810552 vv 01 3231303234304a3030363835            
23/07/25 10:18:49 0080 1                  44.685132 8.810372 vv 01 3234303234307cd330313133            
23/07/25 10:19:45 0081 1                  44.685070 8.810173 vv 01 3232303234304a3030363132            
23/07/25 10:20:06 0082 1                  44.685058 8.810127 vv 01 323032343056303031363839            
23/07/25 10:26:36 0083 1                  44.685315 8.812265 vv 01 3231303234304a3030393433            
23/07/25 10:29:43 0084 1                  44.683367 8.812167 vv 01 3234303234304a3030303630            
23/07/25 10:30:57 0085 1                  44.683388 8.812342 vv 01 3231303234304a3030333033            
23/07/25 10:32:24 0086 1                  44.683542 8.812975 vv 01 3231303234304a3030363834            
23/07/25 10:32:37 0087 1                  44.683553 8.812980 vv 01 3231303234304a3033323235            
23/07/25 10:32:43 0088 1                  44.683557 8.812982 vv 01 313931323053303132373736            
23/07/25 10:37:19 0089 1                  44.683752 8.812958 vv 01 3233303234304a3030323234            
23/07/25 10:37:52 0090 1                  44.683730 8.812913 vv 01 313931323053303039353930            
23/07/25 10:40:10 0091 1                  44.684127 8.812797 vv 01 3231303234304a3030343230            
23/07/25 10:44:21 0092 1                  44.682600 8.813538 vv 01 313931323043303131323631            
23/07/25 10:44:27 0093 1                  44.682595 8.813535 vv 01 3231303234304a3031303634            
23/07/25 10:44:30 0094 1                  44.682588 8.813537 vv 01 3231303234304a3031343839            
23/07/25 10:44:36 0095 1                  44.682583 8.813532 vv 01 3231303132304a3031363838            
23/07/25 10:44:44 0096 1                  44.682575 8.813527 vv 01 313931323050303032323734            
23/07/25 10:44:50 0097 1                  44.682565 8.813525 vv 01 3230303234304a3030313237            
23/07/25 10:44:54 0098 1                  44.682562 8.813525 vv 01 323030323545303034383537            
23/07/25 10:46:31 0099 1                  44.682602 8.812163 vv 01 3230303234304a3030313236            
23/07/25 10:47:40 0100 1                  44.682570 8.811945 vv 01 3231303234304a3030363738            
23/07/25 10:47:42 0101 1                  44.682572 8.811947 vv 01 313931323050303036393133            
23/07/25 10:47:51 0102 1                  44.682573 8.811953 vv 01 3234303234304a3030313337            
23/07/25 10:50:38 0103 1                  44.681940 8.812130 vv 01 3231303234304a3031303830            
23/07/25 10:52:36 0104 1                  44.681023 8.812868 vv 01 3230303234304a3030323735            
