04/08/25 05:07:12 0000 s 02536ver01 44.753375 8.812045 xx 01
04/08/25 05:27:37 0001 1                  44.736830 8.797470 xx 01 3231303032334d3034323539            
04/08/25 05:29:01 0002 1                  44.736828 8.797443 xx 01 3234303234304a3030363032            
04/08/25 05:31:42 0003 1                  44.740233 8.791835 xx 01 323031323055303030303338            
04/08/25 05:31:44 0004 1                  44.740233 8.791833 xx 01 31383132304a303138343436            
04/08/25 05:31:45 0005 1                  44.740233 8.791832 xx 01 323031323055303030303339            
04/08/25 05:31:47 0006 1                  44.740232 8.791830 xx 01 323031323055303030303237            
04/08/25 05:31:52 0007 1                  44.740232 8.791830 xx 01 31383132304a303138323838            
04/08/25 05:32:15 0008 1                  44.740225 8.791838 xx 01 31383132304a303138323839            
04/08/25 05:55:30 0000 s 02536ver01 0 0 xx 01
04/08/25 05:56:13 0009 1                  44.688657 8.802450 xx 01 31383132304a303138333738            
04/08/25 05:56:24 0010 1                  44.688623 8.802470 xx 01 31383132304a303138333738            
04/08/25 06:01:03 0000 s 02536ver01 0 0 xx 01
04/08/25 06:01:15 0011 1                  44.688968 8.806415 xx 01 3234303234304a3030363333            
04/08/25 06:01:23 0012 1                  44.688972 8.806432 xx 01 323030323545303033383839            
04/08/25 06:02:16 0013 1                  44.688343 8.805550 xx 01 31383132304a303138333733            
04/08/25 06:02:28 0014 1                  44.688332 8.805548 xx 01 31383132304a303138323931            
04/08/25 06:03:03 0015 1                  44.688315 8.805542 xx 01 31383332304a303138343639            
04/08/25 06:03:05 0016 1                  44.688315 8.805542 xx 01 31383132304a303138343639            
04/08/25 06:05:24 0017 1                  44.688515 8.804913 xx 01 31383032334d303036383133            
04/08/25 06:05:27 0018 1                  44.688510 8.804920 xx 01 323031323055303030333234            
04/08/25 06:05:28 0019 1                  44.688510 8.804920 xx 01 31383132304a303138343830            
04/08/25 06:05:51 0020 1                  44.688478 8.804948 xx 01 323031323055303030323132            
04/08/25 06:05:53 0021 1                  44.688477 8.804952 xx 01 31383132304a303138333832            
04/08/25 06:05:57 0022 1                  44.688477 8.804955 xx 01 3232303032334d3030383435            
04/08/25 06:09:33 0023 1                  44.688040 8.809338 xx 01 31383132304a303138343837            
04/08/25 06:09:40 0024 1                  44.688033 8.809338 xx 01 31383132304a303138343838            
04/08/25 06:09:51 0025 1                  44.688028 8.809305 xx 01 31383132304a303138333336            
04/08/25 06:13:13 0026 1                  44.687957 8.809228 xx 01 e2806f120000000227d079be            
04/08/25 06:24:02 0027 1                  44.690715 8.823993 xx 01 3232303234304a3030383333            
04/08/25 06:24:31 0028 1                  44.690725 8.823997 xx 01 3232303234304a3030383335            
04/08/25 06:39:25 0029 1                  44.620448 8.844822 xx 01 31383234304a303030303434            
04/08/25 06:42:16 0030 1                  44.618903 8.847020 xx 01 3234303234304a3030373438            
04/08/25 06:42:19 0031 1                  44.618905 8.847040 xx 01 3234303234304a3030373430            
04/08/25 06:48:40 0032 1                  44.616763 8.842715 xx 01 31383234304a303030303639            
04/08/25 06:48:51 0033 1                  44.616752 8.842712 xx 01 3232303234304a3030373931            
04/08/25 06:49:34 0034 1                  44.616767 8.842682 xx 01 31383234304a303030303933            
04/08/25 06:51:09 0035 1                  44.618525 8.842378 xx 01 31383032334d303131343438            
04/08/25 06:51:11 0036 1                  44.618528 8.842375 xx 01 31383234304a303030303635            
04/08/25 06:51:17 0037 1                  44.618532 8.842367 xx 01 3234303234304a3030373431            
04/08/25 06:54:12 0038 1                  44.620358 8.842597 xx 01 31383234304a303030303437            
04/08/25 06:54:49 0039 1                  44.620362 8.842583 xx 01 31383234304a303030303638            
04/08/25 06:56:35 0040 1                  44.620352 8.842650 xx 01 31383234304a303030303235            
04/08/25 06:57:05 0041 1                  44.620358 8.842668 xx 01 31383132304a303230303436            
04/08/25 07:03:06 0046 1                  44.622093 8.840960 xx 01 31383132304a303138343937            
04/08/25 07:07:31 0047 1                  44.621533 8.842408 xx 01 31383234304a303030303433            
04/08/25 07:07:53 0048 1                  44.621555 8.842412 xx 01 3234303234304a3030373434            
04/08/25 07:08:05 0049 1                  44.621568 8.842415 xx 01 3234303234304a3030373433            
04/08/25 07:14:11 0050 1                  44.623072 8.842850 xx 01 3233303234304a3030363739            
04/08/25 07:14:12 0051 1                  44.623073 8.842853 xx 01 3234303234304a3030343134            
04/08/25 07:14:15 0052 1                  44.623075 8.842853 xx 01 3232303234304a3030373930            
04/08/25 07:54:13 0054 1                  44.672817 8.783455 xx 01 31383132304a303235373236            
04/08/25 07:56:39 0055 1                  44.673632 8.777215 xx 01 31383032334d303037373634            
04/08/25 08:01:51 0056 1                  44.672728 8.780938 xx 01 3231303132304a3037353638            
04/08/25 08:38:47 0057 1                  44.661955 8.745562 xx 01 3231303132304a3037363639            
04/08/25 08:47:16 0058 1                  44.664912 8.744738 xx 01 313c3132304a303138373632            
04/08/25 09:07:34 0059 1                  44.678448 8.792298 xx 01 3232303234304a3030383334            
