23/01/25 05:05:13 0000 s 01133ver01 44.753057 8.812192 uu 01
23/01/25 11:17:26 0000 s 01133ver01 44.753035 8.813142 uu 01
23/01/25 11:20:34 0001 1                  0 0 uu 01 323032323036323330303230            
23/01/25 11:23:59 0002 1                  0 0 uu 01 323032343055303030313536            
23/01/25 11:25:24 0003 1                  0 0 uu 01 323032343055303030313535            
23/01/25 11:29:52 0004 1                  0 0 uu 01 3231303234304a3032393634            
23/01/25 11:29:53 0005 1                  0 0 uu 01 3231303234304a3032393734            
23/01/25 11:29:53 0006 1                  0 0 uu 01 3231303234304a3032393632            
23/01/25 11:30:50 0007 1                  0 0 uu 01 3231303234304a3032393633            
23/01/25 11:34:51 0008 1                  0 0 uu 01 31383032334d303032313731            
23/01/25 11:43:17 0009 1                  44.766160 8.807007 uu 01 31383032334d303131353736            
23/01/25 11:43:24 0010 1                  44.766160 8.807007 uu 01 3232303032334d3031383239            
23/01/25 11:44:37 0011 1                  44.766160 8.807007 uu 01 3234303032334d3031333935            
23/01/25 11:44:38 0012 1                  44.766160 8.807007 uu 01 31383032334d303131343530            
23/01/25 11:44:59 0013 1                  44.766160 8.807007 uu 01 31383032334d303135353831            
23/01/25 11:45:06 0014 1                  44.766160 8.807007 uu 01 31383032334d303135343830            
23/01/25 11:45:35 0015 1                  44.766160 8.807007 uu 01 31383032334d303135353834            
23/01/25 11:46:20 0016 1                  44.766160 8.807007 uu 01 111150000000000336768395            
23/01/25 11:56:39 0017 1                  44.766160 8.807007 uu 01 323030323545303032363731            
23/01/25 11:57:04 0018 1                  44.766160 8.807007 uu 01 3233303132304a3031323131            
23/01/25 12:00:40 0019 1                  44.766160 8.807007 uu 01 31383032334d303136343736            
23/01/25 12:15:39 0020 1                  44.766160 8.807007 uu 01 31383032334d303032363839            
23/01/25 12:15:44 0021 1                  44.766160 8.807007 uu 01 31393032334d303032363839            
23/01/25 12:20:22 0022 1                  44.766160 8.807007 uu 01 3231303032334d3030373537            
23/01/25 12:21:55 0023 1                  44.766160 8.807007 uu 01 3231303234304a3034323638            
23/01/25 12:37:13 0024 1                  44.766160 8.807007 uu 01 330efe1b1810898165b7bf84            
23/01/25 12:56:05 0025 1                  44.766160 8.807007 uu 01 3233303234304a3031303130            
23/01/25 14:11:13 0026 1                  44.766160 8.807007 uu 01 31383032334d303035343837            
23/01/25 14:16:04 0027 1                  44.766160 8.807007 uu 01 31383032334d303035353337            
23/01/25 14:27:43 0028 1                  44.766160 8.807007 uu 01 31383032334d303039373531            
23/01/25 14:36:17 0029 1                  44.766160 8.807007 uu 01 31383032334d303035323035            
23/01/25 15:02:01 0030 1                  44.766160 8.807007 uu 01 31383032334d303034393131            
23/01/25 15:15:10 0000 s 01133ver01 44.794202 8.782577 uu 01
23/01/25 15:25:00 0031 1                  44.766160 8.807007 uu 01 31383032334d303135323231            
