20/06/25 06:31:38 0078 1                  44.768419 8.789287 uu 01 3231303132304a3035333139            
20/06/25 06:31:47 0079 1                  44.768396 8.789329 uu 01 3231303132304a3035323734            
20/06/25 06:34:00 0080 1                  44.768607 8.789865 uu 01 3231303132304a3035333338            
20/06/25 06:35:15 0081 1                  44.768365 8.790247 uu 01 3231303132304a3035323636            
20/06/25 06:36:49 0082 1                  44.768140 8.791327 uu 01 3231303132304a3035323031            
20/06/25 06:37:14 0083 1                  44.768270 8.791415 uu 01 323032343055303030333839            
20/06/25 06:39:36 0084 1                  44.768079 8.791909 uu 01 3231303132304a3035323738            
20/06/25 06:41:02 0085 1                  44.767638 8.791546 uu 01 3231303132304a3035333939            
20/06/25 06:41:11 0086 1                  44.767630 8.791590 uu 01 3231303132304a3035323039            
20/06/25 06:43:16 0087 1                  44.768336 8.791627 uu 01 3231303234304a3031313938            
20/06/25 06:44:16 0088 1                  44.768374 8.790473 uu 01 3231303132304a3035323735            
20/06/25 06:48:53 0089 1                  44.769686 8.791214 uu 01 3231303132304a3035333134            
20/06/25 06:51:00 0090 1                  44.769003 8.791422 uu 01 3231303234304a3031323733            
20/06/25 06:52:23 0091 1                  44.769358 8.791687 uu 01 3231303032334d3034323033            
20/06/25 06:52:53 0092 1                  44.769680 8.791644 uu 01 3231303234304a3032383237            
20/06/25 06:54:06 0093 1                  44.770323 8.791509 uu 01 31383032334d303036313534            
20/06/25 06:56:08 0094 1                  44.771641 8.791916 uu 01 3231303032334d3033383836            
20/06/25 06:56:58 0095 1                  44.772220 8.792143 uu 01 3231303032334d3034303635            
20/06/25 06:59:28 0096 1                  44.771859 8.792501 uu 01 3231303032334d3030383731            
20/06/25 06:59:39 0097 1                  44.771802 8.792433 uu 01 323030323545303032373036            
20/06/25 07:00:27 0098 1                  44.771667 8.793131 uu 01 31383032334d303035393731            
20/06/25 07:01:22 0099 1                  44.771670 8.793351 uu 01 3231303032334d3033363537            
20/06/25 07:02:20 0100 1                  44.772790 8.791955 uu 01 31383032334d303035333732            
20/06/25 07:03:26 0101 1                  44.772742 8.791224 uu 01 3233303032334d3030333035            
20/06/25 07:04:06 0102 1                  44.772827 8.791109 uu 01 3231303032334d3033393230            
20/06/25 07:04:10 0103 1                  44.772840 8.791086 uu 01 3234303032334d3030393732            
20/06/25 07:04:19 0104 1                  44.772799 8.791013 uu 01 3231303032334d3033393139            
20/06/25 07:05:12 0105 1                  44.772712 8.790852 uu 01 3234303032334d3031353235            
20/06/25 07:05:53 0106 1                  44.772307 8.790525 uu 01 3231303032334d3034373734            
20/06/25 07:06:11 0107 1                  44.772348 8.790493 uu 01 323030323545303032353932            
20/06/25 07:07:02 0108 1                  44.772317 8.790075 uu 01 31383032334d343135313734            
20/06/25 07:07:13 0109 1                  44.772291 8.790065 uu 01 31383032334d303139363031            
20/06/25 07:07:18 0110 1                  44.772292 8.790066 uu 01 31383032334d303031393733            
20/06/25 07:10:27 0111 1                  44.770702 8.788539 uu 01 3234303234304a3030373239            
20/06/25 07:11:06 0112 1                  44.770726 8.788435 uu 01 3234303234304a3030363938            
20/06/25 07:16:08 0113 1                  44.775032 8.780652 uu 01 3231303032334d3033393439            
20/06/25 07:18:43 0114 1                  44.773143 8.786641 uu 01 3231303032334d3034343433            
20/06/25 07:20:52 0115 1                  44.772810 8.787238 uu 01 323030323545303030363435            
20/06/25 07:20:55 0116 1                  44.772810 8.787238 uu 01 323030323545303032303234            
20/06/25 07:21:00 0117 1                  44.772786 8.787265 uu 01 323030323545303030363538            
20/06/25 07:22:03 0118 1                  44.772634 8.787836 uu 01 323030323545303032353538            
20/06/25 07:23:19 0119 1                  44.772655 8.788904 uu 01 323030323545303038333130            
20/06/25 07:23:24 0120 1                  44.772645 8.788919 uu 01 323030323545303032363030            
20/06/25 07:25:59 0121 1                  44.771701 8.790882 uu 01 3231303032334d3033383135            
20/06/25 07:26:58 0122 1                  44.771557 8.790237 uu 01 3231303032334d3034363437            
20/06/25 07:28:52 0123 1                  44.772657 8.790526 uu 01 323030323545303030383732            
20/06/25 07:28:58 0124 1                  44.772628 8.790550 uu 01 3231303032334d3034383133            
20/06/25 07:29:10 0125 1                  44.772654 8.790596 uu 01 323030323545303032353630            
20/06/25 07:30:39 0126 1                  44.772329 8.792701 uu 01 323030323545303030373131            
20/06/25 07:31:52 0127 1                  44.772218 8.793150 uu 01 323030323545303032373536            
